-0.11450794,-0.09720791,-0.11529317,0.25700480,0.89284199,-1.69129896,-1.23983848,-0.77993309,-0.77977645,-3.26356363,-1.15089202,-1.36694598,-1.43133533,0.66783124,0.34844512,0.35976088,-1.42033577,-1.44888568,-1.12908244,-2.23192215,-2.88775444,0.36313444,0.69179857,-2.12230015,-1.46181452,-2.02240610,0.77306306,-0.32797226,-0.77563345,-1.71666133,-0.79813063,0.00873872,0.09204736,-0.61189121,-1.80642176,-0.05291992,-1.16209257,-1.59505463,-0.53468454,-1.76445627,-1.79938936,-2.27090549,-0.50238901,-1.29784632,-1.38921595,-2.07696223,-2.22481418,-2.01185775,-2.29008079,-0.22837214,-1.51876378,-0.95742011,-0.46846247,-0.61627173,-1.19292068,-0.66568804,-1.22029948,-2.16137505,-1.79502571,-0.25971556,-0.23538733,-1.01176250,-0.25689325,-1.21117365,-0.91793352,-1.45453000,-1.66891718,-2.27413273,-1.59162247,-1.17812145,-1.43879414,-2.27802515,-0.47194567,-0.72090739,-0.34733701,-0.25058010,-1.23141813,-1.58634830,-1.64309013,-2.26650071,-2.21996665,-1.89201653,-0.89419049,0.27088270,-1.41215432,-1.30521238,-1.26342368,-1.23788691,-0.19012895,-1.03184521,-0.61641961,-2.04087615,-1.98010838,-1.61853766,-1.71942997,-1.68567586,-1.02095830,-0.59689993,-3.07295346,-1.68395674,-2.49519134,-2.51680875,-0.40795097,-0.53134674,-0.71063298,-0.73727632,-0.69405782,-0.99936604,-2.53809571,-1.30379283,-0.21858059,-0.33896744,-0.50319529,-1.31147087,-1.94606698,-2.06326604,-2.99730921,-2.95350742,-1.62931645,-0.32626700,-1.38544881,0.14957331,-0.03823846,-1.41640651,-1.17210937,1.07976353,-2.37210274,-1.54704356,-0.51982945,-0.52431476,-1.63434267,-1.21347463,-0.78946602,-0.80962104,-2.10364366,-0.74792320,-1.68326247,-1.36836731,-1.28423905,-1.10302615,-1.49739921,-1.29611254,-1.48021460,-1.61480498,-2.13402891,-2.09884286,-0.98917377,-1.89177716,-1.78285170,-1.83600330,-2.14427471,-2.32793617,-0.63223118,-1.00795996,-0.28046712,-1.90373719,-3.60965252,-3.14759564,-1.28614247,-2.09567261,-0.49032122,-0.73088318,-0.17663343,1.55887794,-1.67353308,-1.36978924,-0.77804035,-0.51959908,-1.76173055,-0.70339453,-1.12363040,0.14581771,-0.42752302,-0.62431896,-0.27802098,-2.31124139,-1.31434536,-0.21020460,-0.66617864,-1.25127423,-0.66875380,-0.87715346,-2.17093086,-1.41927922,-2.15025806,-2.06811881,-2.70594144,-0.47230372,-0.10757593,-1.23238659,-2.44918728,-2.04184842,-2.09461427,-1.64770925,-1.69762778,-2.55510473,-2.10193515,-0.95977557,0.71094769,-0.99532717
0.29704860,0.34153441,0.31951261,-0.06160743,-0.28629825,-0.07401074,0.43498069,0.19471072,0.20836876,0.55106437,0.03446376,-1.20401800,-0.84353453,-0.07756970,-1.14531076,-1.16677535,-0.42248985,-0.43847996,0.15105103,-0.38925713,-0.48785546,-0.52730483,-0.07881406,-1.13588822,-0.95844972,-0.19850762,0.96891594,-0.37703121,-0.53463387,0.28843182,-0.02730570,-0.15954025,-0.16676773,0.44850403,0.65502590,-0.18055128,-0.52781856,-1.22152805,1.14054096,-1.04160881,-0.83010000,-0.54229343,-0.02164588,0.14239112,-0.40814480,-0.43016404,-0.35355011,-0.03142494,0.04487289,-0.91851872,-0.86680222,-0.68340123,-0.17360570,-0.51840812,0.20831153,-0.98098683,-0.83898497,-0.03466111,0.05737746,0.55794543,-0.73148996,0.45617059,-1.20313644,0.38504377,0.09465922,1.01487947,-0.26028892,-0.04678607,1.47208810,-0.54544020,-1.38431239,-0.96991354,0.99697906,0.54351640,0.73199248,0.60483956,0.43608555,0.02847956,-0.48458636,-0.13967106,-0.13447568,-0.74482626,0.31327158,-0.21215200,0.84417462,0.89208794,-1.09519732,-1.23496580,0.25043496,0.01014647,-1.10052097,-0.78673428,0.06643483,-0.20062028,-0.50310767,0.09128105,-0.22536768,0.63348496,0.92061675,0.72620332,0.52741849,0.67328066,1.02505517,1.03605378,-0.85761660,-0.82400185,-0.79201019,0.41466215,-0.55363059,-1.94929755,0.03422926,0.09352311,0.17395872,-0.29855749,-0.36870900,-0.41694206,-0.42444947,-0.20245242,0.15347598,0.47731426,0.17152859,0.01285761,-0.58910519,-0.48046750,0.43357691,1.13037264,0.63919246,0.08817622,-0.26369351,0.44117090,1.07216895,-0.67720628,0.00442134,0.75796175,0.45713550,0.26556444,-0.14569642,-0.06572217,-1.07536185,-0.84387445,-0.70499933,0.16470565,-0.43691722,0.31338763,0.54048067,0.47242069,-0.27155244,0.13699648,0.04466520,1.38806403,0.14963526,0.57956558,-0.18202567,-0.16006984,0.20663482,-0.41556230,-0.65692776,-0.79814082,-0.02558620,1.04931355,-0.86489350,0.38017881,-0.05578912,-0.64503413,0.33239397,0.36025861,0.16349261,-1.59939480,-0.08002906,0.13520107,-0.11189139,0.68899399,0.54653275,0.69968444,-1.75251842,0.59849960,-0.78612453,-0.65487003,0.16596277,-0.24243985,0.01774571,0.27310398,-0.12478599,1.42711365,-0.51426256,-0.09721357,-0.30820978,-0.00174979,0.06478156,0.02264529,0.59467828,1.02800822,0.66457558,-0.11071752,0.04827978,0.24417207,0.90983015,-0.52520150,-1.00573742,-0.99878591
-1.82119977,-1.79562819,-1.80533004,-1.95786417,0.80299389,1.28155434,0.01183705,0.15431099,0.23161924,1.42451942,1.10985172,1.48338199,1.10550892,0.38575867,-0.41771999,-0.40818167,-0.80795056,-0.80590022,0.26332098,2.51253772,0.83533710,-0.84617835,-0.67843622,2.02876163,-0.41078356,1.72289753,2.17596102,0.82192570,2.95839858,0.43040165,-0.30492732,0.51792037,0.58971149,1.60313547,0.72646463,0.22268477,2.40145731,1.01802850,1.80319369,1.49447131,1.17435145,0.31557533,3.17184091,1.32320070,1.77048314,2.33200336,1.06431580,2.85083985,1.83965445,1.56950033,0.37188935,1.15829897,0.76587218,0.38097289,0.73413682,0.44944054,-0.64418185,-0.21060655,0.82778472,1.89548492,0.83681667,1.61272395,2.85191393,0.95008343,1.27961051,1.00339854,1.22300482,1.33458138,0.74852002,0.49349815,1.62837803,0.50998205,0.51939684,0.20767711,0.02191810,0.34193978,0.23090160,-0.42549792,2.08082795,2.17778587,2.13879442,1.14474905,-0.55217093,0.81915033,0.14920500,-0.50569409,1.14634585,0.12636511,0.33016580,1.06997406,-0.82630062,0.98208845,2.14107323,0.32387981,3.62357521,1.81075704,2.69442201,-0.76648682,1.53365898,2.65032673,0.22422136,1.16001177,1.69226706,1.80597639,1.91007900,0.31857607,0.30688357,0.28339380,1.53132808,0.57401621,1.32972860,1.46818149,1.61552250,1.43130493,1.38974798,1.32480693,1.42032135,1.80691516,-0.72675318,0.30511826,1.59535980,0.78536671,-1.06776798,0.81537014,0.51018423,-1.23085546,0.45799789,0.90240175,2.44439530,2.22174931,2.95017123,-0.56096524,0.85683995,0.67800879,0.05553235,0.88096488,0.66637391,1.19150007,0.70589179,1.41516924,0.01145323,2.84850907,1.46136761,0.09084463,2.13079667,2.13602138,2.14472413,-0.05563455,0.01369034,1.19657815,1.45673728,0.27294135,-1.81862175,1.21595752,1.48127747,0.45458058,0.41061530,-0.02372601,-1.29351163,1.49119115,1.57262468,2.20418096,2.61205459,-1.69810295,1.45471764,0.01561044,-0.23205754,1.47675180,2.21726060,2.10701942,2.40034842,1.76621282,2.02288985,3.35804605,2.87516189,1.99105453,2.68185043,2.15632010,2.50946879,2.55584955,0.28189462,0.43706316,2.93341208,1.35631835,0.34317210,0.50698990,1.30578554,1.93913829,0.43969676,-0.27702472,1.85322237,2.15880823,0.89464825,1.97029412,-0.81778008,1.11923277,0.79098219,-0.53097689,-0.67131513,0.72851717
0.22097892,0.21868657,0.22507514,0.34950513,0.46953711,-0.16463868,-0.54638070,-0.30355278,-0.32307068,0.64355505,0.35638142,0.36403114,0.18786620,0.43402204,0.39766058,0.36109644,-0.80950487,-0.83548069,-0.10941892,-0.43951461,-0.72175312,-0.48067710,0.77382785,-0.76060367,-0.23395082,-0.20965880,-1.83620298,0.22096884,-0.93626022,0.03860183,0.09167500,0.41555423,0.49444801,1.33470511,-0.84971583,-0.69142544,0.25528845,0.64957672,0.34083760,-0.07577416,-0.12335469,0.31386748,0.06515085,-0.46075121,0.61356992,0.05940677,-0.19413395,0.23168015,-0.19370563,-0.47977188,0.93957800,0.64799416,-0.64939475,-0.55639499,-0.03588150,1.38578784,0.30518547,-0.32931671,1.79688394,-0.12447269,0.29144174,0.42115220,-0.55577803,1.49843049,0.76891440,-0.36522090,0.68668807,0.09865561,0.88768423,1.57650769,-0.97054607,-1.31999636,-0.02100515,1.12228680,1.35699391,-0.20859337,0.87935728,-0.76691496,-0.40355247,0.60371089,0.61803675,-0.03596297,-0.98232841,-1.53607082,-0.91213787,-1.00395548,-1.17587614,-1.08501589,1.06716490,0.99205941,-1.05662358,-0.95708871,0.28171790,-1.00777566,0.08968763,0.07755637,-0.18912247,1.35207438,1.30937529,-0.14595304,0.95259309,0.33470944,-0.95119274,-0.67442709,0.80635113,1.31585622,1.31806636,0.68740183,0.14832915,0.19732547,-0.56332129,-0.51661938,-0.46018189,-0.01863245,-0.02874776,0.05988990,-0.19161239,-0.09784450,-0.18153660,-0.15592261,0.27085027,1.01020825,0.49317881,-0.16923127,-0.54649341,-0.81333083,-0.39873859,-0.49082184,-1.28958476,-0.78865069,0.21364185,-0.24415618,1.42377198,1.32586694,-0.71108538,-0.77869326,-0.01675109,0.36794055,0.55174631,0.04394250,-0.32390752,-1.02630758,-0.89402419,-0.85964757,-0.56702054,-0.53710222,-0.73003274,0.33044720,0.27001253,0.44641137,-1.11601210,-1.39126372,-0.59400618,0.76883942,-0.96451771,0.81329846,0.53292251,0.49922717,0.57604045,0.06763288,-0.01265969,-0.07449379,-0.60431033,-0.48424926,-0.47983226,-0.37991095,-0.58310831,-0.38713345,0.38214755,0.41555586,-0.47333041,0.46397370,-0.27239659,-0.49258819,0.65217113,0.32997704,0.11679627,0.47307825,0.42153576,0.02380969,-0.81669641,-0.52960455,-0.75313044,0.92753708,0.65075171,-0.19767666,-0.56205714,1.01726973,0.13468419,-1.06611907,0.19776499,-0.27615443,-0.43577868,-0.68112403,1.09698713,0.21622685,-0.00207193,0.08267964,0.10900366,0.21408477
-0.22178571,-0.24150538,-0.22350276,0.40089422,-1.07612765,0.37130412,-1.54101717,-0.52238470,-0.51073527,0.54815489,0.17720555,-1.50246143,-1.55810010,-1.05248976,0.09837734,0.11802591,-0.24530227,-0.24075805,0.99517846,0.65246338,0.13566445,0.17211115,0.43184680,-0.73873043,-0.45649913,-0.71467501,0.63733441,-0.94884235,-0.99396533,-0.15576160,-0.46951729,-0.88680643,-0.96413481,0.00016817,0.94456989,-0.12917326,-1.49368083,1.56636596,0.09526822,-0.40179488,-0.68104100,-0.06015280,-0.93791485,-0.28799835,0.27775687,0.65183175,0.49229321,0.21299399,0.13814721,0.00667081,-1.65936542,-0.18664965,-0.36755136,-0.50671989,0.21077022,-0.28734717,-0.79366344,-0.23604444,0.61234474,0.02938158,0.73575729,0.27539998,-0.68798685,-0.08187802,0.45015559,0.65574819,-0.38776657,0.10706416,0.73507679,0.18150294,0.82882237,0.29263115,-0.47103742,-1.15542161,-0.06960417,0.08869212,0.04544376,0.07671975,-0.06995085,0.11146270,0.00623184,1.40729105,-0.28692561,-0.61442202,-0.16911116,-0.29393923,0.35585672,0.32470793,-0.88419604,-0.82344693,1.43771875,-0.15140525,-0.33693886,1.83596754,0.05823489,1.07988250,0.79753453,-0.14143112,0.36122668,0.20988277,0.22156665,-0.60292262,-0.54840100,-0.56405926,0.63829267,0.59603888,0.52611840,0.19575465,0.64285773,-0.13558738,0.38864690,0.46965513,0.58197165,1.24482894,1.13319921,0.97413492,0.26609471,0.46625704,-1.34685493,2.36468101,1.54045701,-0.34477618,0.41357377,1.30422390,1.67536330,0.69545114,1.72659326,-1.09207726,0.92671221,0.17703044,0.23761505,-0.35042912,0.41870278,0.29763457,-0.48966643,0.41749141,0.22036164,0.04383883,0.42651278,0.62791723,0.60443205,0.55565637,0.51678109,-0.87825698,0.23838373,0.24438438,0.37060472,-0.33392492,-0.24408704,0.07632589,0.83289313,-0.07276805,-0.05602477,0.13270561,-0.10066098,-0.13896060,0.44299075,0.42746273,0.46055451,0.73090404,0.09037799,0.36320710,0.47052196,-0.55595064,0.21392980,-1.31390035,-1.50783038,0.21765916,-0.82572579,-0.56391150,-0.41371268,0.37097639,0.22512355,-0.19113334,0.18796851,0.79837984,-0.06047678,-1.40880942,-0.30276501,-0.68952554,0.14066364,-0.10059261,0.25479686,1.26766467,0.34062779,-0.29588348,0.34011996,0.12051493,0.18426520,1.27995825,-0.42677650,0.86669916,1.68895590,-0.48189840,-0.57607740,0.73417270,0.38402191,-0.89216703,-0.58063120,-0.56378961
-0.49095538,-0.50865072,-0.53829426,-0.78105444,0.18332005,0.00050037,-0.19044220,0.70980746,0.67503905,-0.23357509,-0.63865191,0.23086959,0.68074071,0.35465559,0.69295341,0.71368223,-0.31990758,-0.31393072,-1.17260075,-0.36341667,0.47337851,-0.19188598,1.79746020,-0.04328536,-0.26234493,0.67789960,0.43222103,-0.32266209,0.47109228,-0.23473616,-0.58382374,0.04699358,0.05806261,0.99869114,-0.80424643,0.47492528,-0.90279675,0.22743966,-0.47457457,-0.29899812,0.18680167,0.00697904,0.53709567,-0.76237214,-0.07157601,-0.28667727,0.26817286,0.30572531,-0.38354984,-0.54011333,-0.31422162,-0.40142658,0.68242645,-0.35902742,0.98224139,0.00752707,-0.47663975,-0.15125145,0.28347525,0.82346809,0.04885204,0.27350709,-0.58213532,-0.03258400,-0.35862067,-1.01493359,-0.26757336,0.25539628,-0.69098032,0.29294083,-0.35652262,-0.46014053,0.33638677,-0.32613057,0.43244907,0.20162199,-0.32458261,-0.08570511,-0.36402375,0.72901750,0.71332198,-0.53997082,-0.38601151,0.04256726,0.03030090,-0.09768475,0.15736127,-0.98910636,-1.05796838,-0.61880350,0.10873447,-0.90124768,-0.50968432,0.08833374,-0.22651166,-0.23662560,-0.43381864,0.48459569,-0.55288357,0.55137360,-1.09098351,1.08183694,-0.21657665,-0.31945223,0.81769913,0.61408049,0.58382744,-0.25584197,-0.83204222,-0.60171556,0.52049512,0.68773818,0.85725749,-0.46705279,-0.30063906,-0.56378716,-1.23031676,-1.31045794,-0.68471235,-0.31824353,-0.59010303,-0.17596900,0.61323178,-0.63973528,-0.71393770,0.29057884,-0.50438678,-0.52756184,0.20883088,0.67140210,0.88161278,-0.30991355,0.63822764,0.44306397,-0.62745434,0.22133252,-0.14691864,-0.11679865,0.06117103,-0.75073552,0.47147334,-0.30149904,-0.42476821,-0.91149724,0.61805981,0.62997305,-0.88096106,0.54418570,0.57892960,0.08571953,0.33462799,-0.08133935,-0.66337746,1.94132471,0.93335128,-0.13319807,-0.26112217,-0.36309046,0.29997408,0.39453134,-1.05211520,-0.87870526,0.15608191,0.01331487,0.89674139,-0.22239503,-0.40263855,0.12801069,0.12387239,-0.39711815,-0.33771300,-0.27903607,-2.13554716,-1.12013125,0.44578797,0.20131464,-0.09018608,-0.76953560,0.11556622,0.31608361,0.57030112,0.78405577,0.07376041,0.55242187,0.36069962,0.35760155,0.67410153,-0.07422743,0.00767403,-0.79762429,-0.02738531,0.30055511,0.16870944,0.42762098,-0.23163024,-0.12003339,-0.00246074,0.05471950,0.33559218,-2.08586168
-0.27639985,-0.31755406,-0.30416808,-0.38407385,-1.25888050,1.73936558,1.14685762,1.44878614,1.42071497,0.18125479,-0.29826769,0.42808008,-1.12709737,-2.29993701,-0.71434295,-0.72470754,0.77585775,0.76342022,0.39479020,1.71214080,1.41130042,-1.52829695,-1.91811740,-0.06013127,-0.12782927,0.20482491,-1.96232557,-2.40103507,1.33329904,-0.01194803,0.90895909,-2.09358287,-1.83170164,-0.14166208,0.91102237,-1.19055939,0.36212942,1.21260417,0.61558038,1.43830991,1.32070518,2.18291783,-1.00321996,-0.37178746,0.06169113,0.20553324,2.11271143,0.17692073,0.58933926,-0.09518114,0.64380622,-0.99807972,-1.07781029,-0.28469416,-0.46682355,-0.90671569,0.37538278,0.11160677,0.38929206,-0.88009566,1.15720487,-0.87282461,1.10895443,0.66560435,-0.06450021,2.08233261,-0.47426930,0.13557442,-0.59327501,-0.27576774,0.14264752,0.26866826,-1.37306976,0.08096407,0.25579530,-1.40630162,-0.59217870,0.90752286,0.84347475,1.00409353,1.01008928,2.51196575,0.00950057,1.06765699,1.06637669,1.12509334,0.18017952,0.63025522,1.61710310,1.80218446,1.00338066,-0.22297612,0.30247897,0.63470441,1.10787857,2.13229656,1.12964571,-1.75909805,-0.03280909,1.21881473,0.57785821,0.13685277,0.47632012,0.65720761,-0.74494720,-1.10960436,-1.00393569,0.02984181,0.33437276,-0.07274286,-1.16933918,-1.08020484,-0.92103988,1.76593184,1.78894269,1.43125749,0.36667874,0.23874910,-0.89623010,0.38905609,0.09565789,-1.31281185,0.28878754,2.46715260,-0.54127997,-0.55712259,0.61994123,0.52676952,0.32861251,-1.21911263,1.65848756,0.00014293,0.15798445,-0.26256743,-1.17104149,0.11556057,2.28705168,2.56851792,-0.11330555,1.76249421,1.57748640,0.95606822,1.63297260,1.31406105,1.42706716,1.36506808,1.31604230,-1.75570583,-1.49098122,-0.78415596,1.65118217,2.12091517,0.37152886,2.68822193,-0.96591455,0.24424803,0.31147873,0.06680933,-1.99742579,0.99534845,0.64064306,0.27122322,1.31179774,0.32184809,0.03553669,0.24453993,0.06757169,0.54012603,0.88898832,-1.82485998,0.78413731,0.62049150,-1.09914863,0.41699266,0.57852668,1.13218546,0.23895970,0.22759707,0.57804430,1.65867531,-0.33096921,0.60849309,0.72514957,-0.72973049,0.23555693,1.24241292,0.04796610,0.62881303,-1.27494049,-0.14446700,-0.78978771,0.47652182,0.45278582,0.60071248,-1.77454078,0.88090599,-1.93150425,0.82082760,-0.98057896,-1.06634700
0.30339780,0.28557858,0.29582569,0.86621302,-0.79979491,-1.08576798,-1.15476668,-1.43895757,-1.40795922,-0.60401809,-1.74397886,-0.97374499,-0.45600516,-0.66244894,0.11693414,0.14329422,0.82240391,0.79090440,-1.02150273,-0.44266221,0.29066116,2.35827017,-1.03545225,-0.92861748,-0.56007034,-1.53825486,1.17042863,0.57955694,-0.07711132,-1.78499758,-1.25283444,-0.81754190,-0.85686368,0.77369684,1.24054456,-1.11650038,-0.97989017,-1.48652089,-0.85698646,-0.62955976,-0.56435061,0.32152003,-0.40590838,0.11500489,-0.89053887,-0.50842100,-0.53491348,-1.34783840,-0.35149461,-0.93517512,-1.55777752,-0.87659729,-0.28449708,-0.84526229,-1.51553321,-0.13179968,-0.86044401,1.90969181,-0.61642766,-0.36812726,0.50390011,-0.41714042,0.30060035,0.00265402,-1.08443999,2.65360427,-0.98996252,0.13962905,0.79691136,-0.35880163,-0.02000681,-1.14091384,-1.90164733,0.09277412,-0.18127307,-1.43388772,-1.01849711,-0.22623831,-0.32557100,-0.32730940,-0.37590623,-0.99209726,-0.07219321,-0.65025312,-0.46839884,-0.55827028,-1.02936423,-0.99789596,1.46445060,1.07617044,-0.61076039,-0.72373354,-0.08694694,-1.10976398,-0.23832583,-0.68651074,-0.10364763,-0.97747117,0.55878347,0.08772605,-1.95829320,-0.71009433,-0.00066399,0.03825448,-1.67963517,-1.84663081,-1.80949998,-1.34582555,-0.26121584,-0.20660838,-1.13195670,-1.23557031,-1.23599422,-2.10298347,-0.83117253,-0.56985235,1.39171040,1.27543926,1.86090028,1.62700033,2.02546692,-0.67896277,-0.00222018,-0.58883703,-1.29485047,-0.90754378,-0.32542512,-1.63514864,-1.28032148,-1.12172413,-1.18872130,-1.03248358,-0.35784182,-0.00961576,1.03797114,-0.75713813,0.11784916,0.16423021,0.32756713,-1.02209067,-0.92471832,1.08945668,-0.99927157,-0.94019276,-0.70715368,-0.63756251,-0.23974507,-0.89988613,-0.91355985,0.99418110,-0.47349092,-0.28447971,-0.37559962,-0.73306364,0.13457410,0.00632216,0.63995731,0.92042547,1.36384928,-1.15547359,-0.68435037,-1.55790365,-0.76123470,0.43573934,-0.86522847,-0.08398322,-0.05614036,-0.72943932,0.09180140,0.16371696,-0.06020112,1.87097442,0.33979833,-1.02726007,1.00347793,-0.80691540,-1.27801228,-2.35661888,-0.68265527,0.37185353,1.20762885,-0.25937727,-0.24893306,1.53053546,-0.95274228,1.00480032,1.06625819,-0.87968111,0.16781050,2.41662359,0.60373306,0.75563663,0.56408650,-1.80823207,-0.17258739,0.54855764,-0.79068464,-0.59951669,0.35722104,-1.13396621
0.63612610,0.64636415,0.62327611,-1.08379281,0.36799988,1.13212180,0.44636172,3.36506152,3.35320497,1.44249177,0.12552129,0.72629255,0.37985113,0.12404088,-0.93046921,-0.87775397,-0.88186890,-0.88723630,-0.28880954,-0.45418870,-0.46406919,-0.58799130,-0.54106718,-0.90223843,0.32867715,0.36388436,-0.11799859,1.37868035,-0.14319986,-0.47534460,-0.72405761,0.24188316,0.29925346,0.80840385,0.36084247,-0.05629383,-0.24054773,-0.62207687,-0.58991796,-0.75505596,-0.61779356,-0.12855600,1.06822860,-0.19178881,-0.04538423,0.48753682,-1.54136598,-0.29927680,-0.00666048,2.23071957,2.23806715,0.51783091,-1.09423423,0.58901793,-0.76086396,1.00925410,0.48073903,-0.79110217,0.42308155,2.37508297,-0.42350942,0.35270625,0.02128487,1.43633437,2.63511515,-0.59196192,0.08997243,0.56846744,-0.01267080,1.05883694,0.57473922,-1.03312898,-0.43837562,0.71312940,-0.87085599,-0.10419120,0.82157874,-1.19959307,-0.02976201,0.64980775,0.69326317,-1.07887352,-1.63017178,-2.01422000,-1.22690487,-1.10684502,-1.88849068,-1.39358151,-0.55973357,0.00464826,1.86081958,-0.40560141,0.75233734,0.34733760,0.04196387,-0.81797510,1.37140703,-1.11525059,0.68412369,-0.22239333,-0.55510485,-1.36397660,-1.09809518,-1.15011990,2.56726360,-0.91825259,-0.85414904,-0.49873203,-0.41926765,-0.02260459,-0.98808491,-0.94951648,-0.89723158,-0.32524183,0.23229912,0.21380927,-0.07971796,0.65204251,-0.30638111,-0.68272847,-0.61060613,1.17250764,0.57634997,-1.13536620,0.15978923,-2.12195420,-1.09904051,1.28353322,1.12645173,0.65802032,0.33747387,0.25941923,2.23451281,2.27341342,-0.69300693,-2.32336020,0.84152097,0.45924979,1.39990544,-0.76075315,0.83142501,-0.27037886,1.05710733,0.33820546,1.16721785,1.07686257,-0.58664858,2.35638833,2.36585927,1.99519479,-0.47324589,-0.14928992,-1.39270580,1.30576289,1.43614650,0.80873340,0.24635933,0.11033223,-0.06735412,-1.11659706,-0.62262022,-1.18396544,-0.55570418,-0.23134279,0.85473806,0.75793171,0.59222263,0.11485808,0.02343973,1.34786022,-2.17971325,0.81386936,-1.48610914,2.09357142,0.73716384,0.55766386,0.78112340,0.12683837,-0.85429579,0.99481076,-0.37966087,0.29105407,-0.83157814,-0.85741645,-0.97090811,0.20718913,-1.29529428,0.57728106,-0.18955581,-1.45605171,0.39178640,-0.46433324,0.38489354,3.46659660,0.19842322,-0.42854634,0.84330469,-0.27784437,-0.89553976,0.25534657
-0.12362920,-0.14469947,-0.12552559,-0.51890713,-0.79713303,-0.75062364,0.38518864,-0.07586540,-0.10528088,-1.50036728,-1.39252913,-0.72820693,-0.36867923,-0.38114354,-1.17180717,-1.21702635,2.14823580,2.16296411,-0.10131589,-1.00480843,1.37831080,-0.88591069,-1.07193041,1.73681295,-0.68088341,-0.29360265,-0.11783582,0.25844660,-0.58294541,-0.73863578,-0.82819974,-0.94667995,-0.94395274,-1.16864562,-0.10048746,-0.63428664,-0.62330914,-1.03532946,-0.26755387,-0.77126640,-0.61882102,-0.78868014,0.06248146,-1.01258957,-0.76340425,-0.27078605,0.04974385,-0.88554233,0.06175467,-1.07665884,1.00049567,0.04713649,-0.44408357,-0.62668270,-1.05899060,-0.96319532,-1.13467932,-0.71455699,-0.78374857,0.43501189,-1.46512520,-0.69717991,-2.03684473,-0.84129190,-0.79516321,-1.09335756,-1.16012561,0.01883677,0.61043531,-1.60617149,1.18351090,-0.46703979,-0.13670957,-0.29415184,-0.85070294,-1.33002460,-0.84652781,0.29514080,0.48204359,-0.97493160,-1.04734504,0.64111018,0.03504243,-0.10527917,0.46349019,0.33841723,-0.82356989,-0.88470185,-0.84129548,-0.10454027,-0.45521936,0.15774000,-1.54681039,-0.36293629,-0.35969746,-0.92875624,-0.37307218,0.28822243,-0.60064584,-2.55333591,0.01648062,-0.02768719,-2.68321538,-2.68569136,-0.57095832,1.51837361,1.49883795,-0.93670303,-1.92722762,-2.13405371,-0.86273575,-0.85244054,-0.85489458,-0.15504560,-0.14674628,-0.29444441,-0.43616259,-0.36489451,-0.29294339,-1.17491555,-1.30586278,-1.33028662,0.24000429,1.18798292,-0.32890633,1.31915259,0.14837246,0.56463522,-0.36640021,-0.89923978,-1.31125343,-0.42283714,-1.56572807,-1.42260242,0.20274918,0.03248405,-1.46890271,-1.05666029,-1.69937527,-1.00180519,0.25938419,-0.33768713,-0.41137800,1.59430969,-0.26645732,-0.30725905,-0.90690708,-1.39390659,-1.37288225,-2.06044102,-0.50856066,1.59435153,-1.94902086,-0.13940455,-0.14421733,-2.00535607,-1.78389585,-1.61920035,-1.57407796,0.55803865,0.38122118,-2.00256491,0.59736013,1.01755679,0.74437940,1.18025720,1.17420411,0.82595062,-1.38473523,0.79743302,-0.04838715,-0.09173028,-0.03152878,1.77240968,-0.87385166,-0.91606766,0.48769116,-0.76438844,-1.63995957,-1.00735509,-1.37512159,-0.72264922,1.06417775,-1.62628222,0.02484240,-1.42049456,-0.12485583,0.16881259,-0.76570404,-0.73574936,-1.16600478,0.25036058,0.17918941,1.48219836,1.61834407,0.06621655,-0.21757978,-0.74487966,-0.74689734,-1.20287597
