-0.36841327,-0.39346528,-0.33827117,-0.09254761,0.65064114,-1.45711279,-0.30215132,-0.65507668,-0.55134559,-1.35185325,0.05859555,-0.45327631,0.47259584,0.68210053,-0.58192980,-0.60281527,-0.89312476,-0.84377074,-1.33279955,-1.21254778,-0.84783494,1.63252771,1.07838774,-1.20213306,0.46230492,-0.79635131,1.03642273,0.71848857,-1.27784872,-1.54233944,-1.04814589,0.06105362,0.14899695,0.75698698,-0.32976067,1.21551836,-0.24847393,0.31975818,0.13007085,-0.68035752,-1.00219405,-0.16119586,-1.37912321,-0.25515985,-1.13329566,-0.47079635,-0.95833683,-0.36714944,-0.95893347,0.16951795,-0.40073371,-1.07737219,1.00528228,0.32936394,0.11456627,1.04921162,1.20635033,-1.44926441,-0.18938372,0.47489592,0.30814028,0.02369563,-0.12211603,-0.45791230,-0.85348737,-1.26594162,-0.53706509,-1.39154470,-1.38600838,-0.02875996,-0.97053945,-1.40840328,0.62935555,0.06685708,-0.61615819,1.46406519,-0.23066042,-1.43228137,-1.29801476,-1.36444640,-1.43876493,-1.18033016,0.35464072,0.78292388,-0.09149075,-0.09055073,0.20225567,0.09087097,0.11006154,-0.38653100,1.18416917,-0.63892615,-0.99005002,-0.92935824,-0.29702216,-1.27868617,0.52430117,-0.48894814,-1.10427237,-0.53271353,-0.21621442,-1.13611269,-0.11381843,-0.29415372,-0.71572983,-0.11491908,-0.15921600,0.13942201,-1.10491610,-0.16164950,0.44422281,0.37893039,0.36071730,-2.36182570,-2.01380420,-1.18883002,-0.86211896,-1.35940480,-1.41475177,-0.62252140,-0.29303429,-0.76523226,-0.44127479,-1.46137714,-1.51056349,0.66362566,-0.78477377,-0.49531555,-0.47690973,0.21611707,-0.39303944,0.82071233,1.15493643,0.88300830,-1.63338876,1.05079210,-0.17164676,-0.35436830,-0.09524282,0.26353428,-0.29911527,0.01375493,-0.51590240,-0.09054196,-0.46807504,-0.50171304,-0.75882709,-1.11066556,-1.14154243,-0.86594892,-0.48578331,-0.01677976,0.17561841,-0.69597441,-0.97030538,-1.08928728,-1.30751383,-1.45413208,-0.89356744,-0.90678471,-0.27981234,-1.39686584,-0.51374513,-0.03730883,-1.15550327,-1.11480391,-1.00988603,-0.75380123,-0.32141259,-0.41381320,-0.72372246,-0.46114102,-0.68925089,-1.01825726,-0.77370524,-1.41308939,-1.02854812,-0.94391459,-1.53740883,-0.44965056,0.52000546,0.32267469,-0.85944259,-2.00330591,-1.01671708,-0.55834812,-1.17075670,-0.42597035,0.75347787,-0.09962068,-1.47886288,-1.44743431,-1.14681149,-0.94033891,-0.45949644,-0.99838173,-0.62207085,-1.29251182,0.01330363,-0.33286053
-0.62305200,-0.64602268,-0.61470431,0.38441324,-1.62120748,0.98967063,-0.60357845,-0.49550399,-0.66224676,-0.52776635,0.57089943,4.66917753,4.93610859,-1.59754348,-0.13182341,-0.16388774,-0.27866107,-0.29017025,0.09435816,0.71879297,0.76595396,-1.19419599,-1.30137777,-0.18779361,0.25270799,1.52737010,0.13643028,-1.46209788,0.41045982,0.78239995,-0.21988809,-0.99953407,-1.16914392,-0.44437385,2.66856408,-0.00554385,-1.19930494,-0.25130829,-0.54606718,0.35374567,0.35273072,2.14408898,-0.62509537,0.44383827,1.22328782,2.57950687,0.96302450,0.31211719,1.20473492,-1.59425557,5.50979710,5.32498026,0.24190609,-0.98546541,-0.23543300,-0.01539872,-0.48576653,-0.56071228,-0.06052555,1.41365409,2.15960884,0.19523524,-1.35538685,-0.50637889,-0.51883304,-0.40051061,-0.21481127,1.19534826,1.43703520,-0.43456450,0.55761153,0.17051592,0.57885301,-0.95409578,-0.57144314,-1.17903531,-0.30526784,0.11286458,-0.28970712,0.80427343,0.85322797,-0.45785484,0.16326548,0.09754936,1.47459316,1.21286094,-1.09472740,-0.93297565,1.14682233,1.37656546,1.63780880,1.63279963,0.89145386,-1.12495208,1.64400649,0.65521896,-0.31393084,0.37847149,1.66761708,1.00154531,0.10099822,0.94569439,0.47857797,0.27266261,-0.74134749,1.23812950,1.20612073,0.18091914,0.76878977,-0.14956218,0.53173220,0.55779964,0.67063385,-0.64665818,-0.48605719,-0.65787262,-0.72318858,-1.31574643,-1.20538664,1.08815134,1.86588717,0.07520408,-3.06897759,-0.95598400,0.51342398,0.43881685,0.71181482,0.18759295,0.40040052,0.37897593,2.93339705,-0.42676178,-0.40222639,-0.90884537,0.00763743,-0.55629301,-0.71083373,0.14587379,-0.86001003,-0.92218667,1.68627071,2.64073205,0.81405127,0.62815636,1.90735877,1.96241534,-0.08598793,-0.30993289,-0.28162229,0.60624307,1.65446305,1.12949181,-0.00082113,3.30245900,-0.68788427,-0.57231504,-0.75748044,-0.91069281,-0.75593513,2.58334327,1.43445301,-0.47828016,2.99372458,-0.27873713,-0.63147283,-0.46224245,-0.57567936,-1.23954356,0.28537956,-0.48742411,0.90077817,1.83953619,1.43444288,1.41908240,-0.45433584,1.05333757,0.93074661,-0.73725063,-0.20707978,-0.17449647,-0.79232097,0.78904051,1.08404303,2.65228415,0.66078824,1.17118061,2.10963750,-1.28558075,-0.55296248,-0.92059886,0.58109540,1.54088283,1.26541686,1.23943579,1.18984008,2.55624557,0.12849736,-0.10004020,-0.59631604,0.62249845
-0.37815088,-0.39776748,-0.38970226,-0.33208412,-0.07767346,-0.12400101,-0.33521134,-0.83124125,-0.92234337,-0.06561698,-0.26456633,-0.61050820,-0.31026956,0.17105772,0.44738889,0.44338101,0.05790469,-0.02474527,0.25010464,0.40781355,1.14423800,-0.60921079,-0.18000239,1.74809945,-0.28224891,-0.91275460,-1.91353643,0.45310342,-1.34629238,-1.42029047,-0.38056073,0.02537681,-0.15948631,0.55402553,1.58470786,0.04831075,-0.05124131,0.24554652,-1.24264109,0.03062475,0.46784434,-0.22425881,0.18643230,-0.41675508,0.19092935,-0.30611378,0.27758992,0.07198875,-0.00212320,1.26354599,-0.35584879,-0.34251148,0.10957670,-0.79009652,0.21458900,0.91628700,0.28652772,1.29264903,0.91349018,-0.46089467,-0.07963911,-0.45051762,-0.61721200,0.72756255,0.85591233,-0.18204142,-0.80573177,0.08481321,0.94747895,1.03689349,0.45635724,0.33425850,-1.14034343,0.29412472,0.72346175,-0.96404570,0.29836652,0.01108105,0.13254230,0.44155839,0.39243439,0.09034877,-0.60554409,-1.46368027,-0.36711332,-0.65426749,-1.31399596,-1.01259017,-1.77991128,-1.72833693,-0.57998377,0.86578280,0.03052471,1.45678377,-1.37707365,-0.06872341,-1.39586318,-1.09446084,0.72145897,-0.42869860,0.66513318,-0.32624397,-1.08478701,-1.09972501,0.38446629,0.14758533,0.20277694,-0.29513058,-0.42103836,-0.62395048,-0.42319623,-0.41158110,-0.32228163,0.40306506,-0.18747044,-0.01713090,-0.23325489,-0.21891733,0.48901504,-0.28783655,-0.18675791,-0.62297648,-0.95019859,-0.09208506,-0.12241299,1.85317528,0.57216436,0.31888798,1.49910998,-0.72522497,-0.35697991,0.40833139,0.87051278,0.97353804,-0.14081833,0.59969759,0.48891637,0.28005874,0.37384957,-0.27542835,-0.95861351,-0.40058479,-0.37628213,-0.56092316,-0.56207722,-0.54873580,0.49090329,0.11997520,0.17907631,-0.29901549,-0.31541491,-0.46953762,-0.49955770,-0.35989392,0.78526974,-0.11393873,0.09888563,0.12482394,0.16338506,2.42217875,-0.52462363,-0.26840916,-0.73228186,-1.66784060,-1.00117636,-1.49282014,-1.80269146,-0.24042882,-0.30830774,-0.93556988,1.45714903,0.06721417,-0.99260741,-1.16224778,0.66164941,0.31853417,-0.56672329,-0.26109919,-0.22790916,-0.86394382,0.72943574,-0.44917440,0.44994807,0.39652619,-0.43690184,0.24913228,-0.24773358,0.75700927,0.29624310,-0.91598725,0.16269405,0.35726348,1.13560176,-0.02984256,0.50189024,0.38525599,0.10073042,-0.23768683,0.04999637,-0.83572817
-1.43429351,-1.45231116,-1.50741971,-0.95068222,-1.20972347,0.93410426,0.14480583,-0.26359078,-0.29367143,0.26527342,0.74443299,0.24878792,0.38738951,0.49486208,0.37450665,0.34762749,0.68104482,0.70164299,0.80417597,-0.42244270,0.37987152,0.42282197,-1.40091598,-0.24230228,0.48364803,-0.70428628,0.32836989,1.45077240,-0.60092020,-0.44758460,-0.21792729,-0.20034961,-0.42046753,0.27884689,0.10600094,0.14354430,1.11455202,0.36731064,0.38540176,0.11678414,0.24721055,-1.18079340,1.09973562,-0.94978738,0.89230555,0.48662183,1.30212927,-1.01342535,0.03032691,1.29522943,0.64646077,-0.61057329,0.25109354,0.25491938,0.29368198,-1.06209898,0.29806006,-0.06618202,1.95823884,0.11696589,-1.25117505,-0.27611992,-0.42389727,1.64622915,0.28212154,-0.71394926,1.23993278,1.04616976,-0.31894037,1.29721570,-1.00520098,-0.98822665,0.65886313,-0.25382239,-0.46884081,0.01289669,1.45934105,0.30611289,-0.12854619,0.79756975,0.73689538,0.75737357,1.38083923,0.37685388,1.19027352,0.96948200,0.43920469,-0.35467839,-0.37586579,0.60132873,-1.24930358,0.76714647,0.66864121,-1.02140880,1.00499868,0.30046573,0.29553330,0.91533011,0.24680428,0.52266097,-0.34481469,0.47236815,0.06435215,-0.00125911,-0.06257993,0.41688997,0.36110613,-0.16468619,0.07816595,0.08964314,0.47971305,0.47888458,0.55138254,0.80111372,0.65290856,0.95446020,0.01160332,-0.16194825,0.28701112,-0.38259247,0.37818885,-0.98419929,-1.89625764,0.89191115,-0.95198667,1.15308344,1.10924256,0.15814780,-0.28539810,-0.18909864,1.06048954,0.90573066,-0.00774158,-0.01994639,1.03021777,0.63159192,0.47356948,1.13807166,0.49783188,-0.14750440,1.37399864,1.41387069,1.02378225,0.55308312,0.05243202,0.11837012,-0.57391411,-0.25497192,-0.11203103,-0.41179100,0.22287452,-0.45734319,-1.20842791,-0.03552596,0.40496397,0.35163066,0.90170938,0.74239582,0.30753827,0.26135316,0.52891517,-0.75705498,0.02999563,-2.38859391,-0.77928197,-0.48517084,-0.83067816,-1.43576741,0.80410355,0.10900421,2.02802777,0.00997870,0.85570198,0.21292895,0.26124159,0.63326490,-0.15830332,-0.88019586,-0.94269282,-0.36780727,0.11420941,0.93760538,-0.32888511,0.12161398,1.50645185,0.13509436,0.33507296,0.51804638,-1.21058285,-0.25158793,0.31663108,0.36277154,-0.66317570,0.11305098,0.53257293,0.08961461,1.13528550,0.29960141,-0.79989493,1.29720986
2.23115587,2.23399210,2.24788833,1.22088325,1.24687302,-1.01321483,1.13765228,2.24640942,2.24956417,0.65158927,-0.72101438,0.08020930,0.52223349,1.01757157,0.65016484,0.63983214,-1.27975523,-1.32914746,0.76154315,-1.34090054,-1.00300634,1.53423679,0.56125933,-1.12981391,-1.07794034,-0.19483083,-0.40053827,0.14559630,0.14187333,0.17462189,0.58798617,1.09387589,1.06760871,1.06627893,0.37439349,0.28361252,-1.19319022,-0.28136572,-0.25237754,-0.75025862,-0.61490756,-1.00331020,-0.75992954,-0.17290600,-1.03842616,-0.71493703,-1.56586933,-0.28094217,-1.03006256,0.96681792,-0.13762699,-0.59583122,0.48431590,-0.12753172,-0.20795862,1.14760983,0.08782770,-0.07753915,-0.65333420,1.18527889,0.06785121,0.91482025,0.22239821,-1.08358657,0.54916990,-1.02989376,-0.33614817,-1.11282563,-0.96841908,-0.12006851,-0.18864357,-0.48883343,-0.37750682,0.40490779,-0.70604843,0.56524724,-1.12407041,0.09080154,1.35169399,-0.08574491,-0.18808079,-1.05816770,-0.42564309,-0.97227991,-0.62615049,-0.67280418,-0.44194135,-0.25863561,-0.11029071,-1.10949957,-1.20373607,-0.83267969,-0.07343771,0.75314939,-1.02909875,-1.48964381,0.06267086,0.91259587,-0.37607700,-0.87234640,-0.17463842,-0.88274145,-0.14624457,-0.23172361,1.19283974,1.21530950,1.18110728,0.13771348,-1.09929621,-2.16093445,0.00590927,-0.09663008,-0.19086409,-1.35200894,-0.19148353,-0.05419066,-0.71670872,-0.24973497,-0.35813120,-1.41400230,-1.17895794,1.38211632,0.44972083,-0.74477196,0.43030483,-1.43283427,-1.27279592,-0.84703827,0.06850005,-0.32458320,-0.75128108,0.23953629,0.86787546,1.44969261,0.29933715,-1.06841576,-1.08815885,-0.52872843,0.23720902,-0.90414250,-1.03583515,-1.35758770,-0.27953571,1.07989192,-1.14770079,-1.23303163,-0.11991529,0.00284620,-0.01875633,0.68090266,-0.56585568,0.62564105,0.56480414,0.48871723,-0.26489940,0.19307472,-0.48245239,-0.71131051,0.00389255,-1.74662995,-0.45679760,-0.31724125,-1.05213857,1.20138788,0.27163869,0.88173932,0.86102492,-0.31494698,0.45688778,-0.14709331,-1.17673290,-0.58554274,0.87335640,-1.28429997,1.10357702,-0.84274095,-1.08210552,0.22739591,-0.78733337,-0.28325993,-0.62940991,-0.18001734,-1.03372359,-0.59455615,-0.81094956,-1.05456221,-1.04434466,0.24262659,0.68552470,-0.78932822,-0.83472085,-0.82894927,-0.71351326,-0.09039196,-0.48103344,-0.61533129,-1.36126685,-0.27927426,0.22004418,-0.70346785
0.85575825,0.85247105,0.83790535,0.71145123,0.61651009,-0.59401941,-0.33611816,0.24984738,0.27999374,-0.14749637,-0.13237025,-0.70827037,-0.18439355,0.75760376,0.41208512,0.43849581,-0.38959998,-0.39493924,-0.21910013,0.34394738,-0.58844674,-0.17692903,1.11137080,-0.55517244,-1.27967882,-1.76986456,-0.54137957,0.35615990,-0.42064506,-1.56052339,0.06101758,0.66020429,0.56739736,-0.05005002,-0.22644247,-0.84195685,-0.51346564,1.15711594,-1.04063737,-0.80802399,-0.93095654,-0.43356368,1.63850391,0.19522995,-1.57069135,0.19612846,-0.47896674,-0.17691717,-0.15470979,-0.33374891,0.03239886,-0.42045382,-1.21180010,-0.07846891,0.15565585,1.48198509,-0.12344018,0.32460454,-1.05650008,0.16126816,0.40015653,0.42507428,1.53965151,-0.53026527,0.24085176,-0.95096314,-0.22980647,-0.49472290,1.25657439,-0.49769151,0.16877231,0.27328008,0.55940747,-0.25700858,0.25299472,0.03612013,-1.39706397,-0.71354574,-0.90952814,0.12043666,0.08858431,0.08656480,-0.47116417,-0.65498197,-0.62692958,-0.51173735,0.47375280,0.06593134,-0.12192800,-0.02976125,-0.83035469,-0.77487057,0.30351457,-1.13801575,-0.94904017,-0.13501914,0.40263453,1.34574342,0.62354732,-0.12684387,0.51409930,0.09788970,-0.53001082,-0.34272695,0.77676767,1.07320237,1.09761429,0.22362417,-0.14195783,-1.00428474,-0.54975855,-0.59061795,-0.57802749,0.46350193,0.53449869,0.50573409,0.02305170,0.09123047,0.78074014,-0.77593279,-0.14534678,1.88020468,0.43998736,0.27837536,-1.29767573,0.17540026,0.50907296,0.59607345,-1.19050658,-0.30716905,0.25975484,-0.22651236,-0.46023422,0.06686465,0.76879901,-0.48062590,-0.23697351,-0.73567271,0.45275933,-0.11315449,-1.78609765,0.61931300,0.32674846,-0.33539081,0.83295095,0.83369952,0.61215335,0.81707090,0.76735997,0.72759551,0.02232810,-0.65591890,0.11114880,1.53781998,0.30269748,0.00689490,-0.13840778,0.03257412,0.48452431,-0.38900965,-0.96549982,-0.45342588,-0.79280329,0.41342133,1.61219347,0.98124325,0.85553384,2.01548386,-0.66935056,-0.33079201,-0.81061703,0.00951807,-1.05663037,-0.55420047,0.02739068,-1.06195390,-0.19744930,-0.88858777,-0.59374422,-0.35240132,-1.48364985,-0.32193559,-0.87552148,1.39329708,-0.58247161,-0.73682237,-0.08609357,1.05031025,0.45960209,-0.51037306,-0.89656252,-0.53996551,-1.44945168,-0.20644450,-0.79079598,-1.22849548,-0.43290097,0.41195866,-0.03253815,0.77659684
-0.62570238,-0.64175755,-0.61167437,-0.50978976,0.67679644,-1.84531605,-1.16123247,-0.61992770,-0.67508125,-1.22716200,0.32172668,-0.16562182,-0.60195118,1.11885774,0.94565386,0.92237967,0.67573464,0.66573381,0.01329770,-0.51095092,-0.76562566,1.32599115,1.35441566,-1.21989703,-0.45950693,-0.32225206,0.09844242,1.03233695,-1.06436729,-1.99436951,-1.12962031,-0.74030542,-0.91477865,-2.32892227,1.55232334,-0.59080720,-0.16500871,-0.50610268,-1.20136416,0.74086666,0.75638980,-0.22003824,0.01377966,-1.26493752,-0.91096580,-0.84981066,-0.26266080,-1.22645700,-1.36297476,-0.40169635,-0.03498175,-0.96826917,-0.37041971,-0.92611665,-1.78544784,-0.18895318,0.89248800,-1.22699988,-0.08002485,0.45621955,-0.13945197,-1.39768136,-0.09086198,1.16057074,0.33865348,-0.19771576,-1.03623104,-1.43771422,-1.35944426,0.95353609,1.37388134,-0.92257762,-0.75013691,-0.65450811,-1.33558512,-0.98584169,0.88428330,-0.75653154,-1.44963098,-1.85077381,-1.60411549,-0.43771899,0.83324474,0.70132512,1.21078122,1.40054667,-1.05866587,-0.45346630,-0.23131855,-0.28785449,1.51368070,-0.95099092,-1.21342349,-1.10735857,-0.39825034,-1.01718092,-0.69793946,-0.67402124,-2.08210564,-0.81573808,-1.15233302,-1.52428162,1.41683006,1.17691517,-0.69091779,0.80431086,0.72508377,-2.00856400,-2.05708027,0.80994952,-0.85340220,-0.85602134,-0.91873133,-0.91371423,-1.27671218,-1.68589473,-0.70131582,-1.15390217,-0.67271453,-1.23998332,-0.83631730,-1.00761878,-0.77063853,-0.58385521,0.33719996,0.51608545,-2.40303540,-0.36883244,-0.86201084,-1.69082701,0.19096820,0.22651297,0.16822954,0.20827727,-0.05494516,-0.50306064,0.34180582,-0.71728009,0.87141007,0.79386026,-1.12561953,-0.15229277,-2.21287274,-1.71494329,-1.30947518,-1.44516575,1.25557899,-0.77191591,-0.62144548,-1.96834612,-1.84376025,-1.50411403,1.21843815,-0.23267044,-1.50875056,0.03468293,-1.16417658,-1.20040143,-0.00472864,-1.18925631,-0.38558263,-0.53909969,-0.36367279,-0.36415237,-0.51110131,-1.66077399,-1.78702426,1.19511414,0.38408911,-0.87007290,-0.05573129,0.74634987,0.86914587,1.19228768,-0.37738115,-0.63153720,-1.33842754,-1.09221792,-0.29762444,-1.36487877,-1.39892650,-0.04229183,-1.47462606,-0.72206908,-1.50141799,2.85284948,-2.00453186,-1.39428520,-1.03869212,-0.25938785,-2.28151202,-1.89746451,-0.87781620,-0.54513174,-0.38600704,-2.34680939,-1.02717233,-0.22951467,0.42207286,-0.08907413
0.73786271,0.77442682,0.77005798,0.67197156,0.67424256,-0.53357381,0.46816844,-0.19413681,-0.14038837,-0.20478660,0.88509166,-0.37266842,1.13469732,1.20301843,0.10369793,0.07528824,0.32667166,0.31192923,-1.27115691,-1.24845207,0.63019097,0.06231036,0.53351682,-0.00253766,-0.00504400,-0.02122275,0.25433633,0.98750710,-0.21280545,0.53503525,0.71632367,0.63469839,0.68083310,-0.92125249,-0.67181212,1.06193650,-0.74431449,-0.29659256,-1.21546638,-1.51052129,-0.87717128,-0.18377523,-0.03667219,0.11472678,-0.64831120,-0.21267128,-1.22668171,-0.21488903,-0.86420220,0.23442881,-0.23768730,0.55209893,0.83596200,-0.26080498,0.98950571,-1.19089139,-0.76197243,-0.23074487,-0.78458935,0.73661488,0.31100923,-0.20633949,0.10856056,-0.76415753,-0.62381303,-0.71758968,-1.01878107,-0.19130807,-1.10444009,-1.22075272,0.34290457,0.13668516,1.51119351,-0.93860638,-0.38955098,0.94411182,-0.48441267,-0.65500420,-1.33601427,-0.65534103,-0.62130594,-1.14645183,0.19270554,0.30815867,-0.35626125,0.01269278,0.48985568,0.74164653,-1.92785215,-2.26627684,-1.27435839,-0.42384642,-0.62003386,-0.67774868,-0.77667332,-1.18398225,0.19711046,-0.68673122,-0.62280726,-1.90749967,0.14290306,0.22833589,-2.87814951,-2.12438679,-0.68753171,-1.46313548,-1.48077881,0.70559973,-0.52318364,-1.55328941,1.02974367,1.10307622,1.16572511,-0.94628513,-0.78664476,-0.88723671,-1.15124381,-1.11877203,-0.44560534,-2.00749230,-2.09096360,-1.25622427,-0.75868535,-1.16427481,-1.82551014,1.38025475,0.95362860,-0.57756484,0.59364116,0.54475540,-1.41212964,-1.16435754,-0.74266708,-0.71386337,-0.56632823,1.10597074,0.66606838,0.35643858,-0.38402644,-0.84946638,0.08428410,-0.70506459,-0.01170143,0.74551117,0.31708881,0.32203999,-1.22126162,0.75566995,0.74461395,-0.08264347,0.16178806,0.55350882,-0.39580250,0.50995880,0.26225281,-0.60716665,-0.35623825,-0.12536366,0.49135074,-1.17925024,-1.43548238,0.35757148,-0.99150181,-1.04699647,1.00953126,-0.99791312,-1.11277461,0.81576157,-1.29761195,0.55604184,-1.23716331,-0.40455475,-0.35832709,0.30994195,-0.37272495,-0.82708871,-0.96642143,-1.26197839,-1.04275656,-0.47332293,0.17163283,0.35162634,-0.69013500,0.14432350,0.43731180,-0.63954794,-0.27054349,-0.58201152,0.27345455,0.51840609,0.03884199,-0.34326729,-0.04261942,-1.15949285,0.06622060,-0.59093118,0.79344469,-0.30967918,0.06685706,0.61610758
1.85355151,1.85470796,1.81673968,1.63166249,1.57272327,-0.49164671,-0.49062529,1.28045380,1.33435607,-0.37889573,-0.58541489,-0.73476386,0.66870689,1.81542695,1.15717494,1.17311215,-0.85613316,-0.92110831,-0.81613451,-1.44159853,-1.45297480,0.39998540,1.23249829,-0.59170353,-0.50539398,-1.14934421,0.31681019,0.26332968,0.06927759,-0.70551050,1.04635346,1.53734338,1.56592333,0.14009465,-1.26938367,-0.16183667,0.08526881,0.00922645,-0.94612545,-0.90483075,-1.10481763,-0.02415647,3.03541780,-0.10479673,-2.48869085,-0.01686182,-1.22611904,0.06460392,-2.20789170,0.40184537,-0.14283587,-0.67945176,0.30880418,-0.51610124,-0.04951608,1.61929989,0.18421441,-0.39291143,-1.27850270,0.73661488,0.99925041,1.12625217,0.38387585,-1.27089071,0.09641910,-0.28779414,0.64116037,-0.54709494,-0.30860129,-0.25792331,-0.80857342,-0.26151064,0.09085958,-0.19278912,-0.06057506,-0.01506823,-1.82635450,-1.79132855,-1.74284804,-1.38479996,-1.46047592,-0.84520996,0.44631001,0.04101409,0.42788646,0.64408225,0.26889125,1.10697901,-0.88521820,-1.64859176,0.22055051,-1.93171084,-0.35205832,0.75704837,-0.70687121,-1.34747565,-1.08770847,-0.33171561,-0.78350002,-0.68149990,0.55117124,-0.76308787,-0.24404310,-0.29985419,1.24568069,-0.00357115,-0.06083085,0.13316615,-0.32583922,-0.45407483,-0.09399009,-0.16499108,-0.17260650,-2.25364304,-0.64584392,-0.85035473,-0.03824665,-0.51837218,0.05625664,0.60692412,0.34269294,1.05296326,0.95316672,-0.50135177,-0.54661614,-1.68791831,-1.54686809,0.09503639,-0.25668713,-0.61675906,-0.96012241,-0.88750130,1.11312604,0.69992286,0.27811283,-0.65945941,-0.64334798,-0.79083270,0.07910571,-0.37169325,1.24703741,-0.89907187,-0.51133001,-0.03428768,-1.09014487,-0.95003289,-1.25258636,0.67697811,0.59306580,-0.47826040,-0.31514212,-0.93492728,0.08696502,1.13701355,-0.47652692,-0.01506608,-0.42860687,-0.27347076,0.56174219,-0.79785603,-0.37232438,0.55170935,-0.29887679,1.30031848,0.49276859,1.24110579,1.51034081,1.06329834,1.02492261,-0.74266273,0.48553020,-0.72437143,1.29241455,-0.08743037,0.50347823,-0.95395947,-0.78310072,0.30673245,-1.39457500,-1.12626827,0.29579720,-0.16989575,-1.17004764,0.41912252,0.87135339,-1.56710958,-1.22479188,0.06632192,0.42671350,0.81148624,0.54523307,0.25062966,-0.34290460,-0.43657392,-0.45904675,-0.33533671,-0.74730170,0.51234925,0.12113800,0.68551332
-0.81083822,-0.82064527,-0.80980194,-0.44445601,-2.50369334,0.48797593,-0.49493968,-0.52743471,-0.52069974,-0.31381536,-1.04408514,-1.51754308,-1.22128117,-1.58392310,0.89247555,0.88596845,-0.95560688,-0.92422199,1.48421097,0.37566400,-0.22971325,0.93545228,-0.08921213,0.63310885,0.66402608,-0.27807790,-1.55873322,-1.40413094,-0.73728561,-1.00266373,-0.64968807,-1.55886269,-1.59083486,-0.40057367,0.22112572,-1.71852076,-1.11188555,0.01336636,0.84992921,0.48711988,0.35912579,1.41425169,-0.18128067,-0.24699940,-0.54771000,1.40113056,1.09901226,-1.12901187,0.30751899,0.48390424,-1.17092311,-1.22437823,-1.37780404,-0.93326968,-0.77483088,-0.97223347,-1.02572346,1.09626520,-0.53032452,-1.20889711,-1.18240654,-1.52151668,-0.35987249,0.31075007,-1.39673173,3.35476375,1.42514801,0.89378935,0.02000485,-0.53998917,-0.26228401,-0.32591093,-1.00932026,1.05666554,1.93649817,-1.19274831,-1.50224793,-0.97563088,-0.23430713,0.28842741,0.23829138,-0.51662368,1.58822298,0.91389346,1.71328926,1.31422257,-1.41558409,-1.33808064,0.34447646,0.60717958,0.91384137,0.82416070,-0.22467121,0.91862816,0.80077028,-0.69611937,-0.53008986,0.65800649,0.66730803,1.63920307,0.69047427,0.64163852,0.68758905,0.68859392,-1.34044683,1.40690339,1.43025482,-0.49180523,0.77631974,-0.31910339,-1.04958713,-0.84619433,-0.63100660,-0.64652222,-0.31297129,-0.28317153,0.87457830,1.04379177,0.93911332,-0.16703202,0.30930981,-1.08553588,-2.94369245,-1.24193180,2.31011820,-0.09215201,-0.39675513,0.84980714,0.08864504,-1.19859123,1.11939812,-1.79226816,-1.62454689,-1.44047916,-0.37380263,-1.86910594,0.12197208,0.26812696,-1.25563633,0.18436664,0.51110691,-0.45657435,-1.52121747,-2.13497043,-1.64794898,-1.61161840,0.04596651,-1.48192382,-1.43963361,-0.42587277,-1.38864017,-1.94645584,-0.77522093,-0.56784570,-1.59376299,-1.57959449,0.06559469,0.45642030,0.16359073,0.43530840,0.45906976,0.02545774,0.65161353,0.04807918,0.50999069,0.09454753,0.02702780,0.36216712,0.22679408,-0.83655149,-0.44834280,0.77977705,1.02917778,-0.10860695,0.96066105,-1.18911266,0.40867314,-1.96073830,-1.06283534,-1.17753851,-0.23163770,0.48729205,0.37676251,1.76350558,1.13247561,0.56042773,1.28231084,0.39243460,-2.16382337,-1.47359264,0.10934930,0.01320480,0.81844389,1.53043211,0.45294493,0.47549176,-0.43132430,-1.04835880,-1.76825929,-0.20361775
