0.50196797,0.48675376,0.47398847,0.66037852,-1.55399358,0.08328997,-0.76734853,-1.39889169,-1.24731839,0.57289279,-0.60249764,-0.68997860,-1.04486716,-0.30548456,0.43524185,0.41146317,-2.27935004,-2.34034801,-0.34876224,-1.03131270,-1.75379622,-1.25291395,0.21239193,1.60379434,0.03884080,1.20475185,-1.06394243,-0.34105167,-0.03069011,0.80585766,-0.66725683,-0.81982082,-1.13220215,0.11251669,0.84197074,-0.98697001,1.18213594,1.05381083,1.04231966,0.41171438,0.49235922,0.16254821,0.38728216,0.68252331,1.57293630,1.40142488,0.01883255,-0.89988488,1.16853428,0.92030936,-0.57880175,0.14192118,-0.59958315,-0.41303948,-0.71884352,-0.56817460,-0.40576965,-0.01011085,1.02191424,-0.50970936,-0.30062154,-0.66448551,-0.14421000,0.82997411,0.02196611,-0.64089000,0.69881552,1.85148132,0.54554647,0.69505090,-0.88075149,0.10956902,2.47218108,-0.17558075,-0.28393045,-1.05869663,0.85907096,-0.24190307,0.27967504,0.52095658,0.58900487,-0.21103120,-1.55349016,-1.73424602,-0.86491144,-1.11648774,-2.21919656,-2.29712033,-1.87108302,-2.22921038,0.38317561,1.82777882,0.76694387,-0.99157685,-0.19375087,-0.24149160,-0.13796537,1.18948472,-0.14576159,1.55774999,-1.47655296,1.38205004,0.79108328,0.86677307,1.27855873,-0.15483968,-0.14462051,-0.75642729,0.21176103,-0.13779406,-0.79007757,-0.71275055,-0.67010772,0.62570375,0.03396891,0.03560916,-0.09706096,-0.19161963,-0.32157391,-2.19030452,-2.10015631,0.71262872,-0.17686729,-0.35840762,-1.07850885,-0.46904063,-1.04754233,0.91899371,0.47869501,-1.96523964,-0.14047743,1.96926999,-1.06393456,0.36704397,0.90201509,-0.25028634,-0.51444858,-0.12379854,0.64795947,-0.98731911,0.25479352,-1.02374828,-0.19683009,-0.34290180,-0.78780413,-0.69451636,-0.39597750,-0.21991813,-0.29340348,-0.65668839,-0.26833180,-0.54167724,0.40425175,0.01995158,-0.80413187,0.62806249,1.32750726,1.50166023,1.37306249,0.14093721,0.02412459,0.86902273,1.99083352,1.52504313,-0.32093278,2.23232698,2.25074124,-1.34452021,0.45887247,-1.01451695,-0.21114561,0.15067518,-0.67889100,2.11954784,1.25692403,0.65174890,0.63069826,-0.39951643,-0.43244195,0.50174385,-1.13766015,0.12981166,1.10199726,0.45688534,0.40301508,0.27131328,1.50600421,0.57195497,-1.84773052,1.71396720,-0.21642789,1.64372146,1.97946668,0.24389134,0.50148112,-0.47220838,-0.10937693,-0.37286055,-0.57962948,-0.44367993
-0.55619788,-0.53135651,-0.56650484,-0.47720256,0.88639617,-0.11048871,-0.18710800,-0.28699905,-0.18534642,0.35648912,0.77160245,0.11581269,0.30621424,-0.05193964,0.27277523,0.28379178,-0.27188024,-0.28801298,-0.13264202,0.46472815,0.01009859,-0.31816623,0.26439598,0.76492399,0.49852291,-0.99875975,0.53324682,0.46752623,0.82465500,0.89806241,-0.37419856,0.46661794,0.63129038,1.12517405,0.06549513,0.51494449,0.10483127,-0.29310730,1.13696027,0.20995355,0.30830315,-0.20741551,-1.24664700,1.63465083,0.84477144,0.73135900,0.72050792,-0.06608147,0.46025130,-0.34838858,0.39316100,-0.13125612,0.72803575,-0.83436733,0.76293689,1.76768756,0.68338305,1.20913875,1.14326310,-0.00836916,1.02278459,0.58397532,-0.21917671,0.92615533,0.88915086,0.66932857,0.89001644,0.61448228,1.53822279,0.90374339,0.34493151,0.44905755,-0.20697351,2.88786030,2.74152064,1.10615396,1.00795686,0.28098893,0.41992825,0.39232579,0.35314873,-0.52472246,0.75026202,-0.38800624,0.58097184,0.62230140,-0.09835363,-0.22894372,1.09535885,0.37644675,1.59779894,1.00614345,1.36723149,1.16407049,1.31652403,-0.14386386,0.56902045,-0.19961464,1.09539115,1.87341464,1.81714571,0.81568503,2.05041575,1.98462772,0.42540604,0.76568353,0.78801227,-0.18716115,0.61310023,0.49887896,0.53331584,0.52749854,0.58183199,0.02325172,-0.37064773,-0.43318099,-0.41661286,-0.36272466,0.87372315,0.28798783,0.36070031,-1.14061308,-1.60733700,-0.58162743,-0.51134694,-0.50494277,0.14804713,0.86532241,0.14840008,0.76904899,2.28391576,-1.00808263,0.09210178,0.89070117,0.39172709,0.45457837,0.40175009,0.06004035,0.72408569,1.00122261,-0.27105263,0.60272545,0.22809877,-0.02781945,0.28542715,0.38107455,0.86358941,2.59943461,2.59616041,0.97407359,0.28069589,0.15391813,0.39941856,3.89292121,0.96755588,0.39164051,0.16267247,0.06529760,0.44261894,-0.31160468,-0.03860087,0.93351495,-0.49265635,-0.26354900,0.52657396,0.70814419,0.56505859,-0.47158846,1.06531012,-0.81029207,1.57813227,0.79072016,1.44781733,1.32051456,1.61099076,1.57318199,-0.03770104,-0.61782777,-0.12340864,-0.53714353,0.85411274,-0.18113208,0.03587568,0.10235261,0.58106256,-0.47269019,0.41703504,1.47643185,0.85984248,-0.63972163,0.80080467,1.64072442,2.38881850,2.27199626,0.36555678,1.80719233,1.82924092,-0.32467982,-0.17209285,0.79022789
-0.70389599,-0.70542705,-0.66405112,-0.96666986,-0.79718477,-0.22902845,1.48179364,-0.10168359,-0.09443079,-2.03363347,-2.43013239,-0.76015002,-1.21696019,-0.78304511,-1.43236518,-1.39417493,1.23707759,1.23586500,-0.89440912,0.19943641,0.51049685,-1.03807592,-0.98606539,-0.68656415,-1.09604943,-1.15877354,-0.59591562,0.13164154,-1.03103101,-0.51429743,1.17400014,-1.27649832,-1.13421977,-0.90258676,-0.38556096,-0.45773000,-0.09554502,-1.30620182,1.09353697,-0.39481911,-0.40677866,-0.52154899,1.15532804,-0.89389372,-1.03765154,-0.33281603,0.26476860,-1.92692447,-1.03894377,-1.01612437,1.68821871,-0.78972065,-0.27508909,-0.84576380,-0.37482858,-1.74949288,-1.63200271,0.06385537,-0.98199272,-1.94116759,0.42236745,-1.71042717,-1.54982138,-1.24621558,-0.97348529,0.74380058,-2.24809241,0.34830663,-0.07340635,-1.14046478,-1.10215580,-0.68262368,-0.92824006,0.19351009,-0.71443576,-1.52730918,-1.49222839,-1.86431634,-0.31273952,-0.73461664,-0.70258158,-0.67680770,-1.13353872,-0.04424887,-1.63495719,-1.63251674,0.84519130,0.48697791,1.27578306,1.12636304,-0.28103226,-1.36496663,-0.32695141,0.75051844,-1.51455605,-1.16545856,-0.62140048,0.72794807,-0.56980324,-0.18859197,-0.43836594,-2.02374887,0.30138272,0.32026011,-2.07915854,0.95608103,0.98231071,-0.66540742,-1.00268936,-0.89763075,-0.54588705,-0.59655130,-0.71461076,-0.41828701,-0.96943969,-0.87671924,-0.62926656,-0.61295342,0.22267866,0.26186922,0.05151107,-1.22560668,-2.04564095,-0.61355227,-1.44088113,-0.19651072,-0.70204860,-1.65079522,-0.61406887,-0.27882409,-0.87185258,-1.80876338,-1.49635375,-1.10895813,-0.19616507,-1.32034111,-1.02942169,-1.13751066,-1.33427918,-1.14366484,-0.49780962,0.08283427,-0.15619946,-0.79552782,-0.85925233,-0.90127701,0.01874084,-2.06400466,-2.11952329,-0.41131914,-0.78032625,-1.62107599,-1.93018663,-1.14153075,-0.31257913,-1.69493473,-0.68819851,-0.69363552,-0.21463913,-0.02098379,-0.42242095,-1.51793921,0.73599249,1.82731903,0.02731150,1.76341510,1.87094891,-0.24651197,-2.01619697,-0.12272069,-1.54033995,-0.38446760,0.35203668,-1.27199185,-0.88609076,0.87292802,-0.76020485,-0.69426960,-0.39265966,-2.48176122,-0.11767966,0.01528560,-1.39766562,-0.43016747,-1.67047334,-0.64362174,0.83842015,-0.65265357,-0.55464166,-1.14612758,-0.00047399,-1.48834443,-1.18889773,0.57852548,0.21112052,-0.62528688,-1.72513616,-0.49221739,-0.84466094,-1.18467629
0.68653470,0.75504279,0.76415437,-2.10979700,-0.73969376,-1.54736578,-0.04612819,-1.58524287,-1.72135651,-1.08840966,0.04743759,0.78759748,0.01939851,-0.78964448,-0.46015567,-0.49124435,1.34383857,1.35692382,1.26867461,0.82590604,1.02818239,-0.43964574,0.17219998,1.04127693,0.07795945,0.33560607,-1.30092514,1.50851464,0.30837557,-0.24158260,-0.58910310,-0.56566417,-0.63558453,1.25232267,1.68156326,1.53060365,0.87269640,-0.55436951,0.70759618,1.59616446,1.37582541,0.65189612,1.04599082,-0.65366697,1.22037709,1.25357258,0.70372939,-0.82452190,1.62922943,1.78304625,1.04035163,0.52188253,1.62370169,-0.19438937,1.18727708,1.25532579,0.31575039,1.59538043,1.83946729,-0.71056455,0.69546741,-0.12703940,-0.84262484,0.85088760,1.83627594,0.75050908,0.67622155,2.06984401,1.75681329,1.32318449,-0.13686718,0.44810331,-0.59934002,2.26629281,2.67659688,0.38478303,1.33925521,1.74690056,2.23362231,1.31974471,1.39766967,1.62032032,2.28533912,1.42564440,2.90742111,2.54886723,-0.34003931,0.38313168,0.79612160,1.11594367,-0.15306771,1.62628400,1.59013116,-1.02798605,-0.98613763,1.78194141,-1.97259021,0.32878622,1.12684941,0.97750282,1.33952093,1.27925265,0.76751310,0.55732924,-1.21022999,0.83078587,0.76292449,2.66284347,1.15059459,-0.56542146,-0.14847268,-0.24293514,-0.28527090,1.71893930,1.34603894,1.27530766,1.16178381,0.73653740,0.92987829,0.38192406,-1.82068527,-0.42237458,-2.37671614,1.70650673,0.50017416,-0.73189586,0.65989894,-1.40953398,1.72203994,-0.14373527,0.79597026,-1.93445635,1.04642856,0.84667242,1.32543838,-0.22052702,-0.38863540,0.17943566,0.89050364,0.24635370,0.19323164,1.32502937,1.24958432,0.51901901,-0.07121803,-0.18170767,1.57218695,0.34246159,0.42095208,0.88399792,0.84924430,0.11916760,-0.83684295,-0.81973445,-0.06699800,-0.34058625,0.72633642,0.85616815,-0.03721764,1.43975174,2.30072594,2.35092807,0.60420495,-1.59049320,0.03322314,-0.10204577,-0.27795175,-0.33854935,0.57299483,1.04917550,0.93629354,1.36119795,0.69285834,1.12229753,1.05270708,1.62291348,0.55833173,-0.20328903,-0.01750233,0.58557600,3.31156254,3.48160863,0.21925445,-0.46251076,-0.49526644,0.61733711,1.92080665,-1.97200441,0.49505016,1.14298940,1.61187184,1.53675222,1.55727780,0.92888278,1.60617340,1.43922925,0.63438421,-0.64908868,-0.55048400,2.21732998
-0.97852063,-0.99443477,-0.99323344,-1.40027225,-1.67383528,-1.30654466,1.85862219,-1.48336744,-1.61889601,-0.97029591,-2.43366718,-1.22393179,-0.75488770,-1.20512354,-0.69136125,-0.65239412,-1.48010767,-1.45643067,0.09202959,-0.20873897,-1.60258389,2.56962061,-1.17471898,-1.05172908,0.62242162,0.05976864,-2.30201674,-0.30355021,-0.92824751,0.66711706,2.30451894,-1.64283466,-1.80073547,0.28247029,0.74299258,-1.81322777,-0.67331743,-2.15412188,0.10593333,-1.11933827,-1.22077084,-1.46554708,-0.00483991,-0.41839096,0.26953366,-0.52057666,-0.07469168,-1.87709260,-0.82333112,-1.45186400,0.82833552,0.69901752,-1.97063017,-0.70146590,-1.38590837,-0.97217411,-1.38201737,1.46967506,-0.04873336,-1.65070140,0.69613570,-1.67016578,-0.75292635,-0.70853812,0.00650387,-1.08634377,1.90989733,-0.37125942,-1.96253324,0.08930407,-0.07728886,-1.64732921,-2.12017679,-0.30118608,1.11764622,-0.42613795,-0.74754685,0.58981919,0.09887333,0.82106513,0.90164638,-0.07277372,0.02323690,-0.14170028,0.13448328,-0.01373396,-1.31725669,-1.82132959,0.81687272,0.43268895,-0.78123146,-0.90775502,-1.09041250,2.32001305,-0.60806847,-0.43429843,0.60663396,-0.30495176,1.56367540,-0.12501332,-0.70501930,0.42088786,-0.41320172,-0.56444538,-0.64047933,0.59521997,0.57335824,-1.27300644,-0.80305821,0.06726570,-1.65189087,-1.73031938,-1.73514473,-0.03036207,0.01214550,0.06977227,-0.32359263,-0.12104078,1.75368273,0.30482844,-0.17949444,-0.73706645,0.05950045,0.13723250,-0.14974543,-2.12820411,-0.54382944,-1.77306986,-1.20273542,-1.32357442,-0.03787715,-0.66291237,-0.35255206,-0.52981460,-0.81209356,-2.35428071,-1.99676764,-1.74915910,-0.46536100,-0.69362235,0.43314415,-2.65991926,-1.65885580,-1.80610168,-2.19219565,-2.00876164,-0.38328904,-1.16199446,-1.01240337,-2.30292749,-1.95792067,-2.10282183,-1.55589640,0.99825352,-1.84880209,-1.32022595,-0.60826439,-0.55688184,-0.31172860,-0.46656445,0.49491620,-0.46573892,-0.96974820,-0.88582140,-1.17052937,-1.94568765,-1.80159199,-0.21841815,-1.59890687,-0.20647405,0.00975014,0.13692732,0.96984434,1.19721210,-1.60640323,-0.45683381,-0.10645941,-0.54858357,0.53250057,-0.90960163,-1.61424172,1.72301018,-1.42079234,1.89219928,-0.38342905,-2.25353003,0.44437173,0.37624049,-1.46114874,0.96828908,0.00954534,-1.66704047,0.90837711,-0.20292857,0.34879586,-0.37876120,-1.91099751,-1.42238295,-0.64714742,-1.18000734
-1.31673503,-1.23536777,-1.24739218,-0.03979548,-1.03082848,1.69110203,-0.50771475,0.35768583,0.26806289,0.54042768,1.06733382,-0.82840729,0.07537257,-1.65492058,-0.06308524,-0.05983295,1.55474091,1.51789129,1.53402364,0.54790527,2.13539767,-1.85297930,-1.71505272,0.01713797,2.75935888,-0.73967820,0.85145557,-1.07473063,2.57482266,1.90533650,-0.72820258,-1.26435935,-1.19540513,0.51545942,-0.05452605,-0.72468394,1.20757174,1.35659802,2.11180663,0.16306672,0.55995154,3.20157933,0.08129091,-0.13840435,1.75282943,0.65067112,2.16245818,-1.46449327,1.40266180,0.08488491,-0.85973716,-0.02281558,-0.42676350,2.30712008,-0.19739121,0.54372311,2.28706527,1.85028315,1.71500087,-1.37274790,-0.06487193,-0.25234011,0.46329352,2.46436834,1.55191946,1.52641225,1.26315892,0.05010081,-2.31757569,0.47022864,1.72075415,0.72613609,-0.44388443,0.27962625,-0.81947112,0.47341678,1.63036919,1.23598611,1.29498315,1.08083820,1.06918132,1.00961924,0.27099925,-0.18627778,0.92937309,0.53296411,0.67981321,0.49331242,0.47386947,0.87717754,-0.80459148,0.43320388,2.24485445,0.45862374,1.99042404,1.20839107,0.29602671,-2.25330377,0.51657802,1.59707689,1.40968025,-0.74107200,0.77827483,0.79062128,-0.13092238,-1.86994791,-1.86519670,-0.52842277,1.39736903,2.02218986,-0.90494186,-0.95429283,-0.87804425,0.99050999,0.71688521,0.89625311,1.11294627,1.05681324,2.38195944,-1.23020065,-0.70526642,-0.93770379,-1.27651525,0.53242606,2.03406930,-0.36652526,1.59897780,-0.12177045,0.00320430,0.06272586,0.05403230,0.21231672,-0.55264574,-0.92960459,-1.06506479,-0.46868724,1.49686646,1.89657032,3.94318652,1.73338199,0.05397857,1.48933780,2.37555790,-0.19325387,2.00592303,2.05305481,-0.24093640,-1.18133497,-1.18375289,-0.04763582,2.04934549,-0.23850726,0.42688859,-0.69130599,-1.40060365,1.59326744,1.23418581,0.99669653,-1.40890777,1.94197905,1.64698720,-0.83416831,2.31221247,0.92242408,0.55940253,1.99353540,1.84060943,0.73091114,2.07085800,-0.69291407,0.25485209,-0.87614805,0.98247164,0.74573058,-1.25054574,0.88838226,2.36437416,0.32558459,0.23007733,0.15520369,-0.61071151,0.15806194,1.99854708,0.68313766,1.48830926,1.03109491,1.28681540,1.94927394,-0.11029314,0.82101804,-0.12383223,0.25377202,-1.02285814,1.25660074,-1.37433505,1.81698692,-0.06304865,-0.06920993,-0.49636012,0.87772608
-1.77015638,-1.74321759,-1.68250406,-0.56561798,-0.17144357,1.90998900,-3.00894952,-0.96115834,-0.95334285,-0.26108965,0.31632075,-0.29372934,-0.09970026,-1.62037039,-0.57738101,-0.58510464,0.74499154,0.79627818,2.28690219,1.48594308,0.65898454,-1.44900334,-1.09974527,1.86893201,0.43636444,0.04510274,-1.68946743,-0.96655828,0.63438642,2.38038135,-2.62730002,-1.23451066,-1.05321360,-0.52953869,0.63076878,-2.20757532,0.32523918,1.24420154,1.21589470,2.25129700,1.69686627,3.04098368,0.57052743,2.22895646,2.15934896,2.55410886,3.04162645,0.92021960,0.85934663,0.20191441,-0.67116815,-0.63490170,-1.74190056,-0.06746264,-0.97693735,-1.04238379,-0.16414863,1.17134047,1.59181917,-1.82020032,0.13249926,-1.67700541,1.53606653,1.76346540,0.86280584,0.21074323,2.48966098,0.42473891,0.15876029,1.10044515,1.66205955,-0.28067073,-1.47919583,1.61149621,-0.46297693,-2.52840734,1.45857966,-0.63960314,1.34886158,0.50537258,0.37656131,1.45085335,0.02417495,2.32145691,0.55440956,0.15689524,-0.21662624,-0.44459391,0.39593154,1.41440094,-0.52180248,1.45167851,1.62495422,-0.12623627,2.10532928,1.56446123,-1.43680894,-1.33502328,-0.10607206,1.25610173,1.25058901,0.82153720,0.03206071,-0.07755232,-0.92464888,-1.14376831,-1.19358540,-0.83372289,2.58242321,0.96877038,-1.23143852,-1.15364134,-1.02713704,1.66150081,1.20527732,1.31476057,2.09930229,1.11378849,0.77808541,0.06004066,0.13538486,-1.16650677,0.90989709,1.16184425,2.87951684,-0.70136309,1.80970275,3.59850478,-1.21216404,-2.11043143,-0.57774854,-2.33877015,-2.66594529,-1.39401901,1.53100193,-0.42005211,0.07797510,1.15402949,-0.14251259,1.93913317,0.43001944,1.69216919,0.78629893,-0.40927377,0.00700416,0.00193306,1.59333932,-1.45773304,-1.42058706,-1.14289308,-0.32333580,-0.72156739,1.52396107,0.51565892,-0.14375119,0.33757249,0.84794277,0.69835967,-0.00257335,0.33348373,1.17781341,-0.94563603,2.26084280,0.22918454,-1.59014297,0.53018999,0.92023987,-1.25147521,2.02848268,-0.64061362,2.32036829,0.29838085,0.44647494,1.11180782,0.75619370,0.04925196,1.88202536,0.44815812,-0.04882649,0.18881691,1.22360575,-1.56260872,1.57993591,0.42049152,1.93498111,1.02877009,1.23062003,0.18825251,-1.46763849,-1.14570594,0.75728792,0.89978969,-0.13205749,-0.24159735,-0.24877472,1.59296203,0.68654841,0.31324396,-1.04128766,1.69168890
0.21082677,0.19159509,0.19747344,-0.19017357,0.29498270,-0.46366942,-1.33325446,0.05382127,0.06115258,0.01979281,-0.02044777,0.44971436,0.50740349,0.51114076,0.81563872,0.83947653,-0.13090496,-0.17056610,-0.76710951,0.05710073,0.78346664,-0.43360391,0.92760509,0.06910666,-0.42590356,-0.05528372,-0.32110077,0.76645738,-1.27161443,1.82878196,-0.88247007,0.29634893,0.27351990,1.78489244,0.39314780,-0.85053456,-0.35838830,-0.01118564,-0.09405773,-0.22872393,-0.07826354,1.52260923,-0.03747709,-0.47843215,0.29550904,-0.16754439,-0.92361778,0.89923108,0.04055941,-0.14211074,0.28983060,0.11620770,-0.50846672,0.89939237,-0.05439772,0.99106783,0.23283295,0.82840121,0.80620044,0.73907042,0.08097167,0.57931614,-0.01621095,0.33897468,0.44362268,-0.03858013,-1.95675147,0.48280862,-0.71292043,0.24291925,-0.26349506,-0.36776447,-1.11356175,0.32376236,1.42819631,0.12162729,0.54564285,-0.02011242,-0.37277272,0.84664333,0.72368741,-0.71111095,-0.53936648,0.52603215,-0.85935396,-0.90863371,-0.20335993,-0.52851957,-0.66888076,-0.85333967,1.93708158,0.43822348,-0.29337338,0.08432614,-0.09267595,0.07275674,-0.60936534,0.25724891,0.34336433,-1.22374964,-1.53043795,-1.03702974,-2.35951853,-2.08015633,0.55458754,-1.42842746,-1.49092162,0.00810256,-0.23733513,-0.48653480,-0.63629699,-0.55073071,-0.42316213,0.15873402,-0.14956741,-0.30200899,-0.46929798,-1.16901112,0.35996833,-0.54936689,-0.09524453,0.58264565,0.44485408,-0.36405551,-0.96801466,1.09057426,-0.41325700,-0.38925469,0.10091043,-0.34788746,-0.27105063,1.26362371,0.88031900,0.76239681,1.18378174,-0.60626036,-0.29967368,-0.10867220,0.63142455,-0.85445368,-0.55718440,-0.03804056,-0.58106536,0.04780140,0.91832387,0.90106642,-0.11991529,1.68494010,1.64235485,1.15666449,0.03255485,0.35894415,-1.44979584,1.98339355,-1.07667315,0.60155880,0.46503818,0.60494709,0.78842151,0.50972462,0.03534334,-1.55327892,-0.28608567,-0.72884673,1.15238619,0.22369912,0.17641747,1.08476353,0.30058473,0.00078462,-0.34852660,-2.07755423,-1.79528427,-0.69956923,-2.13807774,0.23763472,-0.12349253,0.28510365,0.39126626,0.20026261,-0.36382222,-0.27200374,-0.09631873,0.13636804,0.09073509,0.03198382,-0.03160505,-0.84373593,-0.42789629,0.05402460,0.69710273,-0.41694358,0.27073637,0.95295733,-0.13411963,0.16765994,0.48960665,2.67688131,2.27685237,0.88859653
2.23115587,2.23399210,2.24788833,1.22088325,1.24687302,-1.01321483,1.13765228,2.24640942,2.24956417,0.65158927,-0.72101438,0.08020930,0.52223349,1.01757157,0.65016484,0.63983214,-1.27975523,-1.32914746,0.76154315,-1.34090054,-1.00300634,1.53423679,0.56125933,-1.12981391,-1.07794034,-0.19483083,-0.40053827,0.14559630,0.14187333,0.17462189,0.58798617,1.09387589,1.06760871,1.06627893,0.37439349,0.28361252,-1.19319022,-0.28136572,-0.25237754,-0.75025862,-0.61490756,-1.00331020,-0.75992954,-0.17290600,-1.03842616,-0.71493703,-1.56586933,-0.28094217,-1.03006256,0.96681792,-0.13762699,-0.59583122,0.48431590,-0.12753172,-0.20795862,1.14760983,0.08782770,-0.07753915,-0.65333420,1.18527889,0.06785121,0.91482025,0.22239821,-1.08358657,0.54916990,-1.02989376,-0.33614817,-1.11282563,-0.96841908,-0.12006851,-0.18864357,-0.48883343,-0.37750682,0.40490779,-0.70604843,0.56524724,-1.12407041,0.09080154,1.35169399,-0.08574491,-0.18808079,-1.05816770,-0.42564309,-0.97227991,-0.62615049,-0.67280418,-0.44194135,-0.25863561,-0.11029071,-1.10949957,-1.20373607,-0.83267969,-0.07343771,0.75314939,-1.02909875,-1.48964381,0.06267086,0.91259587,-0.37607700,-0.87234640,-0.17463842,-0.88274145,-0.14624457,-0.23172361,1.19283974,1.21530950,1.18110728,0.13771348,-1.09929621,-2.16093445,0.00590927,-0.09663008,-0.19086409,-1.35200894,-0.19148353,-0.05419066,-0.71670872,-0.24973497,-0.35813120,-1.41400230,-1.17895794,1.38211632,0.44972083,-0.74477196,0.43030483,-1.43283427,-1.27279592,-0.84703827,0.06850005,-0.32458320,-0.75128108,0.23953629,0.86787546,1.44969261,0.29933715,-1.06841576,-1.08815885,-0.52872843,0.23720902,-0.90414250,-1.03583515,-1.35758770,-0.27953571,1.07989192,-1.14770079,-1.23303163,-0.11991529,0.00284620,-0.01875633,0.68090266,-0.56585568,0.62564105,0.56480414,0.48871723,-0.26489940,0.19307472,-0.48245239,-0.71131051,0.00389255,-1.74662995,-0.45679760,-0.31724125,-1.05213857,1.20138788,0.27163869,0.88173932,0.86102492,-0.31494698,0.45688778,-0.14709331,-1.17673290,-0.58554274,0.87335640,-1.28429997,1.10357702,-0.84274095,-1.08210552,0.22739591,-0.78733337,-0.28325993,-0.62940991,-0.18001734,-1.03372359,-0.59455615,-0.81094956,-1.05456221,-1.04434466,0.24262659,0.68552470,-0.78932822,-0.83472085,-0.82894927,-0.71351326,-0.09039196,-0.48103344,-0.61533129,-1.36126685,-0.27927426,0.22004418,-0.70346785
0.69324237,0.68853283,0.68640530,0.71982545,0.54141653,0.75869548,0.61353546,1.12978673,1.13796699,1.32437623,0.27107123,0.67641103,1.26778936,0.16226618,0.33272520,0.33698174,-0.93958151,-0.92935532,0.85754412,0.35635900,-1.98793209,1.55441570,0.53754759,-0.80948895,1.16960073,0.66312551,1.20177400,0.56283259,1.61479807,0.59462225,-0.48947984,0.90076977,0.73576051,0.68219239,0.64972264,1.70776117,1.39479542,1.45803213,1.29573262,0.20496546,-0.09133164,-0.57146823,-0.21765988,1.53466725,-1.19979024,-0.14773862,-0.53707284,0.86012137,0.16582866,1.46323013,1.21451938,1.27366292,1.98562515,-1.16519380,2.98120260,1.11178052,-0.15107438,0.76584554,-0.24277073,0.40176699,-0.71174228,1.07469130,0.09355137,-0.48291829,0.68824255,0.71870285,0.94106001,1.51584566,0.02086217,0.01298434,0.07146537,1.12869596,0.54817706,3.70873022,2.92970061,2.51417828,-0.37800556,-0.41494489,0.97046763,0.47166854,0.32722500,0.80174011,-1.62536931,-1.26602840,-1.29083228,-1.73705077,0.74894923,0.96611798,-0.09283477,0.07270273,-0.43244436,-0.69336331,1.39167643,-0.58337033,1.38892460,0.92696351,-0.12075815,0.83731198,1.15417957,0.70045286,-1.09137988,0.59102392,0.71505189,0.53036946,1.48574030,0.69433230,0.70205992,1.46699524,0.91655177,1.07063270,0.75742728,0.78088868,0.87925565,0.59830880,1.13316226,1.20846939,1.15887165,0.68340987,0.57101792,-1.10895729,-0.27405876,0.53316909,-2.18609953,0.65673196,0.67300379,-0.99194753,-1.25821829,0.26389569,1.92104065,0.72129112,1.81481993,1.11034131,1.98029780,1.86734140,-1.24374974,-0.57485175,0.91067338,1.36780226,0.07851940,0.05054455,0.60993576,-0.28033152,0.22193868,-0.26680681,0.67088711,0.76059926,-0.30025789,0.96659720,0.93132573,0.88534147,0.60963529,-0.09691655,0.24076460,0.51043278,2.38384128,-0.08063741,0.44370988,0.53014636,0.06424093,-0.07073934,0.58294106,-1.05249417,0.42415145,0.34067142,0.03231819,0.88799739,0.83564711,-0.46014518,0.33056065,-1.21290219,-0.27167392,-1.19503808,0.63092786,0.18397929,1.81253827,1.27675712,0.20453160,-0.44796506,-0.84870833,-0.56706661,2.62822318,1.70125723,0.91376740,0.65720487,0.15894283,0.15039024,0.40043077,0.23479225,2.60126805,-0.28129590,0.20374978,0.28920954,0.49915951,-0.46760285,1.54366958,1.22740972,-0.03333145,0.27164358,-0.72634965,0.86340463
