-0.27639985,-0.31755406,-0.30416808,-0.38407385,-1.25888050,1.73936558,1.14685762,1.44878614,1.42071497,0.18125479,-0.29826769,0.42808008,-1.12709737,-2.29993701,-0.71434295,-0.72470754,0.77585775,0.76342022,0.39479020,1.71214080,1.41130042,-1.52829695,-1.91811740,-0.06013127,-0.12782927,0.20482491,-1.96232557,-2.40103507,1.33329904,-0.01194803,0.90895909,-2.09358287,-1.83170164,-0.14166208,0.91102237,-1.19055939,0.36212942,1.21260417,0.61558038,1.43830991,1.32070518,2.18291783,-1.00321996,-0.37178746,0.06169113,0.20553324,2.11271143,0.17692073,0.58933926,-0.09518114,0.64380622,-0.99807972,-1.07781029,-0.28469416,-0.46682355,-0.90671569,0.37538278,0.11160677,0.38929206,-0.88009566,1.15720487,-0.87282461,1.10895443,0.66560435,-0.06450021,2.08233261,-0.47426930,0.13557442,-0.59327501,-0.27576774,0.14264752,0.26866826,-1.37306976,0.08096407,0.25579530,-1.40630162,-0.59217870,0.90752286,0.84347475,1.00409353,1.01008928,2.51196575,0.00950057,1.06765699,1.06637669,1.12509334,0.18017952,0.63025522,1.61710310,1.80218446,1.00338066,-0.22297612,0.30247897,0.63470441,1.10787857,2.13229656,1.12964571,-1.75909805,-0.03280909,1.21881473,0.57785821,0.13685277,0.47632012,0.65720761,-0.74494720,-1.10960436,-1.00393569,0.02984181,0.33437276,-0.07274286,-1.16933918,-1.08020484,-0.92103988,1.76593184,1.78894269,1.43125749,0.36667874,0.23874910,-0.89623010,0.38905609,0.09565789,-1.31281185,0.28878754,2.46715260,-0.54127997,-0.55712259,0.61994123,0.52676952,0.32861251,-1.21911263,1.65848756,0.00014293,0.15798445,-0.26256743,-1.17104149,0.11556057,2.28705168,2.56851792,-0.11330555,1.76249421,1.57748640,0.95606822,1.63297260,1.31406105,1.42706716,1.36506808,1.31604230,-1.75570583,-1.49098122,-0.78415596,1.65118217,2.12091517,0.37152886,2.68822193,-0.96591455,0.24424803,0.31147873,0.06680933,-1.99742579,0.99534845,0.64064306,0.27122322,1.31179774,0.32184809,0.03553669,0.24453993,0.06757169,0.54012603,0.88898832,-1.82485998,0.78413731,0.62049150,-1.09914863,0.41699266,0.57852668,1.13218546,0.23895970,0.22759707,0.57804430,1.65867531,-0.33096921,0.60849309,0.72514957,-0.72973049,0.23555693,1.24241292,0.04796610,0.62881303,-1.27494049,-0.14446700,-0.78978771,0.47652182,0.45278582,0.60071248,-1.77454078,0.88090599,-1.93150425,0.82082760,-0.98057896,-1.06634700
-0.12362920,-0.14469947,-0.12552559,-0.51890713,-0.79713303,-0.75062364,0.38518864,-0.07586540,-0.10528088,-1.50036728,-1.39252913,-0.72820693,-0.36867923,-0.38114354,-1.17180717,-1.21702635,2.14823580,2.16296411,-0.10131589,-1.00480843,1.37831080,-0.88591069,-1.07193041,1.73681295,-0.68088341,-0.29360265,-0.11783582,0.25844660,-0.58294541,-0.73863578,-0.82819974,-0.94667995,-0.94395274,-1.16864562,-0.10048746,-0.63428664,-0.62330914,-1.03532946,-0.26755387,-0.77126640,-0.61882102,-0.78868014,0.06248146,-1.01258957,-0.76340425,-0.27078605,0.04974385,-0.88554233,0.06175467,-1.07665884,1.00049567,0.04713649,-0.44408357,-0.62668270,-1.05899060,-0.96319532,-1.13467932,-0.71455699,-0.78374857,0.43501189,-1.46512520,-0.69717991,-2.03684473,-0.84129190,-0.79516321,-1.09335756,-1.16012561,0.01883677,0.61043531,-1.60617149,1.18351090,-0.46703979,-0.13670957,-0.29415184,-0.85070294,-1.33002460,-0.84652781,0.29514080,0.48204359,-0.97493160,-1.04734504,0.64111018,0.03504243,-0.10527917,0.46349019,0.33841723,-0.82356989,-0.88470185,-0.84129548,-0.10454027,-0.45521936,0.15774000,-1.54681039,-0.36293629,-0.35969746,-0.92875624,-0.37307218,0.28822243,-0.60064584,-2.55333591,0.01648062,-0.02768719,-2.68321538,-2.68569136,-0.57095832,1.51837361,1.49883795,-0.93670303,-1.92722762,-2.13405371,-0.86273575,-0.85244054,-0.85489458,-0.15504560,-0.14674628,-0.29444441,-0.43616259,-0.36489451,-0.29294339,-1.17491555,-1.30586278,-1.33028662,0.24000429,1.18798292,-0.32890633,1.31915259,0.14837246,0.56463522,-0.36640021,-0.89923978,-1.31125343,-0.42283714,-1.56572807,-1.42260242,0.20274918,0.03248405,-1.46890271,-1.05666029,-1.69937527,-1.00180519,0.25938419,-0.33768713,-0.41137800,1.59430969,-0.26645732,-0.30725905,-0.90690708,-1.39390659,-1.37288225,-2.06044102,-0.50856066,1.59435153,-1.94902086,-0.13940455,-0.14421733,-2.00535607,-1.78389585,-1.61920035,-1.57407796,0.55803865,0.38122118,-2.00256491,0.59736013,1.01755679,0.74437940,1.18025720,1.17420411,0.82595062,-1.38473523,0.79743302,-0.04838715,-0.09173028,-0.03152878,1.77240968,-0.87385166,-0.91606766,0.48769116,-0.76438844,-1.63995957,-1.00735509,-1.37512159,-0.72264922,1.06417775,-1.62628222,0.02484240,-1.42049456,-0.12485583,0.16881259,-0.76570404,-0.73574936,-1.16600478,0.25036058,0.17918941,1.48219836,1.61834407,0.06621655,-0.21757978,-0.74487966,-0.74689734,-1.20287597
1.27452111,1.28222322,1.28355014,1.04717684,1.44649851,-0.58869350,0.54653710,0.45352557,0.44861791,-0.24064401,-0.30206105,0.71034408,0.54307765,0.63537508,-0.30256537,-0.30456865,-0.68657649,-0.68889934,-0.24164756,-1.21155274,-0.63619173,0.85511959,0.96958417,-0.56844771,-0.53824949,-0.65129733,0.65629911,0.18585442,-0.53428245,-1.22797835,-0.27593189,0.47494698,0.65445685,-0.79553521,0.50659901,0.61496651,-0.06745592,-1.18603313,0.25528383,-0.96529675,-0.93224382,0.01254880,-1.04706013,-0.29519498,-1.12873125,-0.70600694,-1.10977650,-0.94258291,-0.57661486,-0.14779486,-0.81460631,-0.87405896,0.50476938,-0.78421897,-0.39590934,2.11696053,-0.07032121,-0.15019624,-1.63895452,0.93475986,-0.05145318,0.51823229,-0.37298730,-0.65166670,-0.57475966,-0.65606540,-0.58757603,-1.06284773,-0.42617366,-0.50001580,0.24197447,0.89826691,0.97895485,2.26125956,1.84194505,-0.18275210,-0.96096277,-2.35187221,-0.94211394,-1.68109703,-1.66612566,-0.90320992,-0.89601684,-0.56675863,-0.85258126,-0.82780969,-0.82159358,-0.71249300,-0.77966624,-1.22934341,1.31414521,-0.68476886,-0.75379473,-0.70189631,-1.54587138,-1.26257455,-0.48660821,0.55613405,-1.64121103,1.55593789,0.41711167,-0.53564942,1.67514205,1.68391466,-0.21115470,0.67315775,0.66040385,-0.22824673,-0.45055950,-0.39885449,0.14198068,0.14290953,0.09670229,-1.20684326,-1.00185812,-1.14795208,-0.00089404,0.20116387,0.19593570,-0.15718286,-0.20133869,-0.15272839,0.12474445,-1.06994343,-0.25196022,-0.69569081,-1.49098325,0.31961906,-1.37286353,-0.08901243,2.99442792,-0.32006624,-0.50330490,-0.44334981,-0.33254504,0.41386509,-0.82736671,-0.93156999,0.63017410,0.01674303,-0.34636095,-0.27973989,-0.08667888,0.01100702,-0.18606879,-0.15831026,-0.32964730,0.50788248,0.51183128,-0.57579106,-0.86962271,-0.09719250,0.68784350,-0.48408002,-0.41740781,-0.09165784,-0.62814587,-0.54943407,0.20966780,-1.16392326,-0.54133749,0.80141455,-1.61185718,0.78824878,-1.36230099,-0.74359548,0.23437768,-0.37450740,0.45947888,-0.27539918,-0.48465085,0.63369042,0.66216540,-0.16652216,-0.89908189,-1.36253691,-0.83447069,0.78170556,-0.51953048,-0.91753751,-0.20218620,-0.86848372,-1.11948073,-0.41927010,-0.72529042,-0.12821899,0.57348108,0.32306135,0.36259127,-0.82071579,-1.32407129,-1.27988482,-1.26640165,-0.58973241,-0.05010194,-1.08520019,-0.88771343,-0.42388162,-0.56446356,-0.47290680
0.33854431,0.32072017,0.28876007,0.62181455,-0.78639311,0.33448151,0.86800498,-0.79470277,-0.84827447,0.23663059,-0.53346711,-0.53083122,0.05765915,-0.30596909,-0.25944853,-0.29955626,-0.87273329,-0.84377074,-0.28480515,-0.62947702,-0.84104979,0.82725215,-0.80379045,-0.09663802,-0.95693243,-0.29878011,-0.28816622,-0.78418344,-1.10011077,-0.41568324,-0.32731023,0.14214700,0.14872898,-1.18397379,-0.37362728,0.50499463,0.45369798,-0.28907648,0.62446201,2.35937071,2.34106636,-1.16505826,-0.02861388,0.13401777,-1.24091554,-0.83622050,-0.20495684,0.03161928,0.37665203,-0.50439620,-0.05110902,-0.21061419,0.07547167,-0.24046153,1.29052114,-1.86095190,-1.46184468,-0.74619848,-0.25651342,-0.64979362,-0.36763260,0.27329406,0.07291971,-0.75175118,-0.67945850,-1.06090105,-0.21685731,0.84738886,0.92591864,-1.94705617,-0.83113384,-0.16282690,1.32473671,-0.69017214,-0.25537333,0.05033691,-0.49655274,0.10543039,-0.23880203,0.08018390,0.03252598,-0.39977646,0.59534669,1.08671939,0.35753962,0.44458437,0.48850828,0.62781715,-0.19223608,-0.11215080,-0.69185781,0.51015079,-0.25220305,-1.27697265,0.03153118,-0.71537817,-1.00387895,0.81012654,0.03204731,0.59175748,0.46022969,0.54859197,0.71172708,0.88210756,-0.66173565,-1.40848947,-1.37008011,2.12447023,0.41673240,-0.19106194,0.37494451,0.32465285,0.32228765,-0.44663286,-0.25569949,-0.40851611,0.08594001,0.08221389,-1.48961556,-0.63975739,-0.57549089,0.23429981,1.53579700,-0.54007530,-0.49516788,1.14635479,1.21891904,0.87205040,-0.31706929,0.58900023,0.24788578,-0.21157928,-1.11881614,-1.88927639,0.51262182,0.92991203,-0.25608319,-0.09095293,-0.80951411,-0.31387147,0.01542114,0.49609560,1.28220797,0.93098229,0.09102563,0.06640708,-0.27097777,-1.16664243,-1.15366709,0.34006155,0.73638558,0.57200539,0.45108014,-0.68613517,0.25116202,-0.74861586,-0.88734239,-0.81699640,-1.22742140,-0.57025307,0.55297673,0.09478434,-0.10663469,0.63530505,-0.42914730,0.94815558,0.85888267,-0.93956017,-0.78504735,-0.34084719,-0.50111967,-0.58102661,-1.52056408,-0.33087596,2.13601637,0.02344998,0.21418148,-0.60359228,-0.78516686,-1.02378774,1.47442472,-0.14945287,-0.49484271,-0.37236339,0.52715909,-0.51580089,0.07113806,-1.16097891,1.41041815,-0.24899091,-0.95589495,0.66099840,0.84860772,-0.46868742,0.03857177,-0.47767821,0.92973399,-0.45865038,-0.62473589,0.52157277
0.73059654,0.74988365,0.74833733,2.30341458,0.54552531,-0.54702818,-0.07653768,-0.73955888,-0.66700584,-1.38985813,-1.58361721,-0.55857700,-0.11416019,-0.32177660,0.30617958,0.28075200,0.33592105,0.32307556,-0.30615383,-1.25025976,-0.04407197,-0.37653729,-0.81350648,0.29399285,0.33265987,-0.82353842,1.23606682,-0.35914952,-0.47374058,-0.94207329,0.46242920,0.13200612,0.09651029,-1.52387893,-0.73177278,0.87511587,-0.88518441,-1.03659141,-1.16839457,-1.24468720,-1.16194034,-1.00576448,0.76797467,-1.05125594,-1.47592151,-1.74562609,-1.28719282,0.20198591,-0.63371313,-0.69843888,-0.46937186,-0.65757948,1.08059680,-1.43940711,0.35923550,-0.87299842,-1.41918933,-0.43482012,-1.34338248,-1.69577479,0.06484631,-1.17378461,-1.51380026,-1.72244871,-1.95711136,0.98029709,-0.91989541,-1.12583649,-0.32283965,-0.80954587,-1.54496455,-2.19798708,-0.05390776,-1.23057711,-1.30532682,0.45043173,-1.49413431,-1.30513430,-2.04859519,-0.76051354,-0.87438506,-0.83389956,1.63567042,0.72061127,1.72591770,1.76249266,1.07030642,1.46978211,1.58480740,1.40328383,-0.79439270,-2.03072000,-1.30330241,-0.41243827,-1.32721722,-1.26582873,-0.19989374,0.41351274,-0.63300663,-1.02398396,-0.61475199,-0.55122274,-0.26407582,-0.15190585,-0.37680236,0.68977517,0.70442033,-0.33119506,-1.29333019,-0.79426390,0.45112491,0.42078495,0.37337053,-1.03256524,-0.82008827,-0.77123916,0.15745862,0.00005760,-0.20834880,-0.12383594,-0.65150803,0.68455809,1.37090695,-0.98860556,0.68448162,-0.87375569,-0.15508628,-1.78935492,-0.43969321,0.58113766,-1.44915223,-0.05326686,-1.05588496,-0.97201240,-0.89445394,-0.27101764,-0.80102402,-1.07642722,-1.72590446,-1.21945632,-0.87759417,-0.39862391,-0.49478817,-0.07720348,-0.80892318,-0.94115907,-1.64853907,-0.62679905,-0.73033792,-0.34950495,-1.28516185,-0.81919658,-1.50808668,-0.68777519,0.15322793,-0.96627015,-0.71242923,-0.31295413,-0.17028429,-0.32407328,0.07589798,-0.49173313,-1.46955776,1.37846208,-0.06847373,0.68696284,0.66567516,0.83780921,-1.47917092,-0.07226847,-1.64754617,-0.39882079,-1.96846485,-1.38703752,-0.51926726,-2.43143058,-1.18666899,0.83571786,1.07049191,1.50863862,0.63471687,0.71380901,0.00674800,-1.47543132,-0.22502656,-0.39562061,-0.31671309,-2.31377363,0.71366018,-1.61767590,-1.36783528,-1.19090879,0.05117403,-1.66685379,0.58851773,-0.95359892,-1.13836050,-1.05324316,-0.41034758,-0.09873079
0.64750999,0.57271510,0.57516462,0.54193479,0.51291966,-0.77760720,-0.19893169,-0.62702966,-0.49376032,-0.18273079,-0.23141724,-1.15111530,-0.66034216,-0.16068590,-0.73827249,-0.68428832,-0.48457724,-0.53533876,0.00793211,-0.34016642,-0.45265052,-0.44608092,-0.10188237,-0.39117682,0.12873496,2.55624962,1.00716591,0.26167440,-0.46734035,0.31407431,-1.07859981,-0.02074409,-0.05376334,-0.89510733,-0.34267020,1.03512859,0.32673278,0.18885086,-1.31925797,3.27106810,3.04537463,-0.61716753,-0.45955479,-0.47986805,-0.64605266,-1.84339905,-1.76561427,-0.21152321,-0.51606327,0.09086315,-0.02697441,-0.15158279,1.14635849,-0.64744234,0.99963069,-0.27172872,-0.92248273,-0.72667789,-0.70241219,-0.39827561,-1.05927753,-0.01378684,-1.61706173,-0.18424691,-0.86915672,-1.00128067,1.10922623,-0.44063786,-0.25461772,-0.82816517,-0.98501796,0.16381383,0.01092603,0.10039119,-0.39544678,0.68504930,-0.32717827,-0.89428252,-1.36335409,-0.96876800,-0.88634127,-0.03241621,1.25420630,0.95312297,0.80784547,0.53062153,0.99455673,0.22532240,0.56419772,0.16514307,-0.96295470,-0.62428087,-0.53572357,-0.99599832,0.01524318,-0.43472123,0.81208050,0.72966266,-0.43171960,-1.33398509,0.34502599,-0.15732990,-0.68162984,-0.32442805,-0.27053845,-1.52973187,-1.39232183,0.17516680,-0.27707973,-0.15529047,0.67232209,0.65078878,0.61501181,-0.31849736,0.21197665,0.39370137,0.55429226,0.25631389,-0.38562098,0.57397479,0.52350110,0.14443530,0.53384638,0.29451928,-0.34779784,0.15486850,-0.45962277,-0.74819434,0.55370837,0.46975535,-1.48571599,-0.56095886,-0.83527422,0.11885305,0.25935331,0.47304896,-0.32643116,-0.41434106,-1.64320087,-1.16906857,-0.22701021,-0.10419890,-0.73353153,-0.03367590,-0.64003468,-0.44342333,-0.22969803,-0.73865253,-0.78065854,-0.32196727,-0.32635111,-0.04859254,-0.27844995,0.43337536,0.03674702,-0.93435264,-0.78536439,-0.93495250,-0.33982813,-1.03366685,0.07267503,-0.26477742,-1.72552037,0.70072037,0.21645458,0.07479335,0.02055982,0.21962112,-0.92707109,0.44472501,-0.82609421,0.31222939,0.25069904,-0.52183306,-0.10932786,-0.55554223,-0.19536510,-1.31871104,-0.99981207,-1.27688277,0.89597678,1.00962973,-0.13352586,0.74345446,0.28312171,-1.49358284,0.14988649,0.07568038,0.79644561,0.04066561,-0.51792455,-0.07044525,0.07488493,-0.20376845,0.61661875,-0.37347928,0.08849275,-0.85664999,-0.82262278,-0.17509502
0.54344404,0.59225017,0.56430310,0.08533643,1.36919832,0.27759385,0.51920950,-0.08969107,0.01733625,0.82637632,1.32735634,0.13557918,-0.11605612,1.12043560,0.33230978,0.29603949,1.54580438,1.53756511,0.55775279,1.28972936,1.12873375,0.03253802,0.61856264,0.63977087,-0.12401062,-1.18989158,-0.20676820,-0.22682157,2.51906157,2.01682377,0.61786437,1.74704778,1.79956591,1.44180179,-0.31187800,1.20779419,0.26387593,1.57811630,-1.23523545,-0.42499912,-0.22774540,0.14889301,3.66548347,0.81864822,0.43373394,-1.01700103,0.41953081,1.56320179,-0.18100540,0.92593765,0.76778412,0.74818611,1.11500466,1.36535549,1.34711397,0.46336877,0.17063420,0.98314852,0.47310334,1.58990943,0.57208562,2.32234836,1.32961726,0.44261724,1.57664609,-0.92866075,-0.34815016,0.57646626,0.42412263,0.78054553,0.35961878,1.19147921,0.35302329,-0.08992095,-0.09626929,1.85283768,-0.02587528,0.26542345,0.68918478,1.19484794,1.24344766,1.20927155,0.64424032,0.80334258,0.46955228,0.60410643,0.06349475,-0.37479740,-0.82246310,-0.29000473,0.05734864,0.29154655,0.52049524,-0.72804976,0.12212205,1.31949902,-0.29576370,0.50259703,1.27973855,0.18489347,0.18955722,1.40717268,-0.24039918,0.17488569,2.23502707,0.82844812,0.86633265,1.04764497,0.78172487,1.24079609,0.71477705,0.80728751,0.90027577,0.66349101,1.17832839,1.17602825,-0.56682748,-0.39654142,0.35192123,0.46727994,1.24493635,0.49885854,1.15607965,1.01039588,0.20982547,0.28719190,-0.41874826,0.67650604,0.37154832,1.14838791,0.25450695,-0.42499390,1.23068523,1.29658735,-1.33710873,0.31821394,0.79845697,0.80388212,0.70613676,-0.43663317,-0.08865991,-0.09772872,0.20542902,0.72438890,2.09200692,2.12404227,-0.17163312,2.47831631,2.50095034,1.69196045,0.24589820,0.93965554,0.57971191,0.81275719,0.56511509,0.82002509,-0.23953009,-0.14737716,-0.39818874,1.07810187,0.02379616,0.14499028,0.09607144,0.01830134,1.48361814,0.69771856,0.62434000,0.82027698,0.65229350,1.22131586,-0.70991361,-0.26831907,-1.30247962,0.35757115,0.11666372,0.28205463,-0.33984849,0.87085593,1.59124315,1.02115893,2.10309458,1.12537336,0.83901352,1.96168125,0.86970878,-0.21375565,-0.46082348,0.06052399,0.79867893,0.10914665,0.09051874,0.03621354,0.67809266,0.19265108,1.08442783,0.43861333,1.19140589,1.36476922,0.73320192,0.87605089
0.43721002,0.38387570,0.41441467,-0.09038073,-1.64362621,0.24767923,0.54973489,0.43792191,0.45610785,0.10153950,0.04630312,-1.25406778,-0.79449809,-0.96550864,0.65566248,0.65526921,1.37601006,1.36407793,-1.29578435,0.77330250,-0.25746250,-1.19095683,-1.43183434,-0.25395456,0.57132268,1.10911715,-1.71870196,-1.42231703,0.15173957,-1.65345716,-0.55300397,-1.19094980,-1.26894999,-0.41790068,1.66320634,-1.34265149,-0.31544277,-0.66318810,1.73561859,-0.07403949,-0.88766998,-0.85789227,0.78951633,0.44637781,0.71379328,0.17673686,0.43839878,-1.38557684,1.62073457,-0.39576545,-0.62748545,-0.54717362,-1.62796009,-0.42364508,-1.18597710,-0.17871508,-0.45759040,-0.18661019,-0.81858081,-1.09969938,-0.46467245,-0.77125371,-0.79669344,-0.73473066,-1.25388086,0.62556243,-2.30608439,0.13769445,1.23693681,-0.97664452,-0.21019433,-1.68748939,-0.95220202,1.84109330,-1.01705050,-0.91564500,-0.77005965,1.04894233,1.32750583,0.63901234,0.79379570,-0.88141888,-2.34473801,-2.58454704,-1.80561829,-1.76220620,-2.48274660,-1.87319183,1.38203466,1.20654678,-1.34868121,0.42921576,0.39243785,1.74561775,-0.16689624,-1.07397246,0.87998229,-0.16237094,1.20522118,-0.32594979,0.19316439,0.48779413,0.05985291,-0.65157497,0.31579340,-1.18575716,-1.36637723,-0.86289674,-0.17010105,-0.18652895,-1.19312060,-1.11855173,-1.06385839,-0.95670247,-1.07571781,-1.02845573,1.75259912,2.11847997,0.57188994,1.12396955,1.55952811,0.02135311,-2.87123299,-0.73125899,-1.93281400,-1.42313755,0.23776616,-0.29503664,-1.90730953,-1.15321982,-0.74180967,1.45049703,2.13719797,2.27314997,1.40494668,-1.02651751,-0.77013201,-1.22926295,-1.46535468,-0.85333902,1.82928598,0.00715627,-1.09197295,0.05166363,-0.66890591,-0.71344316,0.24418649,-0.60561335,-0.90636730,0.52237916,-0.77184701,0.28462264,-0.16089351,0.94532853,-1.17677045,-0.81021506,-0.76203603,-0.77790588,-0.69345009,-0.56392145,1.25582731,1.72519159,1.95548296,0.75676441,2.24957037,0.85424000,0.80602968,1.95712817,-0.10104360,-1.41510165,0.32965675,-0.60267270,0.00080062,-1.18004620,0.87780124,0.09083855,1.63655758,-0.54481399,-0.60911673,0.00620698,-0.71600908,-1.07328606,1.15810335,-0.55280024,0.56075799,-0.52417338,-0.18807772,0.03294435,-1.35511804,1.77754343,-0.03665521,1.61414874,-0.41540462,0.20289752,0.17846990,1.29153907,0.71572000,0.52103573,0.12103214,-0.09066832
-0.68149126,-0.70306367,-0.69677794,-0.45126987,0.24140257,-0.40556869,-0.37971514,-1.47455215,-1.35389912,-0.19405171,-0.40925920,1.64590645,1.20447457,0.02021162,-0.81253427,-0.84454691,-1.26465178,-1.28847110,-0.31338495,-1.20627046,-1.72761905,0.50433666,0.33159915,-1.45163572,-0.66310215,0.10433260,0.55592883,0.35418251,-0.40696612,0.23488544,-0.29771838,0.40296295,0.36432096,1.41041565,-1.02292323,0.79750061,-0.05412797,-0.01290484,-0.70635992,-1.69796228,-1.52009189,-0.49011663,-0.49199596,0.42054203,-0.36609194,-0.78887784,-1.74455106,0.38533601,-0.47247410,-0.79087132,2.05852079,1.84778178,0.74123085,-1.16407275,0.18370186,1.44058692,0.92880654,-0.49818900,-0.86702502,0.85343397,0.30012855,1.70009017,-0.61879635,-0.67167526,-1.57767475,-1.40395498,0.20183761,-0.40078786,-1.42064285,-0.62137157,-1.13021040,-0.55685037,-0.17939538,0.82230574,1.56246233,0.50879741,-0.84411550,-1.42559838,-1.71210694,-0.98411018,-0.87908381,-1.56164348,-0.78690016,-0.58572108,-1.01182806,-1.00058603,-0.73921835,-0.71163595,1.39661074,0.27948529,-0.35578626,-1.71379995,-0.74076277,-0.57223099,-0.22046103,-1.35472357,-0.02839371,-0.11740944,-0.45008561,-0.73763490,-0.67361426,0.42217687,-1.04607928,-0.77666736,0.05383096,-1.23238850,-1.09752488,-0.08756443,-0.69243675,0.08653229,0.49949077,0.42714205,0.33996531,-0.86740160,-0.61704552,-0.75187910,-0.66370869,-0.75293338,-0.28528121,-0.74857396,-1.02253366,0.80463761,-0.88313913,-1.55464458,0.33150300,-0.35702673,-1.19416094,-0.62893462,-0.36272493,0.59344363,-1.30730247,0.20790349,0.33443323,0.48534524,-0.61747962,0.13288639,-0.60845447,-0.24629247,-0.45105439,0.09776080,0.26842764,-0.67260420,-0.42022046,-0.18241920,-0.35349554,-0.28635162,-1.35131085,-0.13856609,-0.16985354,0.12079661,-0.24377778,0.23523740,-0.78154838,-0.12788907,0.31936851,-0.65565938,0.28050122,0.36926910,0.77569437,-0.43519571,-1.24793780,-1.21355474,-0.17411776,1.73982346,-0.03185879,1.43420005,1.47204769,-1.39280236,-0.98008990,-0.28052521,-2.30008292,-0.51153702,0.05650100,-1.31211853,-1.56478202,-0.28199768,-0.55682397,0.01830659,-0.07571261,-0.53789413,0.37874484,0.52729201,-0.49106491,-0.05802854,0.01764852,-0.78410101,0.16853173,0.27034292,0.97894102,-0.18164431,0.38610855,-0.10968221,-0.92037344,-1.09972560,0.06200686,-0.15552837,0.66609877,-0.47436211,0.36883369,0.34387016
0.06827196,0.06349339,0.07629308,0.49404100,0.04233120,-0.58435470,-0.24445821,-0.05042363,-0.04034908,-0.83277345,-1.25934768,-0.21947901,0.48476470,0.53994179,0.41144338,0.41391245,-0.40126649,-0.41580465,0.51827890,-0.34051466,0.06235746,2.17475200,-0.03234120,-0.05829339,-1.01203048,0.36521363,-0.44007418,1.08355200,-0.19875325,-0.03417443,-0.13833837,0.18374066,0.18415052,-0.13546894,0.91496235,-0.32965696,-1.11980534,-0.53959292,-1.12790692,-0.47175658,-0.45502168,0.91860819,1.01629817,0.78240049,-0.51424229,-0.84261799,-1.35975885,-0.06751394,-0.79051328,-0.23112124,-0.06963665,-0.03717961,-0.25503734,1.03282309,-0.60242230,0.41222069,-0.66476011,0.22889483,-1.13993394,0.21522941,0.25895947,-0.00092396,-0.91284388,-0.40391058,-1.65807116,0.82108325,-0.59784192,-1.19162691,1.17699111,-0.48561597,0.34899428,0.07903504,-0.30746201,1.00001001,0.21092907,-0.45441133,-0.91909575,-0.84851146,-0.29622883,-0.07350297,-0.01133676,-0.78060472,-0.76041454,-0.89268845,-1.07524931,-1.09482348,-0.00328499,0.13175607,0.22137256,-0.41246286,-0.64183450,-0.20012677,-1.07765222,0.02717418,-0.18079653,-0.67509276,-0.28389445,0.42716619,0.47261414,-0.66080850,0.29750189,0.51001352,-0.56427324,-0.66059667,0.20019011,-1.61024559,-1.60278773,-1.12918925,-0.19562058,-0.32431749,-0.39619491,-0.41560796,-0.40936244,-0.94810271,-0.75237966,-0.58406484,0.23987043,0.38770241,0.33339834,0.53860855,1.05559361,0.16007505,0.48081145,-1.01669681,0.56962144,-0.25819874,-0.63844770,-0.94281876,-0.30137476,-0.24339347,-0.66321588,1.49280357,-0.19490816,-0.25342903,-0.50114149,-0.61334527,-0.65305674,-0.86299431,-0.25891116,-0.75082272,-0.13346925,-0.33897758,-0.36727509,-0.68740857,-0.36165819,-0.41022602,-0.20346197,0.27035594,0.28128690,0.29022345,-0.61136627,-0.29962236,-1.07174408,0.45463395,-0.18474253,0.71181625,0.13699012,0.30898550,1.16951132,-0.28435606,-0.91017401,-0.84178758,0.71999574,1.05410492,1.06841707,0.25968567,0.84191030,1.12329042,1.03261328,-0.76105273,0.08454074,-0.18648332,0.66358715,-0.54074669,0.68352294,-0.11770834,-0.15997051,0.70192385,-0.23562370,-0.17309634,-0.85232472,0.29866546,-0.39001238,-0.09005516,-0.79857242,-0.16186351,-1.13536799,-0.93882143,-0.24956195,0.30819452,0.10481445,-1.16748691,-0.50274515,-0.40783930,-0.29714718,-0.67282802,0.70878911,1.02020526,1.75428367,-0.94673318
