1.23038125,1.23047233,1.20134091,1.22105145,2.27059364,0.51141989,0.33704656,0.97793108,0.95481259,1.34765399,1.13036609,0.35650438,0.26180983,1.31213856,1.60721743,1.60466397,-1.92321503,-1.97815788,-0.36858732,-0.75294411,-1.66114891,-0.07272315,1.45446014,-1.42784739,-0.98440373,0.32791376,-0.86492985,1.13564110,0.02839562,1.53655088,2.16533232,2.55855155,2.60111523,1.41833842,-1.61525536,1.61925542,-0.34756672,1.88375914,0.64290601,-1.00535011,-0.92149711,0.37789229,2.24483252,0.58704901,-1.04944730,0.30377203,-2.17250371,1.87212670,-0.42596772,2.33403420,1.50862634,1.44551599,1.42834210,0.26835594,2.67282343,2.54239631,0.87143004,0.20593435,-0.79270148,1.71786606,0.35740227,2.59852076,1.04996860,0.92269850,1.95691335,-0.30397364,0.98266494,-0.15718299,-0.37894210,0.19039233,-0.95762521,1.85042536,0.55840331,1.39551902,1.33942914,3.19040775,-1.05898595,-0.93650037,0.07402060,-0.15655272,0.06883051,0.24302153,-0.54807502,-0.42309579,-0.57106078,-0.53484768,0.13046283,-0.06241130,-2.39375401,-2.66420412,-0.66594017,-2.00717092,1.10759747,-0.24902734,0.24406432,-0.43151355,2.57138610,-0.68829608,0.42974818,-0.57230061,0.19514295,-0.30896831,-0.77093828,-0.76501286,2.32635117,0.26501265,0.30070513,1.38993168,0.92572951,-1.69174969,1.15420747,1.11741483,1.26080298,0.26859275,1.77167559,1.78720570,-0.31921685,0.07775072,-0.57633573,-0.16254526,-0.17243086,3.37804484,1.91020381,0.37452102,-0.32749748,-2.69854641,-1.46081519,-1.02017939,1.89959729,0.54328132,0.40514776,0.46109772,2.27431607,2.26863861,0.44055623,-1.25409675,1.01917398,1.35068154,0.56809914,0.34942308,0.59407121,-0.46782383,-0.00095204,0.45856804,0.26433149,0.17659311,-1.02518475,2.30593061,2.26611280,1.34432876,-0.06583944,0.45889392,0.77237499,1.82184529,3.54585242,1.92639017,0.57495761,0.30106241,0.37043601,-0.58512932,-0.06881530,-0.63290149,-0.46480197,0.50529373,1.32182574,1.50869024,1.43006897,0.31357560,1.91836643,1.26436424,-1.00930655,-0.64291579,1.32572138,-0.91299623,-0.40704298,0.90606493,-0.75248247,0.26676247,0.72786206,-0.36038321,2.20957255,0.88841367,-0.22472368,0.88887012,0.77652204,-1.60622513,-0.93527436,1.34542572,2.60646939,-0.84320903,-0.78176171,0.01532714,-0.52825683,-1.17753708,-0.67215544,0.22227946,0.81933230,1.15961552,0.48751655,0.81624383
0.73430872,0.72024328,0.71845764,0.17956640,0.31931287,0.98423702,1.74103558,1.48174906,1.48968649,1.06022751,-0.25699395,-0.53377223,0.38453335,-0.39605743,-0.16515842,-0.18946810,0.21476105,0.20075817,1.30928826,0.26641560,0.58554709,0.55713737,1.73275626,0.29565299,-0.81293774,-0.67766082,0.45948553,3.23255730,0.78638041,0.57880932,2.26802588,0.64807403,0.61415458,-0.60942525,-1.01436436,0.44945064,-0.13851991,-0.48547116,0.24746850,-0.04938623,-0.27379757,-0.84184045,-1.14990759,1.04069519,-0.84133762,-0.57081276,-0.50423086,2.05665994,-0.08279220,-1.09736347,-1.17569053,0.25803223,0.75269806,-0.46315351,0.59250534,-1.03675139,-1.70093060,0.73675293,-0.88591135,-0.50938636,-0.94165832,0.21159063,-0.07040419,-0.54992777,-0.81447029,-0.25567561,-0.03533097,0.40023100,1.57857072,-0.70316368,0.64630556,1.46814525,0.63267899,0.35303813,-0.45227545,0.64435184,-0.72953594,0.64154804,1.52804399,1.31482482,1.33434546,1.02600706,-1.12661052,-1.58170807,-0.63150835,-1.07187307,1.22342098,1.91011405,-0.23134010,-0.22565471,-0.72228241,-1.82566965,-0.74118060,-0.06334202,-0.00133131,0.58683312,-2.22936797,0.46015754,1.59533858,0.51556677,-0.95562756,-0.32967782,1.48407483,1.46505153,2.08289862,0.21460041,0.23530841,0.81444293,-0.44277847,-3.17959833,0.94165659,0.93353426,0.88647014,0.08501914,1.39517438,1.45953465,-0.19995543,0.13997206,-0.46930501,0.45046198,0.11542676,0.42361274,0.86042267,1.01055014,1.18349218,-1.32895172,0.45636094,-0.74057710,0.02554972,1.34762180,0.68519270,-1.15487742,-0.42590308,-0.10275746,-1.76257062,-1.19738805,-0.45602289,-0.25026432,-0.44062528,-0.86239958,-1.50368333,-1.82213867,-0.00692398,0.29162169,0.53021300,0.55126244,-0.80199718,1.53776217,1.67525530,1.84629178,0.50191134,0.76798916,-1.31044209,0.61057812,0.64905578,0.42943868,0.94931251,0.92976260,0.95080382,0.82043499,-0.35219175,0.66421503,-0.58591586,0.92778993,2.91470766,1.49571311,1.22535217,1.97200227,-0.80836803,1.34449875,0.19035316,-0.33565772,-1.66711891,0.11757389,0.33713424,0.99555093,-0.10660380,1.25049949,2.02895284,0.87885404,0.78385168,0.62115622,1.12586439,-0.91489875,0.77738339,-0.36447415,-0.22652937,0.58425206,0.99125099,0.37085462,0.29652074,0.28898644,0.22492570,-0.87465590,0.77810895,0.19963847,-0.91948014,0.46432653,0.36912981,0.43648466
-1.00614893,-1.00853276,-0.96501058,-0.73824877,-0.66564357,0.01670365,0.51935202,-0.87983239,-0.88972354,-0.33503413,-0.84039849,1.02809668,-0.61626470,0.08945940,0.44645652,0.44212472,1.45377707,1.44272351,1.10209239,1.35538769,0.94331390,-0.86155254,0.49796361,0.29151967,0.60405821,0.51072860,-1.28751528,1.15140593,1.03420937,-0.82525098,0.56037945,-0.95307010,-0.81599474,0.57064378,0.59082150,-0.51640654,2.06899548,0.48251134,-0.43024373,0.87221527,0.77764070,-0.94885278,0.98342383,0.70472419,0.50166494,0.02535854,0.79241180,0.92869210,-0.26273870,-1.28981483,0.61949176,-0.34172636,-0.62361795,-0.51460648,0.37995404,-0.37258518,0.12417404,0.79041809,0.38627744,0.40093833,-0.90775448,0.34653017,1.10357463,-0.01845247,-0.06483540,-1.23080385,-0.67367208,0.47535744,0.09896077,0.52539909,1.92463839,1.16187501,0.11893900,-0.72732067,-0.49670070,-0.36186820,-0.74246687,0.40710905,-0.51950037,0.53616387,0.34741721,1.55687690,-0.35942480,-0.39567804,0.08317155,-0.24610882,1.60389435,0.78372014,0.68481648,1.15618992,-0.55387270,-0.06209362,-0.63570130,1.28839314,0.60124075,1.44754481,-0.93929678,1.17359710,0.21222602,1.08535123,0.55929285,-0.51733357,0.81209862,0.81059361,0.45240986,1.18840003,1.15150166,-1.00083876,-0.94366330,-0.33448309,-1.00246119,-0.97770971,-0.83457482,1.79041886,1.17549729,1.24052298,0.18715075,-0.12257394,0.46431252,1.02611566,1.18250680,-0.14542519,-0.05869527,1.60468519,-0.18882048,-0.32803702,-0.26092646,0.06014704,-0.10647339,-0.76494402,1.08028662,1.06057239,0.81953895,0.51400375,-0.37807593,-0.66295183,-0.62499297,-0.79465145,-0.69997358,-0.33852607,0.45539916,-0.07728250,-1.41331625,-0.04266081,-0.03618988,-0.11695515,1.01369989,0.12818937,-0.01743584,-0.58674568,-0.98813999,0.24310009,-0.82494181,-0.07062704,-0.41061637,-0.85086709,-0.56501746,-0.67456019,-0.28620872,1.51973057,-0.03590483,0.75267202,0.26973620,-0.03219378,0.99637777,-0.10423990,-0.02104730,0.47245374,-0.21855079,0.01899406,0.59030747,-1.77136612,-1.07919145,1.00925744,1.07459748,1.11566865,0.33093944,0.49016812,0.61981398,1.03087521,-0.89871532,-0.27909568,0.71918046,0.48312637,-0.72288656,0.19327776,1.21313787,0.96561241,-0.83339113,0.90770149,0.63115185,0.97939086,1.63227403,0.73544061,0.51140076,1.14365566,-2.28213382,-1.45578682,-0.72532564,0.26409402
0.72349846,0.72504544,0.71966183,-0.17917873,0.56237608,0.46544448,1.32078588,1.34405971,1.33597517,1.32968974,0.82251734,-0.45152873,-0.09394615,0.88462186,-0.01988171,0.00599019,-0.24313620,-0.21379198,-0.44901440,0.23830287,0.36328405,-0.16208944,-0.37200394,0.97793257,-0.97359890,0.67048234,0.16049069,0.91559064,0.48917705,1.65461826,-0.33012003,0.53550696,0.51745343,-0.14298376,0.11977234,0.78850967,0.68448418,1.67350757,0.20811440,-0.00812264,0.10196703,1.21101844,0.51005548,1.08320940,-0.19270909,0.10114387,-0.33204460,0.63360453,1.18607461,0.21084240,-1.28562427,-1.40108109,0.91532481,-0.35978603,0.97409093,-0.75289387,0.16996294,-0.05305846,0.35856640,1.10278177,0.39314520,0.85330302,-0.19670369,0.19026928,0.04945688,-0.88864809,-0.42149943,1.13369429,1.09519172,-0.51080179,1.04728830,-0.22226030,1.04578006,-0.32265869,-0.07054745,0.91854978,0.31366760,0.15196636,0.66282153,0.08566581,0.14636230,-0.46480495,0.27586311,0.11451840,0.04749924,0.15304838,0.44395146,-0.19159716,-1.74370944,-0.91834408,-1.09188128,0.73041588,0.58381307,0.87187743,0.47937357,-0.35607174,0.81008857,0.56251383,-0.12021350,-0.98826247,0.51266772,-0.37519974,-0.46462864,-0.70293254,0.54438305,0.45394531,0.40780875,0.68350327,1.05667365,-2.04620910,0.84706581,0.85775316,0.88093269,-1.03819275,-0.53385514,-0.33488697,-0.96523964,-0.83068091,-0.70657796,-0.83849061,-1.60843337,-0.88179064,-0.98600203,-0.55260545,-1.27283692,1.37174118,0.86522245,-1.43945086,0.01438901,1.19936812,-0.43182418,1.09522140,0.44074202,0.59086841,-0.14899428,0.64134753,0.96408290,0.68225569,0.92446578,-0.60718167,0.36006212,0.62718791,1.03070092,1.53170180,0.95678186,1.01186514,-0.22958651,0.66903937,0.69489402,1.07974720,1.07908535,1.68756402,-0.94053710,-0.25506055,0.80583024,-0.39381471,-0.73475599,-0.62134039,-0.21435367,0.52217180,0.99817669,-0.18731239,0.49774024,-0.24473391,0.70089769,-0.53262430,-0.47686726,-0.35023037,-0.50175667,-0.60795832,-0.32795185,-1.92403650,-0.90641248,0.37964842,0.04534480,0.20359959,1.09212029,0.08713533,-0.75817454,0.65636867,0.50611937,0.28019395,0.68377692,0.31975970,-0.04338291,-1.26506889,0.33928227,-0.24860390,0.92923063,1.46137452,1.15970039,1.79893887,0.35048485,0.51916903,-0.98801029,0.75570780,0.81410784,0.20768292,0.47981137,-0.70279276
-0.63263482,-0.60865194,-0.62494636,-1.41026413,-1.46154857,0.14053309,-0.63139212,-0.51965553,-0.48632511,-0.27213031,-1.07625782,-0.22222000,0.22141232,-0.65252316,-1.26282775,-1.22172773,0.57345682,0.59943420,-0.16727701,-0.20907283,0.16364637,2.57510400,-0.09818047,-0.03625466,0.12936679,-1.13438737,-1.59197915,-1.00932217,-0.36966369,0.16311118,-0.38924792,-1.06653166,-1.16204584,1.31305325,-0.17524633,-1.08328843,0.46991298,-0.65005606,-0.84444392,-0.62229526,-1.16664076,-0.79127216,-0.00921777,-1.35457885,-0.62341011,-0.39498249,-0.24883373,-1.62515604,-0.76444447,0.47450900,-1.08686149,-0.15546373,-0.87935936,-0.98146349,-1.40543520,0.83274651,0.34800300,-0.38701099,0.07983664,-0.55579376,2.45964551,-0.08949710,-0.34264642,-0.86151302,-1.28046227,0.20551533,-2.03926134,-1.04738963,1.04586577,0.06049544,-0.12034195,0.22925554,-1.24088812,-0.05320773,-0.81598389,-1.82925022,-1.19052005,0.15639883,-0.29112223,0.27236226,0.31083331,0.15184878,-0.69279182,-0.71884465,-0.72184038,-0.93511915,-0.69219339,-0.33232987,0.95510530,1.01253045,-0.25947011,0.29110661,-0.57293731,-0.62094939,0.13160227,-0.48800540,-0.28072733,-0.07094726,0.77051967,-0.27188733,0.07886707,-0.44785562,-0.57298523,-0.46346104,-1.93426895,-1.82904923,-2.01361251,-0.42737636,-1.11747921,-1.74252963,-0.87777859,-0.91431582,-0.98713320,-0.09571013,-0.45366067,-0.29211637,0.12291188,0.32565364,-0.03800709,-2.62011266,-1.66343439,-1.35142291,-1.95975912,0.23316482,-0.07789437,0.84581941,-0.31335428,-1.27980959,0.84633511,-0.87924016,-0.69124585,-1.16943312,0.48607486,-0.31667033,-0.07341479,-1.67778277,-1.39233148,-0.59765136,-0.57966566,-0.52421671,0.19784176,-0.75538892,1.04276419,0.03480117,-0.37272042,-0.41949293,-0.56558877,-1.97373855,-1.94807470,-0.47860661,-0.39910448,-1.11509776,-1.90500653,-0.48203215,0.17417167,-2.37254834,-0.54448193,-0.26787511,-0.10840674,0.42233577,-0.02079337,-0.46394745,0.51534361,-0.91056091,-1.16640067,-0.94400966,-1.22914398,0.08170260,-1.21162963,-0.87458551,1.19360113,-1.07496834,-1.74045622,0.67914850,-1.51153862,-0.56188512,0.00555785,-1.05941582,-0.63856447,-0.16139217,-1.22960651,0.34865919,-0.18300313,-0.06397206,0.61836928,-1.20730782,0.80181497,-0.36943957,-0.96319509,-0.52964735,-0.54323334,0.63786894,0.53482890,-1.53345382,-0.64821529,-0.48331186,-2.26421738,-1.24815941,-0.89697105,1.26056457
-0.37377840,-0.34917754,-0.39424530,0.25861737,1.14483297,-1.75128722,-0.95019996,0.27369231,0.21405710,-1.59821308,0.34689420,0.70757079,-0.37635839,1.01823473,-0.42920887,-0.42161676,-0.31035081,-0.30497706,-1.53072274,0.18550277,-0.80462068,-0.12559526,0.51005822,-0.79962695,-0.31579366,0.06162630,1.36307275,1.54568923,-0.71530861,2.02895045,-0.50196737,0.17421126,0.14452761,-2.14383936,0.86435694,0.55406415,-0.17951018,-0.87867862,-1.48201764,-1.02028441,-1.47361529,1.28094947,-0.40934351,-1.23135686,-1.48666036,-1.33027923,0.10655175,-0.96369052,-0.76001585,-0.39173135,0.26246467,-0.13893390,-0.03998965,-0.02461161,0.28946507,-0.96891421,-0.47544032,0.10353028,-2.23646140,0.58022600,-0.84939563,-0.81836134,0.12766366,-0.94472003,0.66889673,-0.05058853,-1.17294085,-1.28143907,-0.54902673,-2.13298368,-0.72819853,-0.48886925,0.13794434,-0.36673474,0.15025738,-0.42209253,-1.23289168,-1.26836419,1.08521712,-1.95010591,-2.38322735,-1.56100106,1.46843612,1.02944863,0.37584695,0.44070855,0.68358737,0.65864700,0.29163295,0.12085553,0.59229350,-0.17970672,-2.49298930,0.66646284,-1.25586653,0.67503691,-1.47836757,-1.48117638,-0.82920480,-1.31135702,2.33258057,-1.92188728,0.29960757,0.38809627,-1.61102760,0.34991074,0.30066100,-0.62454695,-0.78873283,-0.18453959,0.25538349,0.18518183,0.02005726,-1.33601332,-1.67315662,-1.63447273,0.01821738,-0.32851085,0.25242773,0.71674716,1.00785220,-0.88274354,-0.56641442,-1.42641485,-0.57396495,1.53506863,0.38886571,0.18393604,-0.79347646,-0.52349538,-1.57134700,-0.86519498,-0.77106559,-0.66243964,0.34272093,1.48425627,-0.13169035,-1.03843272,-1.26405525,0.15381479,-0.31717381,-0.03616751,-1.04899037,-0.02093764,-0.64575171,-0.76914108,0.99185580,-0.63006288,-0.55178648,-1.79673469,-0.69870460,0.08068792,0.17623515,0.04384478,-0.10664291,-0.28189152,-1.95436347,-1.77368963,0.20947912,-1.67804778,-0.84778488,-0.39628872,-2.55105925,-0.83003569,-0.94661456,-1.91167653,-2.20273876,-0.63829315,-1.43219829,-0.29253706,-0.03359307,-1.22694123,-0.93089199,1.96157467,-1.51806712,-1.46079528,-0.90954232,-0.98167938,-0.57318074,-0.43778443,-0.52260822,-1.82412839,-1.87548006,-1.00946629,-1.28251779,-0.58222747,-1.70586145,-1.14057112,0.18891859,0.02982075,-2.13957238,-1.61575592,0.03456296,-1.12208617,-1.82488000,-1.79006541,-0.32903811,-1.23859239,0.57527179,-0.77079910
1.20996177,1.21846700,1.23505843,1.37742758,-1.26085198,1.11576009,1.13966429,0.13301902,0.11770890,1.38910961,-0.38936007,-0.60881472,0.50919664,-1.08363903,0.56413066,0.56465083,-0.52595508,-0.54408401,-0.93363464,-1.34306765,0.61697048,-0.06584882,-1.23027837,0.77793628,1.30081451,0.09879079,-1.27849638,-1.75562441,0.45922422,1.82124794,2.13599133,-0.14125037,-0.25046739,0.70331430,-0.36484697,-0.91467285,-0.62356502,0.61670625,0.78167260,0.84504169,0.75148815,0.57437015,0.22780280,1.40444064,1.88627112,1.00225854,0.19582863,1.14483845,-0.16856013,0.13829303,-0.63900161,-1.07449567,-0.57618511,-0.53371102,-1.24841738,-0.75752783,-1.55380821,1.69339299,-0.44925249,-0.95354193,-0.74703109,-0.27019343,-0.53287798,-0.34547836,-0.88957661,2.37880301,1.25530922,1.94560289,1.81435347,-1.37360692,0.39288449,2.16613245,2.00677872,3.18152809,2.24143744,-0.49216840,0.36415583,1.05546987,0.73902839,1.12616026,1.11268234,-1.47792923,-1.03633916,-1.12295532,-0.25350520,-0.53784031,0.85028678,1.34362829,-0.56550366,-0.81143665,-0.54916787,0.46751606,0.68755853,-0.99543929,0.26293176,-0.62549555,1.28193378,-0.62272835,1.91443956,1.88330567,-0.28786138,0.93712032,2.11933255,2.11360979,1.79210258,1.08140266,1.06641006,0.54941416,0.81198370,-0.87348801,-0.57958502,-0.59768981,-0.53333658,-1.39602339,-0.39561987,-0.45778847,1.00553405,1.30898488,0.88727736,-1.83562517,-1.64581883,0.29669607,0.17802010,-1.73192012,-0.78899819,-0.50719482,-0.26721480,1.31769776,-0.85818845,-0.28445199,2.09121585,-0.74883407,-1.57466424,-1.27969730,-1.17430019,-0.25739893,0.36204821,0.68462175,-0.46654111,-0.76609641,0.11177799,-1.63094795,0.59027022,-0.21506378,0.73434508,0.71625447,-1.83391178,1.78997207,1.75117552,2.33836412,1.03079116,0.09769536,-0.50127500,2.06704950,-0.87734461,0.03388570,1.76714373,1.88219810,2.07284832,0.40014368,-0.42078409,1.49763799,0.54550648,-2.16922355,2.37738442,1.49180603,1.25940454,-0.05097359,2.19221020,-0.82842261,1.08941221,0.36098561,-0.02747703,-0.39888346,1.31992614,1.33892488,1.95556796,1.32857859,1.34966493,1.46046734,-0.34325078,0.27874875,1.22191083,1.10654974,0.96085262,2.25069571,0.92796785,-0.02436023,-0.98961854,1.81229937,2.12411213,1.71680534,2.03997493,1.34708893,2.30165458,1.69121456,0.90983778,-1.29687631,-1.26123643,1.11678851
-0.37815088,-0.39776748,-0.38970226,-0.33208412,-0.07767346,-0.12400101,-0.33521134,-0.83124125,-0.92234337,-0.06561698,-0.26456633,-0.61050820,-0.31026956,0.17105772,0.44738889,0.44338101,0.05790469,-0.02474527,0.25010464,0.40781355,1.14423800,-0.60921079,-0.18000239,1.74809945,-0.28224891,-0.91275460,-1.91353643,0.45310342,-1.34629238,-1.42029047,-0.38056073,0.02537681,-0.15948631,0.55402553,1.58470786,0.04831075,-0.05124131,0.24554652,-1.24264109,0.03062475,0.46784434,-0.22425881,0.18643230,-0.41675508,0.19092935,-0.30611378,0.27758992,0.07198875,-0.00212320,1.26354599,-0.35584879,-0.34251148,0.10957670,-0.79009652,0.21458900,0.91628700,0.28652772,1.29264903,0.91349018,-0.46089467,-0.07963911,-0.45051762,-0.61721200,0.72756255,0.85591233,-0.18204142,-0.80573177,0.08481321,0.94747895,1.03689349,0.45635724,0.33425850,-1.14034343,0.29412472,0.72346175,-0.96404570,0.29836652,0.01108105,0.13254230,0.44155839,0.39243439,0.09034877,-0.60554409,-1.46368027,-0.36711332,-0.65426749,-1.31399596,-1.01259017,-1.77991128,-1.72833693,-0.57998377,0.86578280,0.03052471,1.45678377,-1.37707365,-0.06872341,-1.39586318,-1.09446084,0.72145897,-0.42869860,0.66513318,-0.32624397,-1.08478701,-1.09972501,0.38446629,0.14758533,0.20277694,-0.29513058,-0.42103836,-0.62395048,-0.42319623,-0.41158110,-0.32228163,0.40306506,-0.18747044,-0.01713090,-0.23325489,-0.21891733,0.48901504,-0.28783655,-0.18675791,-0.62297648,-0.95019859,-0.09208506,-0.12241299,1.85317528,0.57216436,0.31888798,1.49910998,-0.72522497,-0.35697991,0.40833139,0.87051278,0.97353804,-0.14081833,0.59969759,0.48891637,0.28005874,0.37384957,-0.27542835,-0.95861351,-0.40058479,-0.37628213,-0.56092316,-0.56207722,-0.54873580,0.49090329,0.11997520,0.17907631,-0.29901549,-0.31541491,-0.46953762,-0.49955770,-0.35989392,0.78526974,-0.11393873,0.09888563,0.12482394,0.16338506,2.42217875,-0.52462363,-0.26840916,-0.73228186,-1.66784060,-1.00117636,-1.49282014,-1.80269146,-0.24042882,-0.30830774,-0.93556988,1.45714903,0.06721417,-0.99260741,-1.16224778,0.66164941,0.31853417,-0.56672329,-0.26109919,-0.22790916,-0.86394382,0.72943574,-0.44917440,0.44994807,0.39652619,-0.43690184,0.24913228,-0.24773358,0.75700927,0.29624310,-0.91598725,0.16269405,0.35726348,1.13560176,-0.02984256,0.50189024,0.38525599,0.10073042,-0.23768683,0.04999637,-0.83572817
-1.43429351,-1.45231116,-1.50741971,-0.95068222,-1.20972347,0.93410426,0.14480583,-0.26359078,-0.29367143,0.26527342,0.74443299,0.24878792,0.38738951,0.49486208,0.37450665,0.34762749,0.68104482,0.70164299,0.80417597,-0.42244270,0.37987152,0.42282197,-1.40091598,-0.24230228,0.48364803,-0.70428628,0.32836989,1.45077240,-0.60092020,-0.44758460,-0.21792729,-0.20034961,-0.42046753,0.27884689,0.10600094,0.14354430,1.11455202,0.36731064,0.38540176,0.11678414,0.24721055,-1.18079340,1.09973562,-0.94978738,0.89230555,0.48662183,1.30212927,-1.01342535,0.03032691,1.29522943,0.64646077,-0.61057329,0.25109354,0.25491938,0.29368198,-1.06209898,0.29806006,-0.06618202,1.95823884,0.11696589,-1.25117505,-0.27611992,-0.42389727,1.64622915,0.28212154,-0.71394926,1.23993278,1.04616976,-0.31894037,1.29721570,-1.00520098,-0.98822665,0.65886313,-0.25382239,-0.46884081,0.01289669,1.45934105,0.30611289,-0.12854619,0.79756975,0.73689538,0.75737357,1.38083923,0.37685388,1.19027352,0.96948200,0.43920469,-0.35467839,-0.37586579,0.60132873,-1.24930358,0.76714647,0.66864121,-1.02140880,1.00499868,0.30046573,0.29553330,0.91533011,0.24680428,0.52266097,-0.34481469,0.47236815,0.06435215,-0.00125911,-0.06257993,0.41688997,0.36110613,-0.16468619,0.07816595,0.08964314,0.47971305,0.47888458,0.55138254,0.80111372,0.65290856,0.95446020,0.01160332,-0.16194825,0.28701112,-0.38259247,0.37818885,-0.98419929,-1.89625764,0.89191115,-0.95198667,1.15308344,1.10924256,0.15814780,-0.28539810,-0.18909864,1.06048954,0.90573066,-0.00774158,-0.01994639,1.03021777,0.63159192,0.47356948,1.13807166,0.49783188,-0.14750440,1.37399864,1.41387069,1.02378225,0.55308312,0.05243202,0.11837012,-0.57391411,-0.25497192,-0.11203103,-0.41179100,0.22287452,-0.45734319,-1.20842791,-0.03552596,0.40496397,0.35163066,0.90170938,0.74239582,0.30753827,0.26135316,0.52891517,-0.75705498,0.02999563,-2.38859391,-0.77928197,-0.48517084,-0.83067816,-1.43576741,0.80410355,0.10900421,2.02802777,0.00997870,0.85570198,0.21292895,0.26124159,0.63326490,-0.15830332,-0.88019586,-0.94269282,-0.36780727,0.11420941,0.93760538,-0.32888511,0.12161398,1.50645185,0.13509436,0.33507296,0.51804638,-1.21058285,-0.25158793,0.31663108,0.36277154,-0.66317570,0.11305098,0.53257293,0.08961461,1.13528550,0.29960141,-0.79989493,1.29720986
0.50196797,0.48675376,0.47398847,0.66037852,-1.55399358,0.08328997,-0.76734853,-1.39889169,-1.24731839,0.57289279,-0.60249764,-0.68997860,-1.04486716,-0.30548456,0.43524185,0.41146317,-2.27935004,-2.34034801,-0.34876224,-1.03131270,-1.75379622,-1.25291395,0.21239193,1.60379434,0.03884080,1.20475185,-1.06394243,-0.34105167,-0.03069011,0.80585766,-0.66725683,-0.81982082,-1.13220215,0.11251669,0.84197074,-0.98697001,1.18213594,1.05381083,1.04231966,0.41171438,0.49235922,0.16254821,0.38728216,0.68252331,1.57293630,1.40142488,0.01883255,-0.89988488,1.16853428,0.92030936,-0.57880175,0.14192118,-0.59958315,-0.41303948,-0.71884352,-0.56817460,-0.40576965,-0.01011085,1.02191424,-0.50970936,-0.30062154,-0.66448551,-0.14421000,0.82997411,0.02196611,-0.64089000,0.69881552,1.85148132,0.54554647,0.69505090,-0.88075149,0.10956902,2.47218108,-0.17558075,-0.28393045,-1.05869663,0.85907096,-0.24190307,0.27967504,0.52095658,0.58900487,-0.21103120,-1.55349016,-1.73424602,-0.86491144,-1.11648774,-2.21919656,-2.29712033,-1.87108302,-2.22921038,0.38317561,1.82777882,0.76694387,-0.99157685,-0.19375087,-0.24149160,-0.13796537,1.18948472,-0.14576159,1.55774999,-1.47655296,1.38205004,0.79108328,0.86677307,1.27855873,-0.15483968,-0.14462051,-0.75642729,0.21176103,-0.13779406,-0.79007757,-0.71275055,-0.67010772,0.62570375,0.03396891,0.03560916,-0.09706096,-0.19161963,-0.32157391,-2.19030452,-2.10015631,0.71262872,-0.17686729,-0.35840762,-1.07850885,-0.46904063,-1.04754233,0.91899371,0.47869501,-1.96523964,-0.14047743,1.96926999,-1.06393456,0.36704397,0.90201509,-0.25028634,-0.51444858,-0.12379854,0.64795947,-0.98731911,0.25479352,-1.02374828,-0.19683009,-0.34290180,-0.78780413,-0.69451636,-0.39597750,-0.21991813,-0.29340348,-0.65668839,-0.26833180,-0.54167724,0.40425175,0.01995158,-0.80413187,0.62806249,1.32750726,1.50166023,1.37306249,0.14093721,0.02412459,0.86902273,1.99083352,1.52504313,-0.32093278,2.23232698,2.25074124,-1.34452021,0.45887247,-1.01451695,-0.21114561,0.15067518,-0.67889100,2.11954784,1.25692403,0.65174890,0.63069826,-0.39951643,-0.43244195,0.50174385,-1.13766015,0.12981166,1.10199726,0.45688534,0.40301508,0.27131328,1.50600421,0.57195497,-1.84773052,1.71396720,-0.21642789,1.64372146,1.97946668,0.24389134,0.50148112,-0.47220838,-0.10937693,-0.37286055,-0.57962948,-0.44367993
