0.43937808,0.46418670,0.46003288,1.36993539,-0.50185037,-0.44837913,-1.42541802,-0.47385168,-0.54920948,-0.64952153,0.11936354,-1.15239167,-1.25612175,0.34370226,-0.85219991,-0.75143409,-0.56321877,-0.57110935,0.25837398,-0.82385850,0.77203918,1.61238277,0.00122480,-0.93189538,0.33571789,-0.13950363,-1.07089531,-1.13343084,-0.46898684,-1.51647031,-0.36466050,0.43809676,0.14185329,0.31896254,0.85301554,0.71895039,1.93102777,0.44962734,-0.41363049,-1.62644839,-1.32496941,-0.50875044,0.14301218,-0.48245800,-0.97555184,-0.60151798,-0.71113139,0.04956492,-0.75585842,-1.89288723,-0.45135167,1.59910679,1.03760767,-1.01295578,0.39551735,-0.73540235,-0.29211506,-0.00619965,-1.44330966,1.55230391,0.25565347,0.66934299,0.42060861,-1.09597743,-1.26163602,0.37584051,0.01840879,-0.11289836,-0.13001867,-1.34390306,-0.26671734,2.07074332,0.73881274,0.49716395,1.74145401,0.55116570,-0.87291998,-0.54661572,-1.46208358,-0.39735806,-0.51043457,-1.29994130,-0.75156510,-0.72263420,-0.69475669,-0.28289092,0.54799640,0.84639877,-0.73579675,-1.51154888,2.10082006,-0.12608734,-0.46524101,-0.68319511,0.14082585,-1.31589007,-1.69506335,0.22234496,-0.74443555,-0.29673138,0.13220333,0.81827444,-0.25315952,-0.86872637,-0.10375158,-0.57348752,-0.47889841,0.11028782,-0.48341420,0.40253952,0.47033969,0.55378550,0.66604525,-1.02457440,-1.03129566,-1.18098748,0.35894200,0.15344511,-0.07220148,-0.10543048,0.09991825,-1.20600593,-2.13496566,-1.47468770,0.71798539,0.58936328,-0.24244462,-0.05028300,-0.12277555,0.79696465,2.06135297,1.88171422,-0.58964932,-0.86416000,-0.70240587,0.98633760,1.45403743,1.46756601,-0.78264350,-0.19062534,-1.26238048,-0.17758434,-0.71989518,-0.05365783,0.18120678,0.08844611,-0.42636946,0.80409378,0.67040235,0.03298961,0.18488757,0.51346797,0.48174825,0.08547918,0.42313072,0.53136790,0.97537559,0.99287516,1.52014565,-0.68115813,-0.46073654,0.08468819,-0.03336468,0.46747810,-0.17735429,-0.07269800,-0.04535899,-1.14577222,-0.68917519,-1.62068594,-1.02704501,0.29638517,0.12707366,0.54890859,-0.48026028,0.71995789,-0.99775064,-0.74403685,1.42740870,-1.27857268,1.57353854,1.22372615,-0.19908896,-0.73325533,-0.69070226,0.03333314,1.17410922,-2.56923199,-0.13092500,-0.47238988,1.44617021,0.49826026,0.86652559,-0.62387234,1.04527235,1.13724661,1.60373545,2.13604593,1.74398947,-1.03795600
-1.27975202,-1.19462419,-1.25184894,-0.06125380,0.22644196,1.81213653,-0.16181423,-1.97282052,-2.05978036,-1.16105855,0.84481496,-0.90880239,-0.86202502,1.73612285,-2.23535872,-2.21145630,0.77897781,0.77486455,0.86707056,-0.38129154,0.84089917,0.08047950,1.46525872,1.54592741,1.98314559,-1.22825551,0.84096706,0.33642578,3.32192922,-0.28524676,0.92150974,2.27240801,2.19360256,0.01608259,3.48635626,1.00654078,0.57091612,0.97346032,0.78034449,-0.18675594,-0.51530218,0.39638206,-0.93409365,0.25352162,1.83973670,0.23805556,0.42724529,0.31749311,0.05627052,1.83862400,0.81906170,0.66417313,0.99540621,0.33660585,-0.21835408,0.34579962,1.01168489,-0.92277741,-0.31901348,-0.58478266,-1.51002264,2.54649019,-0.69574523,0.73439866,1.14849365,1.80425060,-0.57389408,-0.32273322,0.42805141,0.67102462,0.19515696,2.22189999,-1.69440866,0.07143933,0.07908544,0.37981835,0.41299596,-1.34569490,0.56455523,-0.51417679,-0.41102105,0.19110453,0.97704762,1.82933080,0.16844414,0.28019959,-0.16540356,-1.48950505,-0.12239115,-0.08860663,1.29998815,-0.35594568,0.80714202,1.22835088,-1.31875277,-0.65530854,-1.60911989,0.06808615,1.30979633,3.01030898,2.39948773,2.01418352,2.74231815,2.77005029,-0.85813779,-0.67451519,-0.71221411,-0.56297159,1.18289709,0.77753431,0.27771184,0.07053521,-0.22316554,0.44451606,0.32264140,-0.10616669,0.57273573,0.66618615,1.39074004,0.49904954,0.12624058,0.67635185,0.21289766,-0.04866935,1.50349462,-1.40844965,0.38406143,0.62112284,-0.19447081,0.55448484,1.25690567,-0.52123892,-0.42503685,-1.21080899,1.67968071,0.34410858,-0.23668292,0.32467991,1.68382180,0.11527009,2.76110363,0.92219365,-0.14494088,-0.67630482,-0.53235316,-0.37781835,1.11726451,-0.29148069,-0.03151176,-0.87214953,-0.94911647,-1.57697952,2.35410666,-0.37554219,1.25139701,-0.62003559,-0.35610741,0.01834737,-0.81614929,-0.33481798,0.42098561,0.17829829,1.34579635,-1.32819295,-0.21341358,-0.17410593,-0.38239035,0.23383638,-1.18361056,-0.03064953,1.41094494,0.68248314,1.64343882,-0.35197899,1.28433013,-1.27377546,-0.10524908,2.53220296,1.77853405,1.35229290,1.93723774,1.52361882,0.38585144,-0.27308294,0.97598475,0.58400834,1.17908645,-0.74146610,0.11185590,0.23297454,0.08569427,-0.65569127,-0.57322288,-1.96924829,2.25972080,0.98721337,0.19619037,0.12680592,0.49702254,1.28472388
0.05073949,0.03966362,0.04954643,0.83789271,0.48947263,0.90541661,0.98182952,-1.01775753,-1.08293641,0.09105196,-0.73809421,-0.44648582,0.76199776,0.28081110,-2.91671181,-2.95020056,0.57176495,0.56543815,1.43140614,1.11372578,0.85964459,0.84785920,0.79514384,0.34114394,0.25133860,0.59130925,2.42195582,-0.12109903,0.92904896,1.69271243,0.90364140,0.87152255,0.94920689,0.88053733,1.60409737,1.02871335,-0.17559889,2.06643319,-1.09369743,0.17611781,0.57116777,0.32350600,0.89304441,1.87140572,0.90089363,1.08923233,-1.65607429,1.40339363,1.13560903,0.91758603,-0.71982342,0.56141609,1.35713482,0.87677789,-0.45851633,-0.59574163,0.09210716,-0.63823503,-1.38849223,0.74144942,-0.00694619,2.28468871,-0.25665468,0.05825886,-0.36630341,0.12626013,0.23851906,-0.27095589,0.77857476,-1.25370574,0.86368477,0.19072086,1.35785925,-0.60746044,0.73885006,1.65889752,0.01054022,-0.30823153,0.72154385,0.59958148,0.64891255,-0.80787551,1.83191860,1.54047716,1.46566391,1.63094211,-0.17899634,0.00249953,1.24699831,1.35373378,2.48055744,-0.16924204,-0.68718809,1.44152224,1.10019207,-0.58389306,-2.35196733,0.55616218,1.95537043,-0.40597668,0.41507316,1.74492681,0.31870010,0.08537748,-0.00132070,1.01299822,0.99219626,0.46117294,0.85557014,-0.42294094,0.80920655,0.78555286,0.77070791,-1.23163426,-1.22551918,-0.70417392,-0.28374073,0.56515038,1.35422444,-0.30903688,-0.28292245,-1.04267752,0.39847615,-1.31100309,1.74692428,-1.09759986,1.20325828,-0.78887886,-0.06201163,1.65306842,-0.29250872,-0.67617643,0.24548078,-1.09339893,-0.32954928,0.92816633,0.13252656,-0.02913153,-0.90183890,0.24638484,0.56684333,-0.12104221,1.49957097,1.72531974,2.09425807,2.02448869,1.28721666,0.44559774,0.48166531,0.56189042,0.60813117,1.38547003,0.91421556,0.83331239,1.53925276,-1.05923283,-1.29230750,-1.14393783,-0.51314253,-0.08516242,0.59423506,0.05058582,-0.38713509,-1.87495148,0.61876696,-0.23492225,-0.33426887,-0.35788634,-2.08647966,1.04615879,0.22745803,-1.30864143,0.20935838,0.93406969,0.78481758,-1.27742851,0.34030938,1.09068370,2.26264763,2.05250478,1.50783360,2.01682711,0.93410093,0.08855104,-0.42282626,-0.14567757,1.28119040,-3.87823987,1.06322432,-0.98135400,0.77641112,-0.92996126,0.11424287,-0.49890265,0.96606714,1.46109641,-0.00635969,0.30332679,1.03400147,0.51598966
0.10903438,0.09325127,0.09491978,-0.00945714,-0.07502542,0.77433795,-0.65954316,0.77563733,0.77410215,0.93692172,-0.27038738,0.48557457,-0.88310188,-0.10444686,1.94094503,1.91788292,-0.44859019,-0.47651735,2.65372849,1.75517964,0.57535261,-1.10196781,-0.83178771,-0.79951197,0.24274020,-0.21272771,-1.38173985,-0.74087489,1.97467828,0.77792680,-1.05637455,0.74004126,0.70838284,1.26048887,0.95127422,-0.41779956,0.68712372,0.67557430,-0.85032201,0.15103959,-0.22541067,0.12114738,0.86062109,-0.04330678,0.79298520,0.08053291,-0.23862697,1.42778409,0.69584107,-0.10930737,-0.62396634,-0.88090211,-0.71551269,0.25198963,0.32900161,0.00150375,-0.50874448,1.27007568,-0.27194554,0.97027940,0.78407961,0.72788584,-0.05862238,-0.87403744,0.34028611,0.49435446,1.06499684,0.48033506,-0.26338810,-0.17115563,1.33961058,0.05580970,-0.24161901,-0.65202838,0.07099117,-0.25640205,-0.37223330,1.81646097,1.10359287,1.81515980,1.84164321,2.54953814,-0.65774715,-0.83981401,0.30421966,0.36310920,-1.29261911,-0.73655844,1.10971725,1.00710297,0.19921485,-0.87523264,0.94545132,-0.89546239,1.87258780,2.08646822,0.32882303,1.54565382,1.00187945,0.22162092,-0.33078974,0.54794508,0.64771354,0.62043518,2.09945488,1.33885503,1.35123825,-0.25903785,0.18989396,0.08130539,0.05893831,0.12727992,0.20575900,1.63134384,2.22837806,2.23262525,1.30994177,1.12934422,0.49491137,0.93425846,0.85964894,1.60715747,1.06374884,2.48191953,1.48629618,-0.54058295,-0.37137923,0.96343762,1.82259285,0.50723565,1.33006299,-0.40867338,0.75846899,1.04897416,-0.41424599,-2.21916890,-0.22653045,-0.51805151,-0.42243841,-1.17159367,0.03826009,-1.63325369,0.05268927,0.08075999,1.46574426,1.45247185,-0.40030694,2.04853821,1.94403505,1.81077719,1.35501420,0.86143172,-0.40231112,0.10543414,-0.48463947,0.66046494,0.62090558,0.40448371,0.68155807,1.40822411,-0.80568475,0.42456609,-0.13539049,0.83664376,1.37504494,1.43040204,1.42688107,-0.20690845,1.35092616,0.43312684,-0.32132152,3.52713990,3.35268664,0.13836770,1.78475368,1.67460537,-0.87214088,1.30613017,2.75598979,2.58152485,-1.05067933,-0.62734216,0.29890683,0.10496396,-1.05114853,0.24539049,0.38248190,1.15125644,-0.36979824,-0.58977079,1.79940927,1.96452808,2.01829863,-0.49331596,0.11550777,1.46583581,0.24064347,0.74338239,0.02785303,0.40902221
1.62514007,1.62197614,1.61024523,0.61641908,0.76503193,-0.64016151,0.51928854,2.08848524,2.02621198,-0.69693863,-1.41809726,-0.99542171,0.22124340,0.27417067,1.20368218,1.20761836,1.10388231,1.10675275,-1.81049466,-0.26923060,0.85184795,-0.38410255,0.54771274,0.29092893,-0.15119275,-1.44126260,-0.39492658,-0.08156958,-1.15337801,0.58057231,0.45770934,-1.39089787,-1.36502945,-2.17584658,-0.25408378,-0.87767684,0.36906853,-1.94288325,0.04031477,0.22887067,0.27871877,0.33551499,0.19759883,-1.21563852,0.43944019,0.10911810,-1.22034061,-0.82136416,-1.98626101,0.78855455,-0.02735872,-0.19373308,-1.56889594,1.07337677,-3.21226501,0.70111883,0.10551156,0.51657581,-1.47349000,1.56968045,0.25771579,-2.00962996,0.23661856,-0.48078597,-1.24197185,-0.05760098,-1.53042531,-0.35098028,0.31479982,0.27591130,1.50025904,-0.61045063,2.22834373,1.24935508,-2.54251814,-0.17651916,-0.27288806,-0.92442399,-0.34738344,-1.47380245,-1.41436791,-0.87425029,-0.87967718,-1.21699011,-0.61535954,-0.44064537,1.04454815,0.93060261,0.75830990,0.44747609,-1.40238345,0.21202442,-1.86490369,0.73323864,-0.22392990,-1.17489779,0.12250873,-0.38985434,-0.42313886,-0.58476675,-1.34468651,-2.73903108,0.55934834,0.55023038,0.37886718,0.28793725,0.21964109,-1.77232909,-2.38192511,-2.80537200,-1.98148942,-1.86001873,-1.84960783,-1.19417810,-1.66240478,-1.51706839,-1.01699221,-1.52711535,0.18403599,0.85731202,0.93693191,0.94234747,-1.82433236,-0.98741311,-1.89413702,-1.17666996,-2.44728494,0.32252246,2.06154132,-2.26505113,-0.20916963,0.06489509,-0.76967645,-1.11603653,-0.60778385,-2.26721096,0.71815252,-0.07543465,-0.60931796,-1.03746581,-0.28128487,-1.75167131,-1.20436800,0.65125328,-0.73459119,-0.79259634,0.73418826,0.81115490,0.82483315,-2.04996204,-0.60939294,1.41961110,-1.75621450,-1.40667307,0.11033583,0.63527912,-0.51909536,-0.76902384,1.13268626,0.19677867,0.10756905,-0.94829208,-0.63814288,1.08163559,-0.40029651,-1.69251907,-1.11531639,1.03340757,0.27236527,0.55068320,0.59407473,0.69602036,0.91028166,-0.23780367,-1.15308690,0.24293423,-0.24627060,-0.43565691,-1.40849507,-1.09191430,-0.16054276,-0.97371376,-0.66113186,0.19398028,-2.10246778,0.91579378,-1.80208969,0.09277026,-1.57360530,2.18762255,-0.76292753,-0.89961058,-1.73636377,0.49672189,-1.25657356,-0.56655961,-2.87201881,0.69239831,-0.71727002,-0.32797277
1.06057918,1.08675516,1.06580687,1.64479852,0.88061428,-0.76594734,-1.47434890,0.32955921,0.33765244,-0.90600574,-0.70151132,-1.24999952,-0.35718834,0.59416354,0.52909231,0.52699560,-1.02906811,-1.01379538,-1.14498901,-1.50567555,-0.83796561,1.91058862,0.19520201,-1.02272892,-0.65762532,-1.40642560,0.19008210,-0.61176121,-1.13502634,-0.16250408,-1.56236577,-0.14303595,0.05400185,-0.15349060,0.18968309,-1.06651652,-1.37869406,-1.56608164,-1.50894845,-0.22272225,0.18117623,-0.82673508,-0.43566662,-1.43742883,-0.60465837,-0.10689268,-1.62602675,-1.57030725,-1.10203195,-0.07780085,-0.98735613,-0.46372250,-0.68812901,-0.97150975,-1.11535323,-0.01711346,-1.04516673,-0.10572357,-0.60836560,-1.08276665,-0.19178249,-1.03531814,-0.68581581,0.02899335,-0.90547985,-0.48633781,-0.65164423,-1.06851840,-0.92981333,0.02313587,-0.81254643,-0.08214971,-1.55623889,0.16669457,1.91224325,-0.54167783,0.09124655,-0.92515284,0.13700084,-0.10566882,-0.20824526,-1.69110298,-1.72716284,-0.87738490,-1.97997010,-1.78642023,-0.69423968,-0.44289508,-0.51526892,-1.30022597,1.22224009,-0.54573268,-1.30858767,-0.16064790,-1.14496481,-1.65440619,-0.35798830,-0.53081876,-0.97431016,-0.87280595,-0.39790151,-0.91200906,-0.49452412,-0.52198809,0.72372043,-1.34317744,-1.43273628,-1.26291907,-1.21467340,0.32049978,-0.56092000,-0.54872233,-0.56283414,-1.26071608,-1.43278575,-1.53688228,0.43368551,0.47569728,-0.53922510,-1.46339178,-1.81024361,-0.12868211,-0.18657254,-1.70396245,-0.08625033,-0.21469724,-1.14808607,-0.72059965,-0.53264767,-0.27756980,-0.62236619,0.12695225,-0.17070800,0.19571778,-0.95310861,-0.71901619,-0.74862909,-1.14036417,-0.26648203,-0.93952060,-0.49823487,-1.38261449,-1.41981733,-2.10561752,-2.09288311,-2.21612883,-0.08926208,0.25960454,0.21704434,-0.47147471,-1.48406196,-1.54579639,0.35205796,-1.64110196,-0.63422889,-0.21176004,0.29452330,0.29804459,0.75324154,-1.03282988,-0.30496535,-0.92230844,-0.05049242,0.75111932,-1.32629633,-1.24387407,-1.05813122,-0.20690845,-0.67442572,-1.16944432,-0.69826603,-0.50944179,-0.10015204,-0.34112886,-0.81125313,-1.32577217,-1.18188858,-0.98153037,-0.61612511,-1.84627640,-0.75337189,-1.88062620,-1.41404378,-0.86676735,-1.02867401,-1.46032834,-1.60145092,-0.45142844,-0.42023951,0.10955344,-1.48309505,-1.39043307,-1.55585992,-1.09241271,-0.63302243,-1.00404501,-0.61180204,-0.79817796,0.63514483,-1.60803759
-1.00614893,-1.00853276,-0.96501058,-0.73824877,-0.66564357,0.01670365,0.51935202,-0.87983239,-0.88972354,-0.33503413,-0.84039849,1.02809668,-0.61626470,0.08945940,0.44645652,0.44212472,1.45377707,1.44272351,1.10209239,1.35538769,0.94331390,-0.86155254,0.49796361,0.29151967,0.60405821,0.51072860,-1.28751528,1.15140593,1.03420937,-0.82525098,0.56037945,-0.95307010,-0.81599474,0.57064378,0.59082150,-0.51640654,2.06899548,0.48251134,-0.43024373,0.87221527,0.77764070,-0.94885278,0.98342383,0.70472419,0.50166494,0.02535854,0.79241180,0.92869210,-0.26273870,-1.28981483,0.61949176,-0.34172636,-0.62361795,-0.51460648,0.37995404,-0.37258518,0.12417404,0.79041809,0.38627744,0.40093833,-0.90775448,0.34653017,1.10357463,-0.01845247,-0.06483540,-1.23080385,-0.67367208,0.47535744,0.09896077,0.52539909,1.92463839,1.16187501,0.11893900,-0.72732067,-0.49670070,-0.36186820,-0.74246687,0.40710905,-0.51950037,0.53616387,0.34741721,1.55687690,-0.35942480,-0.39567804,0.08317155,-0.24610882,1.60389435,0.78372014,0.68481648,1.15618992,-0.55387270,-0.06209362,-0.63570130,1.28839314,0.60124075,1.44754481,-0.93929678,1.17359710,0.21222602,1.08535123,0.55929285,-0.51733357,0.81209862,0.81059361,0.45240986,1.18840003,1.15150166,-1.00083876,-0.94366330,-0.33448309,-1.00246119,-0.97770971,-0.83457482,1.79041886,1.17549729,1.24052298,0.18715075,-0.12257394,0.46431252,1.02611566,1.18250680,-0.14542519,-0.05869527,1.60468519,-0.18882048,-0.32803702,-0.26092646,0.06014704,-0.10647339,-0.76494402,1.08028662,1.06057239,0.81953895,0.51400375,-0.37807593,-0.66295183,-0.62499297,-0.79465145,-0.69997358,-0.33852607,0.45539916,-0.07728250,-1.41331625,-0.04266081,-0.03618988,-0.11695515,1.01369989,0.12818937,-0.01743584,-0.58674568,-0.98813999,0.24310009,-0.82494181,-0.07062704,-0.41061637,-0.85086709,-0.56501746,-0.67456019,-0.28620872,1.51973057,-0.03590483,0.75267202,0.26973620,-0.03219378,0.99637777,-0.10423990,-0.02104730,0.47245374,-0.21855079,0.01899406,0.59030747,-1.77136612,-1.07919145,1.00925744,1.07459748,1.11566865,0.33093944,0.49016812,0.61981398,1.03087521,-0.89871532,-0.27909568,0.71918046,0.48312637,-0.72288656,0.19327776,1.21313787,0.96561241,-0.83339113,0.90770149,0.63115185,0.97939086,1.63227403,0.73544061,0.51140076,1.14365566,-2.28213382,-1.45578682,-0.72532564,0.26409402
0.68653470,0.75504279,0.76415437,-2.10979700,-0.73969376,-1.54736578,-0.04612819,-1.58524287,-1.72135651,-1.08840966,0.04743759,0.78759748,0.01939851,-0.78964448,-0.46015567,-0.49124435,1.34383857,1.35692382,1.26867461,0.82590604,1.02818239,-0.43964574,0.17219998,1.04127693,0.07795945,0.33560607,-1.30092514,1.50851464,0.30837557,-0.24158260,-0.58910310,-0.56566417,-0.63558453,1.25232267,1.68156326,1.53060365,0.87269640,-0.55436951,0.70759618,1.59616446,1.37582541,0.65189612,1.04599082,-0.65366697,1.22037709,1.25357258,0.70372939,-0.82452190,1.62922943,1.78304625,1.04035163,0.52188253,1.62370169,-0.19438937,1.18727708,1.25532579,0.31575039,1.59538043,1.83946729,-0.71056455,0.69546741,-0.12703940,-0.84262484,0.85088760,1.83627594,0.75050908,0.67622155,2.06984401,1.75681329,1.32318449,-0.13686718,0.44810331,-0.59934002,2.26629281,2.67659688,0.38478303,1.33925521,1.74690056,2.23362231,1.31974471,1.39766967,1.62032032,2.28533912,1.42564440,2.90742111,2.54886723,-0.34003931,0.38313168,0.79612160,1.11594367,-0.15306771,1.62628400,1.59013116,-1.02798605,-0.98613763,1.78194141,-1.97259021,0.32878622,1.12684941,0.97750282,1.33952093,1.27925265,0.76751310,0.55732924,-1.21022999,0.83078587,0.76292449,2.66284347,1.15059459,-0.56542146,-0.14847268,-0.24293514,-0.28527090,1.71893930,1.34603894,1.27530766,1.16178381,0.73653740,0.92987829,0.38192406,-1.82068527,-0.42237458,-2.37671614,1.70650673,0.50017416,-0.73189586,0.65989894,-1.40953398,1.72203994,-0.14373527,0.79597026,-1.93445635,1.04642856,0.84667242,1.32543838,-0.22052702,-0.38863540,0.17943566,0.89050364,0.24635370,0.19323164,1.32502937,1.24958432,0.51901901,-0.07121803,-0.18170767,1.57218695,0.34246159,0.42095208,0.88399792,0.84924430,0.11916760,-0.83684295,-0.81973445,-0.06699800,-0.34058625,0.72633642,0.85616815,-0.03721764,1.43975174,2.30072594,2.35092807,0.60420495,-1.59049320,0.03322314,-0.10204577,-0.27795175,-0.33854935,0.57299483,1.04917550,0.93629354,1.36119795,0.69285834,1.12229753,1.05270708,1.62291348,0.55833173,-0.20328903,-0.01750233,0.58557600,3.31156254,3.48160863,0.21925445,-0.46251076,-0.49526644,0.61733711,1.92080665,-1.97200441,0.49505016,1.14298940,1.61187184,1.53675222,1.55727780,0.92888278,1.60617340,1.43922925,0.63438421,-0.64908868,-0.55048400,2.21732998
-0.50253248,-0.51368082,-0.51010048,-0.92291820,0.94121045,0.37535030,-1.06183100,-0.02894530,-0.05334047,0.38053846,1.26495886,0.45939824,-0.78883255,0.14988676,0.42052764,0.46387434,0.88350540,0.85747087,-1.43185067,-0.16568182,-0.64244878,-0.29880926,0.93116182,-1.15581453,-0.34438911,1.56958544,2.36919212,-0.09129587,0.35256448,2.40111804,-1.23423612,0.43441260,0.50239891,0.99193960,-0.67335349,1.50341034,-0.61311376,0.52504331,-0.17525172,-0.48567516,-0.75510550,-0.58933759,0.00498186,-0.08348075,0.45805323,-0.29852980,-0.05570754,0.46409237,0.06424625,1.21865225,-0.62342232,-1.08206439,1.36666095,0.09188199,1.22588527,1.61057651,1.46374333,-1.40036857,0.82987255,-0.04141641,0.92378193,0.42620012,0.57150775,1.95047855,1.36684299,1.46373200,-0.59535611,-0.51010758,-1.12661481,0.39817539,-0.77435648,-0.19150740,1.10251951,-0.47792163,-0.83534485,1.55902743,1.10739124,0.90134019,0.47259450,-0.21878728,-0.25990468,-0.29542366,-0.12333237,-0.07598403,-0.16363896,-0.14228386,-0.50423998,-0.77133363,-0.96563172,-0.59814638,0.22905637,1.46280944,0.25197154,-0.72890961,-0.62193352,0.53305191,1.80097866,0.21271478,-0.42662430,-1.23622262,0.38241446,-0.95124596,-1.08695865,-0.72864205,0.43389127,-1.01446307,-1.03560650,-0.19132943,0.66050386,1.50475299,0.99426931,0.90208447,0.78014183,0.48477170,0.12306852,0.27880064,-0.34390724,-0.30160141,-1.25675106,0.58687454,0.89774650,0.48313871,0.15717633,0.02194240,-1.15374267,0.69811821,-0.22900610,-0.66034645,0.95736212,1.51491606,-0.34818909,-0.45772788,0.53417552,0.77037978,0.00407386,1.62375140,0.93261290,0.37339020,1.48080432,0.65585876,0.04296774,1.23398697,0.53798044,-0.56718343,1.00080276,1.08166707,0.43028244,0.26366940,0.26320350,0.98882282,0.76157546,0.25990552,0.41667178,0.08999871,2.36087418,0.75578237,0.29731506,0.23388825,-0.26228690,-0.47185227,-0.19193850,0.65687513,-0.18587339,-1.00095034,-0.26854187,-0.42135549,-0.60910767,-0.85072827,0.09931781,2.25421166,-0.21832769,0.07868724,-1.64164901,1.73061085,-0.62357157,0.36611241,2.19776726,0.44966090,-0.54011285,0.26625058,1.40888131,0.56819808,-0.12566637,1.44531333,-0.04759834,-0.36680230,-0.60387278,-0.76128882,1.69719422,0.47825339,0.36870691,0.51197165,-1.03667259,1.52214456,0.20201106,0.26015341,2.48176813,-0.43579283,0.47597197,-1.13477898
0.76167011,0.76879430,0.78625757,1.00734043,-2.03714848,0.02581115,0.97828132,0.25710762,0.24521104,0.64674908,-1.30385220,-0.14182042,-0.58051717,-1.48082054,-0.19408955,-0.20781057,-1.20438743,-1.21492112,0.28919142,-0.41090563,-1.48853540,-0.52561945,-1.16850913,-0.46088713,0.24905184,0.54524595,-0.50322574,-1.97145307,0.61592841,-0.30758888,1.21995950,-0.91340798,-0.89908940,-1.18868077,0.15732242,-0.73082536,0.91793776,-0.73447508,0.59109080,-0.78003919,-0.59487927,-0.03733087,-0.82878190,0.53934121,0.10453302,-0.34263712,0.41590708,-0.22107331,0.11833712,-1.22531176,-0.43473142,0.92336696,-0.67643458,0.02359926,0.17640026,-1.63863158,-1.48420155,0.94010782,-0.73692638,-0.71753579,-1.71843898,-0.10632823,-1.64999306,-1.88803983,-1.37888777,-0.37188268,0.56886405,0.36772504,-0.52842849,-2.35403204,0.22116835,-0.89567339,0.05735102,-0.29300466,-0.52135968,-0.07646888,-0.93279141,0.68021989,0.10462930,0.16573930,-0.05397318,-0.11953226,0.42720303,0.11878591,0.51389760,0.28756967,0.06111733,0.36723086,0.91029990,0.25829786,2.67351866,0.44091645,0.43876237,3.09281015,-0.39298180,-0.63859451,-0.66283190,1.17667866,1.74542296,0.02535091,1.69698095,2.41772819,-1.14571059,-1.43490887,-1.42440689,0.95274490,0.95258951,-0.17156500,0.92903107,0.29204893,-0.08366560,-0.15952915,-0.19705869,0.18660133,0.12826273,0.18966071,0.51506430,0.61372840,-0.06213083,0.59642851,0.45551312,-0.33922404,0.85960752,-0.25168347,0.98092437,0.44928443,2.06003070,-1.73538780,-1.75223589,-0.40000191,-0.60721195,-2.07871723,-1.09953582,-0.73472703,1.69931543,-0.33031321,-0.98369575,-1.16134584,-2.25546312,-0.45409939,1.35778522,-0.71064734,1.32002246,-0.06726224,0.29944259,0.38578117,-0.03585731,0.08146313,0.18765666,0.53325248,1.72142828,0.63809162,1.21843815,-0.35061905,-1.48779809,0.36397111,0.43388322,0.47124812,-0.05968878,-0.00127970,0.08049667,0.10529137,0.36630794,0.51546013,-0.51074141,-0.19418612,0.18042450,-1.61301875,-0.15975982,-0.50155020,-1.26600873,0.11490235,0.27449158,0.36632150,2.12588549,-0.07834800,0.58949280,-0.82682246,-1.12561262,-1.34665906,0.13997693,0.70350963,-0.40458357,0.14333349,1.35575473,-0.97972262,1.63112438,-0.97402859,0.25188357,-0.41465837,1.33401668,1.54950488,0.62987566,0.11458605,-0.65811282,1.18039596,1.27478921,0.31152019,-1.95088136,-0.81402344
