-1.03348947,-1.00562429,-1.03103960,-0.49505076,-0.28474185,1.24596906,-0.22339246,-0.08387905,-0.19002244,-0.37214607,1.12441492,0.03778616,-0.16854021,-0.24123771,-0.80983180,-0.78294659,-0.05843292,-0.02765211,-0.47536272,-1.53363180,0.34234402,-0.45361781,-0.17130733,0.63561749,0.56444073,1.09951663,0.93889862,-0.48941451,0.45994362,0.72693312,0.04597427,-0.53114516,-0.40596741,0.19869988,0.64337331,1.55368197,3.42810798,1.20248318,-0.90505487,0.12485611,0.51977062,1.72124052,0.75217783,-0.72416276,0.86505604,0.39050990,0.97427672,-1.46753180,-0.56988454,-1.21795237,-0.65416461,-0.91323590,1.34937394,-0.24307516,1.72200108,-0.81189674,-0.02232361,0.13621487,0.81061733,0.31626919,-0.89391166,-0.25733984,-1.53391612,0.74727511,0.44837859,-1.06410789,1.87932718,1.16631222,-1.20178211,-0.11064903,-0.84308290,1.27149725,0.31041262,0.18141331,0.20615777,1.22285306,0.79785049,-1.08812201,-1.03974104,-0.40587223,-0.33529675,-0.43198660,1.48434949,0.80493802,1.80898559,1.81637013,-0.33619380,-0.38757691,-0.54146075,-0.77048212,1.57619441,0.43318501,0.54141766,2.26793599,0.37724623,-0.43160099,0.79320842,-0.98852664,-0.60523456,-0.35926116,2.11541677,1.37874568,-0.38807601,-0.78113168,-0.33461773,-0.28847682,-0.26079828,0.29283038,0.04290672,-0.19791141,0.58764100,0.59974134,0.62848520,0.28816405,-0.07621438,-0.18149702,-0.76418442,-1.49607444,-0.20424104,-0.56958222,-0.04709484,-0.07218640,0.59267086,-0.57057750,0.10885330,1.04179251,0.12373755,-0.65124178,-0.97767639,-0.09946387,0.43601716,-0.32595366,-0.77014196,-0.78349626,0.15743794,0.98725259,0.07020333,0.17631727,-0.02571041,1.16041207,0.00840918,-0.11778216,0.34265479,0.44338122,0.00365499,-0.13565503,-1.65267181,-0.60857952,-0.60214925,-0.67314082,-0.10833856,-0.61630577,0.31604990,-0.25984877,0.55833530,-0.56701279,0.41950780,0.66319293,-0.14423591,0.41871136,-0.25204441,0.67022330,1.72646821,-0.64310676,-0.60964978,-0.58006406,-0.71949011,0.43344072,0.54566574,-0.34490085,0.84665960,0.26012194,0.23811126,0.62114918,0.76316828,0.55698621,0.44548437,-0.08409438,-1.35620558,0.56797147,1.05223477,2.14120913,0.44766521,0.36147630,0.80914205,0.42355049,-0.17800437,-0.28263190,0.63082129,-0.01758797,-1.08686566,0.75158823,1.34513295,0.44509098,-0.62529522,0.51134384,0.42210397,0.00881416,-0.30125430,1.37164676
-0.36841327,-0.39346528,-0.33827117,-0.09254761,0.65064114,-1.45711279,-0.30215132,-0.65507668,-0.55134559,-1.35185325,0.05859555,-0.45327631,0.47259584,0.68210053,-0.58192980,-0.60281527,-0.89312476,-0.84377074,-1.33279955,-1.21254778,-0.84783494,1.63252771,1.07838774,-1.20213306,0.46230492,-0.79635131,1.03642273,0.71848857,-1.27784872,-1.54233944,-1.04814589,0.06105362,0.14899695,0.75698698,-0.32976067,1.21551836,-0.24847393,0.31975818,0.13007085,-0.68035752,-1.00219405,-0.16119586,-1.37912321,-0.25515985,-1.13329566,-0.47079635,-0.95833683,-0.36714944,-0.95893347,0.16951795,-0.40073371,-1.07737219,1.00528228,0.32936394,0.11456627,1.04921162,1.20635033,-1.44926441,-0.18938372,0.47489592,0.30814028,0.02369563,-0.12211603,-0.45791230,-0.85348737,-1.26594162,-0.53706509,-1.39154470,-1.38600838,-0.02875996,-0.97053945,-1.40840328,0.62935555,0.06685708,-0.61615819,1.46406519,-0.23066042,-1.43228137,-1.29801476,-1.36444640,-1.43876493,-1.18033016,0.35464072,0.78292388,-0.09149075,-0.09055073,0.20225567,0.09087097,0.11006154,-0.38653100,1.18416917,-0.63892615,-0.99005002,-0.92935824,-0.29702216,-1.27868617,0.52430117,-0.48894814,-1.10427237,-0.53271353,-0.21621442,-1.13611269,-0.11381843,-0.29415372,-0.71572983,-0.11491908,-0.15921600,0.13942201,-1.10491610,-0.16164950,0.44422281,0.37893039,0.36071730,-2.36182570,-2.01380420,-1.18883002,-0.86211896,-1.35940480,-1.41475177,-0.62252140,-0.29303429,-0.76523226,-0.44127479,-1.46137714,-1.51056349,0.66362566,-0.78477377,-0.49531555,-0.47690973,0.21611707,-0.39303944,0.82071233,1.15493643,0.88300830,-1.63338876,1.05079210,-0.17164676,-0.35436830,-0.09524282,0.26353428,-0.29911527,0.01375493,-0.51590240,-0.09054196,-0.46807504,-0.50171304,-0.75882709,-1.11066556,-1.14154243,-0.86594892,-0.48578331,-0.01677976,0.17561841,-0.69597441,-0.97030538,-1.08928728,-1.30751383,-1.45413208,-0.89356744,-0.90678471,-0.27981234,-1.39686584,-0.51374513,-0.03730883,-1.15550327,-1.11480391,-1.00988603,-0.75380123,-0.32141259,-0.41381320,-0.72372246,-0.46114102,-0.68925089,-1.01825726,-0.77370524,-1.41308939,-1.02854812,-0.94391459,-1.53740883,-0.44965056,0.52000546,0.32267469,-0.85944259,-2.00330591,-1.01671708,-0.55834812,-1.17075670,-0.42597035,0.75347787,-0.09962068,-1.47886288,-1.44743431,-1.14681149,-0.94033891,-0.45949644,-0.99838173,-0.62207085,-1.29251182,0.01330363,-0.33286053
-1.50749445,-1.45671880,-1.46145833,-1.75282872,-0.07495251,1.52292168,0.81626475,1.20335102,1.27089667,1.29007673,0.40202743,0.04101137,-0.83574885,-2.46875167,-0.71916872,-0.79988897,0.38566077,0.42435458,1.84926617,2.85334253,-0.02290986,-1.65791166,-1.52874875,1.69831526,0.80869907,-0.02981487,0.06018784,-0.53173518,0.68948823,0.71705353,-0.02855377,-1.01133823,-1.07389998,0.74166936,-0.83116823,-1.31972587,1.95508575,-0.44747195,2.34882355,1.30667067,1.31766474,2.36868286,0.86062491,-0.32032886,2.08284235,2.27155209,1.07594609,1.60657084,0.68395424,0.14705884,0.05881194,-0.08713108,-0.64657694,1.97616780,-0.99680632,-1.14587545,-0.66889024,1.37813950,0.19727871,0.39560363,0.96509695,-0.85813427,0.60228425,2.50611067,1.99274707,0.70867360,1.52878571,-0.05384882,-2.06157184,0.11255580,0.90538085,2.16978788,1.15022278,-0.04976850,-0.89525032,-1.71407771,0.49277341,0.57289952,1.96483076,1.68586218,1.69733369,2.11768913,0.76613683,2.30632424,1.76728988,1.77646887,1.54734313,1.62361741,-0.26478744,0.20106760,-0.51604176,1.40321815,1.53191340,0.35951504,2.40568829,1.66724730,2.14883471,-1.39056206,0.29021487,-0.87636620,1.92218339,-0.91075784,-1.10498071,-0.93489736,-1.48653460,0.71290267,0.72287405,-0.66294658,1.50961828,0.86023247,-1.06528187,-1.05437994,-0.84288627,1.92510402,1.69970095,1.36109746,1.20450568,0.97771156,1.91608930,1.38767862,2.03968573,0.63726133,0.64360964,1.94922781,0.83520657,0.22153668,1.56773198,0.78734839,0.82442015,-2.38407159,-0.12320319,-0.43260115,-0.56507933,-1.89109290,2.34437776,-2.60861635,0.13115631,0.79357076,0.18233456,1.83834028,1.01592529,-0.67255038,1.71082151,-0.41390374,0.73833609,0.87135422,2.23911667,-1.19944453,-1.33272457,-1.66998589,1.18721688,-0.75008452,3.19922423,3.27990127,-1.28629303,-1.24410272,-1.44594181,-1.34946537,-2.76267838,1.15770662,0.56886834,-1.52907157,0.91926628,0.52325439,-0.98916048,0.78500617,0.81151545,0.18268925,1.16267252,1.84667504,1.96410525,0.96638012,0.96718150,0.65565294,1.40427136,0.78154612,0.74732888,0.44160423,1.64335096,1.65299332,0.20044546,-0.49673924,0.72409385,-1.24487841,0.87242007,0.42683464,0.27513096,0.89126319,-1.37637496,-0.90598047,0.63026285,1.61635745,0.72597498,2.11396670,-0.97549421,2.26165366,-1.29825652,0.60516918,-1.28387904,-0.64371109
1.51410913,1.51326740,1.49891353,2.16886067,-2.09903669,-0.21670124,0.30577341,-0.12621307,-0.12950934,-0.00126123,-1.95343447,-0.16322197,-0.29675591,-3.57296610,1.85863030,1.86972606,-0.66836560,-0.74340951,0.11520801,0.36059177,0.01341479,-1.21203494,-2.19926262,0.40439218,-0.86462480,0.78644913,-0.17624529,0.48982686,-1.11404490,0.50936800,1.21806526,-4.70194483,-4.62922525,-0.56455743,1.17120767,-4.03552580,0.04318692,-1.88344634,1.50244009,-0.65936941,-1.07088447,1.16646242,-0.84285080,-0.69975859,0.00597736,0.90626222,0.28467688,0.43973523,-0.24770938,-0.25508690,0.65923870,-1.02572417,-3.90480328,1.84729326,-3.93186188,-2.04050350,-1.98455667,0.41164008,-1.68724966,-2.93171597,0.49941954,-2.19311833,0.11343255,-2.28747988,-1.52450931,0.65169275,1.40673351,1.17887771,0.38650891,-2.65023756,0.51177013,-0.74891943,-0.57379276,-0.71430302,-1.63303411,-2.12749672,-2.06635714,1.91398823,1.00141251,1.88570845,1.75712097,-0.64421833,-2.03793764,-1.71677983,-1.08262384,-1.11674643,2.08568859,2.60010958,1.47647405,0.56525350,-0.74681175,0.14791630,0.44682407,-1.24965966,0.18555255,-0.78973740,-0.05824373,1.84498203,1.00388324,0.54840398,0.96562183,1.41492379,0.02591227,0.14288042,2.10168529,0.97365737,1.00621378,-2.05850625,0.24427427,1.19041753,-4.13282442,-4.11559868,-4.19765711,-0.19086817,0.04663530,0.01958850,0.90467989,1.08218622,0.75133848,0.77582085,0.90434432,0.86019433,0.49040121,-0.60951698,0.86696035,-1.25864673,1.50354433,0.49239057,-0.40731263,-2.79623151,-1.19487619,-2.56924653,-1.22567272,-1.50041521,-0.10159516,-0.71810120,-0.04606248,0.38396958,-1.33557594,-1.61220574,-0.03923807,-2.89809918,0.04790054,-1.48853219,-1.74469423,-1.74625182,0.30750135,-0.33827075,-0.46921790,1.36249328,-0.73665541,-1.85963428,1.12647641,-0.69135410,0.22221053,1.47274482,1.76800883,1.79659414,1.56956029,-0.27763060,-0.88357997,1.68042648,1.20076191,0.32685339,0.92106676,0.69252950,0.41452208,0.62970370,1.39257491,0.79930532,-1.21693599,1.71018839,-0.74179560,-0.71845067,1.38692284,0.00666013,0.09461835,1.69722974,1.70862889,1.49139321,1.79943252,-1.62371314,-0.21340415,-0.33565703,0.88314795,-0.50701231,0.98940855,0.53860533,-2.90150928,2.42889762,1.12405205,0.80258811,0.96801794,-0.54912782,1.61717892,1.20517182,0.97229451,-1.07090330,-2.13672686,-1.35749364
1.73545921,1.74105394,1.73489797,1.00364983,1.10789359,1.34430456,0.98872805,0.82928997,0.78746879,-0.14067298,0.55726576,0.20151533,-0.33228046,0.73515701,-0.14954844,-0.17855242,-0.01530913,0.02150145,0.57221603,-0.52987689,-0.18689397,-0.18947226,0.84199649,-0.83234614,-0.47191754,-0.33678401,1.71763229,-0.17461745,0.17524521,-1.60703480,1.09658337,1.02550876,1.04682899,-0.27235606,-0.04872544,1.29142165,0.39386013,0.33718482,1.16115344,-0.26391193,-1.05039394,-0.53932369,0.37790871,0.41498420,-1.31200397,0.56882381,-0.70043564,0.93249822,0.32350111,-0.99646842,-0.15573791,0.15724234,1.27799428,-0.99311960,1.44865978,-0.59077495,0.22788551,-0.15553384,-0.35962397,0.01890168,-1.10342765,0.72318804,1.33023012,-0.15026297,-0.83307832,-1.47914982,0.53968698,-0.36183047,0.27302876,-0.58467114,-0.63070160,-0.63348371,1.31050801,-0.14262769,-0.70808864,1.54887676,-0.26970440,-0.30091083,-0.07385247,-0.37254027,-0.25392801,0.19093724,-0.03866512,0.01607678,-0.91297299,-0.91869956,1.11103547,0.54259968,-0.40889817,-0.47780326,-0.47491163,-0.80240661,0.63607019,0.12196377,-0.89005750,0.28010067,0.60069513,0.59526134,-0.63889056,1.01085925,-1.58038604,0.40173796,2.04966187,1.92547166,0.99110627,-0.74266618,-0.66033608,1.39723158,0.67489523,-1.55340016,1.11037290,1.09933281,1.07353675,0.39739957,0.61170018,0.89603192,-0.71160328,-0.41077888,0.19817504,0.58249933,-0.25863394,0.93015987,-1.00195110,0.48549873,-0.88803619,0.34820274,0.37696898,-0.60433525,-1.93686402,1.14426899,-1.88150418,0.21782513,-0.13120851,-0.56666356,0.41053435,0.15503602,0.08274087,0.20448878,-0.16690497,-0.46692735,0.05074690,1.01159942,0.86040264,1.22481430,-0.14420955,-0.22699951,-0.16072221,-0.42976049,-0.44587031,0.42028034,-0.01391904,0.81516510,1.03245485,1.20293391,1.98118258,-0.14523619,-0.16161005,-0.10214659,-0.42761800,-0.43800405,0.21024102,0.14568618,0.98851013,0.55936402,0.36145890,0.55635011,0.53917480,0.24209316,-0.73961753,0.33171302,0.96532220,0.38544437,0.41682714,0.16930608,-0.94621539,0.33897883,-0.05031737,-0.09999569,-0.35142580,-0.66788888,1.39221954,0.89764369,-0.88342655,-0.33657524,0.47301218,-0.34572780,0.48118308,0.49161044,1.24268806,-0.49596980,-0.64060020,-0.14050834,-1.21586239,-0.37842035,0.18611144,-0.54058170,0.41914827,-0.76674318,0.56798154,0.10114897
0.78330266,0.81238568,0.80152667,1.09942055,1.81237042,-1.07994020,-0.16160212,0.07729163,0.05849037,-0.46785101,0.59039396,1.14804900,0.43700951,1.27113116,0.15435085,0.14886755,-0.73096430,-0.71111327,-0.97971481,-0.92743862,-0.29078546,-0.25136051,0.78160864,-1.60188389,-0.42629620,-0.16508788,1.35830832,0.21133411,-0.43400958,-0.45239937,-0.40729156,1.09801126,1.08702159,-0.60216749,-0.93625373,1.29400563,-1.38984680,1.25008976,-1.83602858,-0.98414999,-1.13650763,-1.95772076,-1.48444617,0.40513057,-1.19264388,-1.38371384,-2.31907129,1.56888640,-0.63819098,-0.44827610,0.34430969,-1.43809485,1.25006759,-0.22439229,0.95152217,0.41829687,0.18774499,-1.50731659,-1.26680708,0.27732179,-0.48401633,0.64280051,-0.06686636,-1.19761980,-0.13275528,-0.38000619,-0.39234844,-2.08716774,0.43088868,-0.98149800,-0.04862475,-0.04166511,1.30329132,-0.17265803,-0.85932302,0.90134615,-0.77210325,-0.72270739,-1.63101554,-1.01703417,-0.99510181,-0.62559986,0.58850652,0.21155013,0.05987540,0.08413024,0.25454387,0.41007796,-0.61817998,-0.80044371,-0.55231649,-1.17601812,-1.70416641,-1.11357427,-1.51074982,-0.71696329,-0.83414793,0.02171435,-1.04494333,-0.84496915,-1.84678543,-1.32532358,0.37125552,0.19101903,1.41790068,-0.42481041,-0.37582484,-0.02175338,-1.32008791,-2.48796487,1.50406635,1.47041178,1.43639386,-0.45086059,0.04791901,-0.02367867,-1.10170996,-0.82345366,-1.08963919,0.49025452,0.13651930,0.60616553,0.50061512,-0.07586130,-1.25428689,0.61782050,-1.40744519,-1.54295158,-0.28523511,1.46225834,-0.61778486,-0.52226895,0.12217823,0.04321010,-1.15805233,0.07618442,-0.26187661,-0.53749633,-0.07978540,-0.89152771,-0.90680277,0.06443188,-0.50279534,0.89114392,0.00540525,-0.07193960,-0.72629917,-0.16078775,-0.16676062,-0.06338558,-0.38584155,1.06443965,-0.11574780,-0.62501407,1.37528205,0.06625492,-1.26964962,-1.41478908,-0.14333931,-0.73488045,-0.17071509,-1.19866753,-1.18622875,1.33616078,0.80753392,0.81961036,0.92508787,0.59257621,-0.35712501,1.26882923,-0.78880000,-0.62145239,-0.27013633,-0.25482720,0.09055813,-1.45731533,-1.17419887,-0.49476638,-1.01439118,-0.29132068,0.08457498,0.37635592,-1.72558808,-1.32690418,-1.54772305,-1.35686684,-1.59752333,-0.29216084,1.08608592,-0.84602016,-1.19306421,-0.50092524,-2.22811246,-1.80315995,-0.42087179,-1.39043665,-0.18702780,0.84019154,0.22290382,-0.75832683
-0.12493514,-0.13380460,-0.12832244,-0.51517606,0.51309580,1.74128306,-0.79609460,-0.02930608,-0.01440748,0.63090616,1.49221671,0.12651576,0.09683145,0.13141602,0.91486263,0.94381279,0.06759182,0.09119334,2.26534247,1.06932938,0.23973380,-0.86742991,-0.35951427,-0.16505107,0.68462729,1.00045180,0.17041273,0.40423957,0.75907618,-0.08676312,-0.89804286,0.17401248,0.20033465,0.81544298,-0.90310735,-0.23176929,-0.04920122,1.71893156,1.34368467,0.99244308,0.94173777,1.41841090,0.90234113,0.79812509,1.17077994,1.25152469,1.43802249,1.55827105,0.99975538,2.15667272,-0.62336844,0.18405448,0.07769568,1.70313776,0.15804593,-0.97796100,0.01927644,1.43189490,1.87025988,0.40074632,0.13241120,-0.11218181,1.54300821,1.85673130,1.34031212,0.05149433,0.98509842,0.47923940,-0.52990973,1.37239408,1.36904097,1.31546223,-0.05216949,-0.10018257,0.05068569,-0.49114236,1.62030780,0.57025164,1.48532581,1.09654057,1.16863239,2.56103444,0.03164170,-0.24212308,-0.16199264,-0.34637693,1.07794535,1.35418034,-1.64072371,-1.14253092,-0.77449936,1.31220174,2.25169325,0.54288006,-0.92677891,2.97073293,-0.06998429,-2.20783877,-0.19783333,1.43568337,-0.61576992,-0.26474097,1.08434033,1.16476476,0.52382803,-1.34277582,-1.22123885,-0.21523136,1.50862694,0.21785411,0.21413088,0.29896659,0.37380493,2.54711509,2.58557606,2.45149827,0.34500507,0.37607402,1.55062854,-0.83659863,-0.85739613,-0.31941301,-0.27650914,2.63413405,0.77602911,0.51105911,1.44270575,2.57725358,3.44522381,0.16725205,-0.14570582,0.47863135,-1.44715488,-0.17714256,-0.19785486,0.55121720,0.57043511,0.68736976,1.44700623,1.44693995,-0.58778811,1.20746338,2.19471169,0.69864178,1.63996208,1.65776205,0.41876239,0.33850509,0.47282153,0.56138468,2.22396731,0.25234178,2.50973296,-0.40601197,0.84671569,1.54521382,1.26063418,1.06823552,-0.41557229,0.56575918,1.28749013,0.02791042,2.14747977,0.51620859,1.04711795,1.15118408,0.99696362,1.49403059,1.49430168,1.55284595,-0.04139489,0.70223862,0.79326880,-0.41333944,2.72896671,0.70819002,-0.48622403,-0.07439926,0.14139478,-0.11238842,-1.31330502,-0.76085997,1.34731472,-0.28464594,0.58182371,0.09541169,-0.07353060,0.54323423,-0.45918414,-0.34540090,-0.03426121,0.88736272,-0.47777677,1.72348797,-0.49572763,-0.21144289,0.08376281,-0.80632019,-0.63626748,1.20097578
1.71613491,1.72878850,1.73137581,0.83052576,-2.01703072,-1.64795828,-1.77499628,-1.07590175,-1.07718134,0.68009800,-1.35168576,0.34784999,-1.08302414,-2.17373490,0.18489349,0.20064560,-0.64806336,-0.64482099,0.10713433,-1.55420339,-1.80027640,-1.08966494,-0.75411791,0.78356802,1.23831284,0.69123703,-0.95611274,-2.50921655,1.40672886,-0.17234121,-2.00477910,-1.34160030,-1.36619461,0.59990835,-0.31326911,-1.82240295,0.80170691,-1.64429498,-1.03401434,-2.35519886,-1.84657705,-2.07618737,1.69661796,-0.71818620,-0.80311328,0.35802263,-0.43494979,-1.92440188,-0.76422119,1.46068180,0.06904891,-0.78173381,-2.33272576,-0.83803493,-1.31072271,-0.33187604,-0.55652720,1.66008091,-0.23763578,-1.20120120,1.15606070,0.84982598,-1.38438869,-0.75789267,-0.62106371,0.24920066,1.78953373,0.75474298,0.76717347,-0.45943424,-2.20264268,-1.24744713,-3.47057438,5.13407230,3.85955071,-1.94517839,-0.26065889,3.13685536,0.48638865,2.02438831,1.93219292,0.59992582,-1.96589184,-1.64413381,-1.41134989,-0.91093963,0.33022991,1.08801293,0.66688383,-0.41150728,-1.00437045,-1.61513507,0.94088542,-1.17762995,-0.31433636,-0.53490239,0.66071874,0.52633601,0.92432749,0.92970288,-0.27091256,0.43347505,-0.37198642,0.14273411,0.56888062,-2.62336755,-2.67512631,-1.75822377,-1.09207571,0.11551690,-1.43185210,-1.52614129,-1.66563118,0.42974934,1.40164733,1.49021935,0.88802290,1.08332181,1.24732101,-3.66287136,1.09254038,-1.00454926,2.81610537,1.11756361,1.18311477,-3.16225648,1.03888226,-0.72825181,0.02016944,-0.63871074,0.03062434,-0.22591347,0.52923077,1.14266002,2.68909907,0.53775471,-0.06547434,1.02478480,-0.53314549,0.16001323,-0.66356939,-0.45801258,-1.90752125,-2.62767816,-1.53617239,-1.30344093,-0.97045535,0.08850407,0.05486450,2.05199957,-1.03591204,-2.15232491,-0.46334264,-0.18825322,-0.84047574,0.78798687,2.56785488,2.66249537,2.04657030,-0.23600772,1.67801571,-1.49828005,-0.86722606,1.06665981,0.05035910,1.54092860,1.51890123,-1.01578462,0.05181650,-0.98205757,-2.14136004,-0.33484572,-1.24643183,-0.46838298,-0.21757720,-0.19481881,1.63173664,2.39253545,0.06106348,1.00783968,-0.68909121,-0.36815569,0.48941937,-0.82515925,0.48869139,-0.42577183,-0.07749578,-0.00964227,-2.70217347,0.01836995,3.08980513,0.38063052,1.85063457,0.50037473,1.66408348,-0.33883572,3.03086734,-0.14625169,-1.18657231,-1.77983296
0.10695537,0.11500840,0.10590092,0.08768854,0.98387194,-0.97648144,-0.78678155,0.02883812,0.09685765,-0.96667713,-0.21748562,-0.36537880,-0.41557935,0.90688437,1.41881621,1.40524650,1.54627407,1.57682049,0.50518566,0.79613113,1.29987538,-0.33505031,0.83262599,1.58039129,-0.55836529,-0.44771507,-0.92309052,1.19829559,0.39409992,0.59734714,-1.31358254,0.03986651,0.20188680,-0.35046929,1.05409753,-0.02487580,-0.79513496,0.21118921,-1.00450981,-0.14296971,0.62755013,1.08564460,0.89662009,0.29865989,0.23295093,-0.97116500,-0.46464446,-0.27446324,-0.52924013,0.74287158,0.10018637,0.31597015,0.02347983,0.62100691,0.03862125,1.35677910,0.43527821,0.40066957,-0.73695397,0.96129936,1.03162229,0.46220380,0.46160609,-0.60385633,0.48036215,2.86082339,-1.05254018,0.33252814,-0.47444832,-0.15128408,0.48675251,0.83167535,-0.71913826,-0.12366998,0.73901981,0.00183269,-0.11858641,-0.59171367,0.25627163,-0.18863271,-0.50460535,-0.95610303,0.24343167,0.08901460,0.43211576,0.41195899,-1.24738467,-1.01384103,1.41589248,1.17694449,-0.40773913,-0.25713128,-0.76042575,-0.93118632,-0.95218205,-0.72140181,-0.49191064,-0.19101290,-0.36002105,-0.85279006,1.32852757,0.19628206,-0.22778839,0.35665092,0.72700900,-0.12495875,-0.22587372,-1.02274394,-0.44038203,0.16071224,-0.68202049,-0.68602955,-0.65473819,-0.88036573,-1.15946662,-1.89492726,0.64927274,0.36994180,0.59471244,-0.14662714,-1.22400904,0.47317117,0.29327303,-0.58213359,0.88452113,-1.03788579,-0.51534975,1.02069020,0.62240922,-0.75774068,1.74213421,0.16420846,0.66501766,-0.36221564,1.07723737,0.36658907,-0.18628457,-0.93648833,0.77610099,0.32791799,-0.63035715,0.56441164,-0.92168534,-0.66718990,-0.46479106,-0.34523460,0.76027197,1.12999773,1.05120468,0.22775805,-0.50707597,-0.64658850,0.03383195,-0.16409728,-0.81006962,1.02018344,0.39651358,0.63697839,1.97068226,0.11292236,0.77271330,2.06231475,1.15017533,0.51532787,0.68061507,0.02416165,0.09027928,1.21483219,0.94904637,-0.23732486,-0.08066329,-0.29640919,0.85816669,0.24012364,0.44198519,-1.44373083,0.27723736,-0.23867480,-0.44709182,0.15794267,0.42308599,-0.79386032,1.40865016,1.56991255,-0.47646576,-0.02076581,-0.54374516,0.61094141,0.56835800,-0.10885630,-0.20813064,-1.65312672,0.79820007,0.18291110,1.15215385,-0.31190914,-0.05332493,1.60570836,0.19659264,-0.01845630
1.11708450,1.10850823,1.16078651,1.34498656,0.00013544,0.45523950,1.08185816,0.53081644,0.55918348,-0.73641747,-1.40257835,0.65371144,-0.84309876,0.05209800,1.08742857,1.10066986,0.15049277,0.17108405,-0.41587135,-0.07748833,-0.50155813,-0.54673624,0.18710025,-1.29139245,-0.98376167,0.69033879,-0.21635447,0.00499630,-0.22052798,0.66903377,0.41699910,-0.37138930,-0.34880018,0.22091451,1.12436366,-0.07827878,0.62335765,0.65660393,0.86348701,0.51547807,0.57947111,-0.92740387,0.00365466,0.80260402,-0.97940624,0.40049583,-0.23348965,-0.20535754,-0.33589706,-1.53032684,0.06848019,0.77116352,-0.20757423,-0.74117625,0.49357244,-0.64382285,-0.91824806,-0.54388887,0.13590576,0.07289991,-0.25487348,-0.06306831,-0.39283270,-0.24988921,-1.05837727,-0.03535831,0.71246225,-0.75428706,-0.01727790,0.04252423,0.76694995,1.33077514,-0.80206621,0.43633714,-0.30858782,0.58937287,-0.65500963,-0.25496182,-0.81332541,-0.45318714,-0.31720057,-0.23955002,0.18517390,-0.30718362,0.69022739,0.72258097,-1.33775067,-1.35766184,0.31716290,0.16040605,-0.59765995,0.81070644,0.19034573,0.82520968,-0.31483939,-0.35711250,2.48109245,0.55297887,-1.05120170,0.55225778,-0.34280756,-0.12349002,0.60621774,0.74351549,-0.00373197,0.73253244,0.72105622,-0.28104168,0.06582992,-0.41934258,0.08985439,0.15617399,0.20178379,0.45941156,-0.01288206,-0.14611797,0.04473508,0.04709250,-0.73287982,-0.09020080,-0.17099337,-0.06107865,0.07775982,-0.23203233,-1.45268774,0.05325178,-0.54911798,-1.16057134,-0.33159366,0.01348445,0.78130746,0.86457103,-0.40370712,0.27426231,-0.72379553,-1.00273621,-0.97086596,-1.40941632,-0.65849620,-1.42942011,2.24283981,-1.29973638,-0.93612981,-0.69355685,-0.34319118,-0.27980205,0.11124923,-0.99004650,-0.94236010,-0.25725654,-0.77252138,-0.37883648,0.13925005,-0.79730278,0.11044382,-0.53863925,-0.76250619,-0.72151154,-0.16502157,0.14120585,-0.98699105,0.46549603,0.09882236,1.17234647,0.49643409,1.19980884,1.42384446,0.35941589,0.21661383,-1.23478305,1.58417606,-1.65167427,1.81426048,-0.18787040,-1.41174483,1.21539080,-0.04571941,-1.99387622,-0.93808347,-1.04445708,-1.65077770,-0.50628579,-0.41914436,-0.22475895,-0.43638349,-0.59674776,-0.65777797,0.30174792,0.18182069,-0.53169650,-1.64669204,1.52492082,-0.24979104,0.13196015,0.14724766,-0.25219885,-0.90476394,-0.58959544,-0.10353310,-2.10390759
