1.23038125,1.23047233,1.20134091,1.22105145,2.27059364,0.51141989,0.33704656,0.97793108,0.95481259,1.34765399,1.13036609,0.35650438,0.26180983,1.31213856,1.60721743,1.60466397,-1.92321503,-1.97815788,-0.36858732,-0.75294411,-1.66114891,-0.07272315,1.45446014,-1.42784739,-0.98440373,0.32791376,-0.86492985,1.13564110,0.02839562,1.53655088,2.16533232,2.55855155,2.60111523,1.41833842,-1.61525536,1.61925542,-0.34756672,1.88375914,0.64290601,-1.00535011,-0.92149711,0.37789229,2.24483252,0.58704901,-1.04944730,0.30377203,-2.17250371,1.87212670,-0.42596772,2.33403420,1.50862634,1.44551599,1.42834210,0.26835594,2.67282343,2.54239631,0.87143004,0.20593435,-0.79270148,1.71786606,0.35740227,2.59852076,1.04996860,0.92269850,1.95691335,-0.30397364,0.98266494,-0.15718299,-0.37894210,0.19039233,-0.95762521,1.85042536,0.55840331,1.39551902,1.33942914,3.19040775,-1.05898595,-0.93650037,0.07402060,-0.15655272,0.06883051,0.24302153,-0.54807502,-0.42309579,-0.57106078,-0.53484768,0.13046283,-0.06241130,-2.39375401,-2.66420412,-0.66594017,-2.00717092,1.10759747,-0.24902734,0.24406432,-0.43151355,2.57138610,-0.68829608,0.42974818,-0.57230061,0.19514295,-0.30896831,-0.77093828,-0.76501286,2.32635117,0.26501265,0.30070513,1.38993168,0.92572951,-1.69174969,1.15420747,1.11741483,1.26080298,0.26859275,1.77167559,1.78720570,-0.31921685,0.07775072,-0.57633573,-0.16254526,-0.17243086,3.37804484,1.91020381,0.37452102,-0.32749748,-2.69854641,-1.46081519,-1.02017939,1.89959729,0.54328132,0.40514776,0.46109772,2.27431607,2.26863861,0.44055623,-1.25409675,1.01917398,1.35068154,0.56809914,0.34942308,0.59407121,-0.46782383,-0.00095204,0.45856804,0.26433149,0.17659311,-1.02518475,2.30593061,2.26611280,1.34432876,-0.06583944,0.45889392,0.77237499,1.82184529,3.54585242,1.92639017,0.57495761,0.30106241,0.37043601,-0.58512932,-0.06881530,-0.63290149,-0.46480197,0.50529373,1.32182574,1.50869024,1.43006897,0.31357560,1.91836643,1.26436424,-1.00930655,-0.64291579,1.32572138,-0.91299623,-0.40704298,0.90606493,-0.75248247,0.26676247,0.72786206,-0.36038321,2.20957255,0.88841367,-0.22472368,0.88887012,0.77652204,-1.60622513,-0.93527436,1.34542572,2.60646939,-0.84320903,-0.78176171,0.01532714,-0.52825683,-1.17753708,-0.67215544,0.22227946,0.81933230,1.15961552,0.48751655,0.81624383
0.73430872,0.72024328,0.71845764,0.17956640,0.31931287,0.98423702,1.74103558,1.48174906,1.48968649,1.06022751,-0.25699395,-0.53377223,0.38453335,-0.39605743,-0.16515842,-0.18946810,0.21476105,0.20075817,1.30928826,0.26641560,0.58554709,0.55713737,1.73275626,0.29565299,-0.81293774,-0.67766082,0.45948553,3.23255730,0.78638041,0.57880932,2.26802588,0.64807403,0.61415458,-0.60942525,-1.01436436,0.44945064,-0.13851991,-0.48547116,0.24746850,-0.04938623,-0.27379757,-0.84184045,-1.14990759,1.04069519,-0.84133762,-0.57081276,-0.50423086,2.05665994,-0.08279220,-1.09736347,-1.17569053,0.25803223,0.75269806,-0.46315351,0.59250534,-1.03675139,-1.70093060,0.73675293,-0.88591135,-0.50938636,-0.94165832,0.21159063,-0.07040419,-0.54992777,-0.81447029,-0.25567561,-0.03533097,0.40023100,1.57857072,-0.70316368,0.64630556,1.46814525,0.63267899,0.35303813,-0.45227545,0.64435184,-0.72953594,0.64154804,1.52804399,1.31482482,1.33434546,1.02600706,-1.12661052,-1.58170807,-0.63150835,-1.07187307,1.22342098,1.91011405,-0.23134010,-0.22565471,-0.72228241,-1.82566965,-0.74118060,-0.06334202,-0.00133131,0.58683312,-2.22936797,0.46015754,1.59533858,0.51556677,-0.95562756,-0.32967782,1.48407483,1.46505153,2.08289862,0.21460041,0.23530841,0.81444293,-0.44277847,-3.17959833,0.94165659,0.93353426,0.88647014,0.08501914,1.39517438,1.45953465,-0.19995543,0.13997206,-0.46930501,0.45046198,0.11542676,0.42361274,0.86042267,1.01055014,1.18349218,-1.32895172,0.45636094,-0.74057710,0.02554972,1.34762180,0.68519270,-1.15487742,-0.42590308,-0.10275746,-1.76257062,-1.19738805,-0.45602289,-0.25026432,-0.44062528,-0.86239958,-1.50368333,-1.82213867,-0.00692398,0.29162169,0.53021300,0.55126244,-0.80199718,1.53776217,1.67525530,1.84629178,0.50191134,0.76798916,-1.31044209,0.61057812,0.64905578,0.42943868,0.94931251,0.92976260,0.95080382,0.82043499,-0.35219175,0.66421503,-0.58591586,0.92778993,2.91470766,1.49571311,1.22535217,1.97200227,-0.80836803,1.34449875,0.19035316,-0.33565772,-1.66711891,0.11757389,0.33713424,0.99555093,-0.10660380,1.25049949,2.02895284,0.87885404,0.78385168,0.62115622,1.12586439,-0.91489875,0.77738339,-0.36447415,-0.22652937,0.58425206,0.99125099,0.37085462,0.29652074,0.28898644,0.22492570,-0.87465590,0.77810895,0.19963847,-0.91948014,0.46432653,0.36912981,0.43648466
0.72349846,0.72504544,0.71966183,-0.17917873,0.56237608,0.46544448,1.32078588,1.34405971,1.33597517,1.32968974,0.82251734,-0.45152873,-0.09394615,0.88462186,-0.01988171,0.00599019,-0.24313620,-0.21379198,-0.44901440,0.23830287,0.36328405,-0.16208944,-0.37200394,0.97793257,-0.97359890,0.67048234,0.16049069,0.91559064,0.48917705,1.65461826,-0.33012003,0.53550696,0.51745343,-0.14298376,0.11977234,0.78850967,0.68448418,1.67350757,0.20811440,-0.00812264,0.10196703,1.21101844,0.51005548,1.08320940,-0.19270909,0.10114387,-0.33204460,0.63360453,1.18607461,0.21084240,-1.28562427,-1.40108109,0.91532481,-0.35978603,0.97409093,-0.75289387,0.16996294,-0.05305846,0.35856640,1.10278177,0.39314520,0.85330302,-0.19670369,0.19026928,0.04945688,-0.88864809,-0.42149943,1.13369429,1.09519172,-0.51080179,1.04728830,-0.22226030,1.04578006,-0.32265869,-0.07054745,0.91854978,0.31366760,0.15196636,0.66282153,0.08566581,0.14636230,-0.46480495,0.27586311,0.11451840,0.04749924,0.15304838,0.44395146,-0.19159716,-1.74370944,-0.91834408,-1.09188128,0.73041588,0.58381307,0.87187743,0.47937357,-0.35607174,0.81008857,0.56251383,-0.12021350,-0.98826247,0.51266772,-0.37519974,-0.46462864,-0.70293254,0.54438305,0.45394531,0.40780875,0.68350327,1.05667365,-2.04620910,0.84706581,0.85775316,0.88093269,-1.03819275,-0.53385514,-0.33488697,-0.96523964,-0.83068091,-0.70657796,-0.83849061,-1.60843337,-0.88179064,-0.98600203,-0.55260545,-1.27283692,1.37174118,0.86522245,-1.43945086,0.01438901,1.19936812,-0.43182418,1.09522140,0.44074202,0.59086841,-0.14899428,0.64134753,0.96408290,0.68225569,0.92446578,-0.60718167,0.36006212,0.62718791,1.03070092,1.53170180,0.95678186,1.01186514,-0.22958651,0.66903937,0.69489402,1.07974720,1.07908535,1.68756402,-0.94053710,-0.25506055,0.80583024,-0.39381471,-0.73475599,-0.62134039,-0.21435367,0.52217180,0.99817669,-0.18731239,0.49774024,-0.24473391,0.70089769,-0.53262430,-0.47686726,-0.35023037,-0.50175667,-0.60795832,-0.32795185,-1.92403650,-0.90641248,0.37964842,0.04534480,0.20359959,1.09212029,0.08713533,-0.75817454,0.65636867,0.50611937,0.28019395,0.68377692,0.31975970,-0.04338291,-1.26506889,0.33928227,-0.24860390,0.92923063,1.46137452,1.15970039,1.79893887,0.35048485,0.51916903,-0.98801029,0.75570780,0.81410784,0.20768292,0.47981137,-0.70279276
-0.63263482,-0.60865194,-0.62494636,-1.41026413,-1.46154857,0.14053309,-0.63139212,-0.51965553,-0.48632511,-0.27213031,-1.07625782,-0.22222000,0.22141232,-0.65252316,-1.26282775,-1.22172773,0.57345682,0.59943420,-0.16727701,-0.20907283,0.16364637,2.57510400,-0.09818047,-0.03625466,0.12936679,-1.13438737,-1.59197915,-1.00932217,-0.36966369,0.16311118,-0.38924792,-1.06653166,-1.16204584,1.31305325,-0.17524633,-1.08328843,0.46991298,-0.65005606,-0.84444392,-0.62229526,-1.16664076,-0.79127216,-0.00921777,-1.35457885,-0.62341011,-0.39498249,-0.24883373,-1.62515604,-0.76444447,0.47450900,-1.08686149,-0.15546373,-0.87935936,-0.98146349,-1.40543520,0.83274651,0.34800300,-0.38701099,0.07983664,-0.55579376,2.45964551,-0.08949710,-0.34264642,-0.86151302,-1.28046227,0.20551533,-2.03926134,-1.04738963,1.04586577,0.06049544,-0.12034195,0.22925554,-1.24088812,-0.05320773,-0.81598389,-1.82925022,-1.19052005,0.15639883,-0.29112223,0.27236226,0.31083331,0.15184878,-0.69279182,-0.71884465,-0.72184038,-0.93511915,-0.69219339,-0.33232987,0.95510530,1.01253045,-0.25947011,0.29110661,-0.57293731,-0.62094939,0.13160227,-0.48800540,-0.28072733,-0.07094726,0.77051967,-0.27188733,0.07886707,-0.44785562,-0.57298523,-0.46346104,-1.93426895,-1.82904923,-2.01361251,-0.42737636,-1.11747921,-1.74252963,-0.87777859,-0.91431582,-0.98713320,-0.09571013,-0.45366067,-0.29211637,0.12291188,0.32565364,-0.03800709,-2.62011266,-1.66343439,-1.35142291,-1.95975912,0.23316482,-0.07789437,0.84581941,-0.31335428,-1.27980959,0.84633511,-0.87924016,-0.69124585,-1.16943312,0.48607486,-0.31667033,-0.07341479,-1.67778277,-1.39233148,-0.59765136,-0.57966566,-0.52421671,0.19784176,-0.75538892,1.04276419,0.03480117,-0.37272042,-0.41949293,-0.56558877,-1.97373855,-1.94807470,-0.47860661,-0.39910448,-1.11509776,-1.90500653,-0.48203215,0.17417167,-2.37254834,-0.54448193,-0.26787511,-0.10840674,0.42233577,-0.02079337,-0.46394745,0.51534361,-0.91056091,-1.16640067,-0.94400966,-1.22914398,0.08170260,-1.21162963,-0.87458551,1.19360113,-1.07496834,-1.74045622,0.67914850,-1.51153862,-0.56188512,0.00555785,-1.05941582,-0.63856447,-0.16139217,-1.22960651,0.34865919,-0.18300313,-0.06397206,0.61836928,-1.20730782,0.80181497,-0.36943957,-0.96319509,-0.52964735,-0.54323334,0.63786894,0.53482890,-1.53345382,-0.64821529,-0.48331186,-2.26421738,-1.24815941,-0.89697105,1.26056457
1.20996177,1.21846700,1.23505843,1.37742758,-1.26085198,1.11576009,1.13966429,0.13301902,0.11770890,1.38910961,-0.38936007,-0.60881472,0.50919664,-1.08363903,0.56413066,0.56465083,-0.52595508,-0.54408401,-0.93363464,-1.34306765,0.61697048,-0.06584882,-1.23027837,0.77793628,1.30081451,0.09879079,-1.27849638,-1.75562441,0.45922422,1.82124794,2.13599133,-0.14125037,-0.25046739,0.70331430,-0.36484697,-0.91467285,-0.62356502,0.61670625,0.78167260,0.84504169,0.75148815,0.57437015,0.22780280,1.40444064,1.88627112,1.00225854,0.19582863,1.14483845,-0.16856013,0.13829303,-0.63900161,-1.07449567,-0.57618511,-0.53371102,-1.24841738,-0.75752783,-1.55380821,1.69339299,-0.44925249,-0.95354193,-0.74703109,-0.27019343,-0.53287798,-0.34547836,-0.88957661,2.37880301,1.25530922,1.94560289,1.81435347,-1.37360692,0.39288449,2.16613245,2.00677872,3.18152809,2.24143744,-0.49216840,0.36415583,1.05546987,0.73902839,1.12616026,1.11268234,-1.47792923,-1.03633916,-1.12295532,-0.25350520,-0.53784031,0.85028678,1.34362829,-0.56550366,-0.81143665,-0.54916787,0.46751606,0.68755853,-0.99543929,0.26293176,-0.62549555,1.28193378,-0.62272835,1.91443956,1.88330567,-0.28786138,0.93712032,2.11933255,2.11360979,1.79210258,1.08140266,1.06641006,0.54941416,0.81198370,-0.87348801,-0.57958502,-0.59768981,-0.53333658,-1.39602339,-0.39561987,-0.45778847,1.00553405,1.30898488,0.88727736,-1.83562517,-1.64581883,0.29669607,0.17802010,-1.73192012,-0.78899819,-0.50719482,-0.26721480,1.31769776,-0.85818845,-0.28445199,2.09121585,-0.74883407,-1.57466424,-1.27969730,-1.17430019,-0.25739893,0.36204821,0.68462175,-0.46654111,-0.76609641,0.11177799,-1.63094795,0.59027022,-0.21506378,0.73434508,0.71625447,-1.83391178,1.78997207,1.75117552,2.33836412,1.03079116,0.09769536,-0.50127500,2.06704950,-0.87734461,0.03388570,1.76714373,1.88219810,2.07284832,0.40014368,-0.42078409,1.49763799,0.54550648,-2.16922355,2.37738442,1.49180603,1.25940454,-0.05097359,2.19221020,-0.82842261,1.08941221,0.36098561,-0.02747703,-0.39888346,1.31992614,1.33892488,1.95556796,1.32857859,1.34966493,1.46046734,-0.34325078,0.27874875,1.22191083,1.10654974,0.96085262,2.25069571,0.92796785,-0.02436023,-0.98961854,1.81229937,2.12411213,1.71680534,2.03997493,1.34708893,2.30165458,1.69121456,0.90983778,-1.29687631,-1.26123643,1.11678851
0.50196797,0.48675376,0.47398847,0.66037852,-1.55399358,0.08328997,-0.76734853,-1.39889169,-1.24731839,0.57289279,-0.60249764,-0.68997860,-1.04486716,-0.30548456,0.43524185,0.41146317,-2.27935004,-2.34034801,-0.34876224,-1.03131270,-1.75379622,-1.25291395,0.21239193,1.60379434,0.03884080,1.20475185,-1.06394243,-0.34105167,-0.03069011,0.80585766,-0.66725683,-0.81982082,-1.13220215,0.11251669,0.84197074,-0.98697001,1.18213594,1.05381083,1.04231966,0.41171438,0.49235922,0.16254821,0.38728216,0.68252331,1.57293630,1.40142488,0.01883255,-0.89988488,1.16853428,0.92030936,-0.57880175,0.14192118,-0.59958315,-0.41303948,-0.71884352,-0.56817460,-0.40576965,-0.01011085,1.02191424,-0.50970936,-0.30062154,-0.66448551,-0.14421000,0.82997411,0.02196611,-0.64089000,0.69881552,1.85148132,0.54554647,0.69505090,-0.88075149,0.10956902,2.47218108,-0.17558075,-0.28393045,-1.05869663,0.85907096,-0.24190307,0.27967504,0.52095658,0.58900487,-0.21103120,-1.55349016,-1.73424602,-0.86491144,-1.11648774,-2.21919656,-2.29712033,-1.87108302,-2.22921038,0.38317561,1.82777882,0.76694387,-0.99157685,-0.19375087,-0.24149160,-0.13796537,1.18948472,-0.14576159,1.55774999,-1.47655296,1.38205004,0.79108328,0.86677307,1.27855873,-0.15483968,-0.14462051,-0.75642729,0.21176103,-0.13779406,-0.79007757,-0.71275055,-0.67010772,0.62570375,0.03396891,0.03560916,-0.09706096,-0.19161963,-0.32157391,-2.19030452,-2.10015631,0.71262872,-0.17686729,-0.35840762,-1.07850885,-0.46904063,-1.04754233,0.91899371,0.47869501,-1.96523964,-0.14047743,1.96926999,-1.06393456,0.36704397,0.90201509,-0.25028634,-0.51444858,-0.12379854,0.64795947,-0.98731911,0.25479352,-1.02374828,-0.19683009,-0.34290180,-0.78780413,-0.69451636,-0.39597750,-0.21991813,-0.29340348,-0.65668839,-0.26833180,-0.54167724,0.40425175,0.01995158,-0.80413187,0.62806249,1.32750726,1.50166023,1.37306249,0.14093721,0.02412459,0.86902273,1.99083352,1.52504313,-0.32093278,2.23232698,2.25074124,-1.34452021,0.45887247,-1.01451695,-0.21114561,0.15067518,-0.67889100,2.11954784,1.25692403,0.65174890,0.63069826,-0.39951643,-0.43244195,0.50174385,-1.13766015,0.12981166,1.10199726,0.45688534,0.40301508,0.27131328,1.50600421,0.57195497,-1.84773052,1.71396720,-0.21642789,1.64372146,1.97946668,0.24389134,0.50148112,-0.47220838,-0.10937693,-0.37286055,-0.57962948,-0.44367993
-0.55619788,-0.53135651,-0.56650484,-0.47720256,0.88639617,-0.11048871,-0.18710800,-0.28699905,-0.18534642,0.35648912,0.77160245,0.11581269,0.30621424,-0.05193964,0.27277523,0.28379178,-0.27188024,-0.28801298,-0.13264202,0.46472815,0.01009859,-0.31816623,0.26439598,0.76492399,0.49852291,-0.99875975,0.53324682,0.46752623,0.82465500,0.89806241,-0.37419856,0.46661794,0.63129038,1.12517405,0.06549513,0.51494449,0.10483127,-0.29310730,1.13696027,0.20995355,0.30830315,-0.20741551,-1.24664700,1.63465083,0.84477144,0.73135900,0.72050792,-0.06608147,0.46025130,-0.34838858,0.39316100,-0.13125612,0.72803575,-0.83436733,0.76293689,1.76768756,0.68338305,1.20913875,1.14326310,-0.00836916,1.02278459,0.58397532,-0.21917671,0.92615533,0.88915086,0.66932857,0.89001644,0.61448228,1.53822279,0.90374339,0.34493151,0.44905755,-0.20697351,2.88786030,2.74152064,1.10615396,1.00795686,0.28098893,0.41992825,0.39232579,0.35314873,-0.52472246,0.75026202,-0.38800624,0.58097184,0.62230140,-0.09835363,-0.22894372,1.09535885,0.37644675,1.59779894,1.00614345,1.36723149,1.16407049,1.31652403,-0.14386386,0.56902045,-0.19961464,1.09539115,1.87341464,1.81714571,0.81568503,2.05041575,1.98462772,0.42540604,0.76568353,0.78801227,-0.18716115,0.61310023,0.49887896,0.53331584,0.52749854,0.58183199,0.02325172,-0.37064773,-0.43318099,-0.41661286,-0.36272466,0.87372315,0.28798783,0.36070031,-1.14061308,-1.60733700,-0.58162743,-0.51134694,-0.50494277,0.14804713,0.86532241,0.14840008,0.76904899,2.28391576,-1.00808263,0.09210178,0.89070117,0.39172709,0.45457837,0.40175009,0.06004035,0.72408569,1.00122261,-0.27105263,0.60272545,0.22809877,-0.02781945,0.28542715,0.38107455,0.86358941,2.59943461,2.59616041,0.97407359,0.28069589,0.15391813,0.39941856,3.89292121,0.96755588,0.39164051,0.16267247,0.06529760,0.44261894,-0.31160468,-0.03860087,0.93351495,-0.49265635,-0.26354900,0.52657396,0.70814419,0.56505859,-0.47158846,1.06531012,-0.81029207,1.57813227,0.79072016,1.44781733,1.32051456,1.61099076,1.57318199,-0.03770104,-0.61782777,-0.12340864,-0.53714353,0.85411274,-0.18113208,0.03587568,0.10235261,0.58106256,-0.47269019,0.41703504,1.47643185,0.85984248,-0.63972163,0.80080467,1.64072442,2.38881850,2.27199626,0.36555678,1.80719233,1.82924092,-0.32467982,-0.17209285,0.79022789
-1.77015638,-1.74321759,-1.68250406,-0.56561798,-0.17144357,1.90998900,-3.00894952,-0.96115834,-0.95334285,-0.26108965,0.31632075,-0.29372934,-0.09970026,-1.62037039,-0.57738101,-0.58510464,0.74499154,0.79627818,2.28690219,1.48594308,0.65898454,-1.44900334,-1.09974527,1.86893201,0.43636444,0.04510274,-1.68946743,-0.96655828,0.63438642,2.38038135,-2.62730002,-1.23451066,-1.05321360,-0.52953869,0.63076878,-2.20757532,0.32523918,1.24420154,1.21589470,2.25129700,1.69686627,3.04098368,0.57052743,2.22895646,2.15934896,2.55410886,3.04162645,0.92021960,0.85934663,0.20191441,-0.67116815,-0.63490170,-1.74190056,-0.06746264,-0.97693735,-1.04238379,-0.16414863,1.17134047,1.59181917,-1.82020032,0.13249926,-1.67700541,1.53606653,1.76346540,0.86280584,0.21074323,2.48966098,0.42473891,0.15876029,1.10044515,1.66205955,-0.28067073,-1.47919583,1.61149621,-0.46297693,-2.52840734,1.45857966,-0.63960314,1.34886158,0.50537258,0.37656131,1.45085335,0.02417495,2.32145691,0.55440956,0.15689524,-0.21662624,-0.44459391,0.39593154,1.41440094,-0.52180248,1.45167851,1.62495422,-0.12623627,2.10532928,1.56446123,-1.43680894,-1.33502328,-0.10607206,1.25610173,1.25058901,0.82153720,0.03206071,-0.07755232,-0.92464888,-1.14376831,-1.19358540,-0.83372289,2.58242321,0.96877038,-1.23143852,-1.15364134,-1.02713704,1.66150081,1.20527732,1.31476057,2.09930229,1.11378849,0.77808541,0.06004066,0.13538486,-1.16650677,0.90989709,1.16184425,2.87951684,-0.70136309,1.80970275,3.59850478,-1.21216404,-2.11043143,-0.57774854,-2.33877015,-2.66594529,-1.39401901,1.53100193,-0.42005211,0.07797510,1.15402949,-0.14251259,1.93913317,0.43001944,1.69216919,0.78629893,-0.40927377,0.00700416,0.00193306,1.59333932,-1.45773304,-1.42058706,-1.14289308,-0.32333580,-0.72156739,1.52396107,0.51565892,-0.14375119,0.33757249,0.84794277,0.69835967,-0.00257335,0.33348373,1.17781341,-0.94563603,2.26084280,0.22918454,-1.59014297,0.53018999,0.92023987,-1.25147521,2.02848268,-0.64061362,2.32036829,0.29838085,0.44647494,1.11180782,0.75619370,0.04925196,1.88202536,0.44815812,-0.04882649,0.18881691,1.22360575,-1.56260872,1.57993591,0.42049152,1.93498111,1.02877009,1.23062003,0.18825251,-1.46763849,-1.14570594,0.75728792,0.89978969,-0.13205749,-0.24159735,-0.24877472,1.59296203,0.68654841,0.31324396,-1.04128766,1.69168890
0.21082677,0.19159509,0.19747344,-0.19017357,0.29498270,-0.46366942,-1.33325446,0.05382127,0.06115258,0.01979281,-0.02044777,0.44971436,0.50740349,0.51114076,0.81563872,0.83947653,-0.13090496,-0.17056610,-0.76710951,0.05710073,0.78346664,-0.43360391,0.92760509,0.06910666,-0.42590356,-0.05528372,-0.32110077,0.76645738,-1.27161443,1.82878196,-0.88247007,0.29634893,0.27351990,1.78489244,0.39314780,-0.85053456,-0.35838830,-0.01118564,-0.09405773,-0.22872393,-0.07826354,1.52260923,-0.03747709,-0.47843215,0.29550904,-0.16754439,-0.92361778,0.89923108,0.04055941,-0.14211074,0.28983060,0.11620770,-0.50846672,0.89939237,-0.05439772,0.99106783,0.23283295,0.82840121,0.80620044,0.73907042,0.08097167,0.57931614,-0.01621095,0.33897468,0.44362268,-0.03858013,-1.95675147,0.48280862,-0.71292043,0.24291925,-0.26349506,-0.36776447,-1.11356175,0.32376236,1.42819631,0.12162729,0.54564285,-0.02011242,-0.37277272,0.84664333,0.72368741,-0.71111095,-0.53936648,0.52603215,-0.85935396,-0.90863371,-0.20335993,-0.52851957,-0.66888076,-0.85333967,1.93708158,0.43822348,-0.29337338,0.08432614,-0.09267595,0.07275674,-0.60936534,0.25724891,0.34336433,-1.22374964,-1.53043795,-1.03702974,-2.35951853,-2.08015633,0.55458754,-1.42842746,-1.49092162,0.00810256,-0.23733513,-0.48653480,-0.63629699,-0.55073071,-0.42316213,0.15873402,-0.14956741,-0.30200899,-0.46929798,-1.16901112,0.35996833,-0.54936689,-0.09524453,0.58264565,0.44485408,-0.36405551,-0.96801466,1.09057426,-0.41325700,-0.38925469,0.10091043,-0.34788746,-0.27105063,1.26362371,0.88031900,0.76239681,1.18378174,-0.60626036,-0.29967368,-0.10867220,0.63142455,-0.85445368,-0.55718440,-0.03804056,-0.58106536,0.04780140,0.91832387,0.90106642,-0.11991529,1.68494010,1.64235485,1.15666449,0.03255485,0.35894415,-1.44979584,1.98339355,-1.07667315,0.60155880,0.46503818,0.60494709,0.78842151,0.50972462,0.03534334,-1.55327892,-0.28608567,-0.72884673,1.15238619,0.22369912,0.17641747,1.08476353,0.30058473,0.00078462,-0.34852660,-2.07755423,-1.79528427,-0.69956923,-2.13807774,0.23763472,-0.12349253,0.28510365,0.39126626,0.20026261,-0.36382222,-0.27200374,-0.09631873,0.13636804,0.09073509,0.03198382,-0.03160505,-0.84373593,-0.42789629,0.05402460,0.69710273,-0.41694358,0.27073637,0.95295733,-0.13411963,0.16765994,0.48960665,2.67688131,2.27685237,0.88859653
0.69324237,0.68853283,0.68640530,0.71982545,0.54141653,0.75869548,0.61353546,1.12978673,1.13796699,1.32437623,0.27107123,0.67641103,1.26778936,0.16226618,0.33272520,0.33698174,-0.93958151,-0.92935532,0.85754412,0.35635900,-1.98793209,1.55441570,0.53754759,-0.80948895,1.16960073,0.66312551,1.20177400,0.56283259,1.61479807,0.59462225,-0.48947984,0.90076977,0.73576051,0.68219239,0.64972264,1.70776117,1.39479542,1.45803213,1.29573262,0.20496546,-0.09133164,-0.57146823,-0.21765988,1.53466725,-1.19979024,-0.14773862,-0.53707284,0.86012137,0.16582866,1.46323013,1.21451938,1.27366292,1.98562515,-1.16519380,2.98120260,1.11178052,-0.15107438,0.76584554,-0.24277073,0.40176699,-0.71174228,1.07469130,0.09355137,-0.48291829,0.68824255,0.71870285,0.94106001,1.51584566,0.02086217,0.01298434,0.07146537,1.12869596,0.54817706,3.70873022,2.92970061,2.51417828,-0.37800556,-0.41494489,0.97046763,0.47166854,0.32722500,0.80174011,-1.62536931,-1.26602840,-1.29083228,-1.73705077,0.74894923,0.96611798,-0.09283477,0.07270273,-0.43244436,-0.69336331,1.39167643,-0.58337033,1.38892460,0.92696351,-0.12075815,0.83731198,1.15417957,0.70045286,-1.09137988,0.59102392,0.71505189,0.53036946,1.48574030,0.69433230,0.70205992,1.46699524,0.91655177,1.07063270,0.75742728,0.78088868,0.87925565,0.59830880,1.13316226,1.20846939,1.15887165,0.68340987,0.57101792,-1.10895729,-0.27405876,0.53316909,-2.18609953,0.65673196,0.67300379,-0.99194753,-1.25821829,0.26389569,1.92104065,0.72129112,1.81481993,1.11034131,1.98029780,1.86734140,-1.24374974,-0.57485175,0.91067338,1.36780226,0.07851940,0.05054455,0.60993576,-0.28033152,0.22193868,-0.26680681,0.67088711,0.76059926,-0.30025789,0.96659720,0.93132573,0.88534147,0.60963529,-0.09691655,0.24076460,0.51043278,2.38384128,-0.08063741,0.44370988,0.53014636,0.06424093,-0.07073934,0.58294106,-1.05249417,0.42415145,0.34067142,0.03231819,0.88799739,0.83564711,-0.46014518,0.33056065,-1.21290219,-0.27167392,-1.19503808,0.63092786,0.18397929,1.81253827,1.27675712,0.20453160,-0.44796506,-0.84870833,-0.56706661,2.62822318,1.70125723,0.91376740,0.65720487,0.15894283,0.15039024,0.40043077,0.23479225,2.60126805,-0.28129590,0.20374978,0.28920954,0.49915951,-0.46760285,1.54366958,1.22740972,-0.03333145,0.27164358,-0.72634965,0.86340463
